@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,22,0,68,0.967568,0.857143,FALSE
3,11,1,60,0,0.361111,FALSE
17,91,17,620,0.628866,0.412162,FALSE
30,65,29,412,0,0.571429,FALSE
3,33,0,274,0,0.375,FALSE
7,26,7,145,0.910448,0.357143,FALSE
1,7,0,34,0,0.555556,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,19,2,67,0,0.318182,FALSE
6,1,1,1,0,1,FALSE
16,43,14,143,0,0.181818,FALSE
3,2,3,9,1,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
11,40,0,212,0,0.416667,FALSE
7,1,1,1,0,1,FALSE
19,113,11,1006,0,0.141608,FALSE
12,21,3,75,0,0.4,FALSE
2,5,1,22,0,0.555556,FALSE
5,41,3,173,0,0.466667,FALSE
7,29,5,171,0.388889,0.25,FALSE
33,78,13,394,0,0.150997,FALSE
22,1,0,1,0,1,FALSE
7,45,4,311,0.513514,0.315789,FALSE
11,28,8,127,0.125,0.25,FALSE
6,4,3,8,0,0.625,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,58,4,257,0,0.32,FALSE
2,11,1,32,0,0.583333,FALSE
15,2,0,2,0,1,FALSE
10,51,9,205,0,0.28125,FALSE
14,103,14,642,0.592233,0.372093,FALSE
9,15,6,67,0,0.65,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,2,0,2,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
14,21,3,75,0,0.4,FALSE
1,22,1,97,0,0.4,FALSE
19,12,6,12,0,0.316667,FALSE
4,2,0,2,0,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
72,47,0,382,0,0.1375,FALSE
14,60,10,515,0,0.166667,FALSE
5,5,3,12,0.987654,1,FALSE
5,5,4,22,0.933333,0.625,FALSE
6,14,4,60,0.75,0.333333,FALSE
18,52,18,489,0,0.25,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
14,4,0,4,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
13,13,2,47,0,0.333333,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,4,3,4,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
10,31,5,182,0,0.266667,TRUE
7,31,6,166,0.64,0.363636,TRUE
6,26,5,125,0,0.3,TRUE
17,62,0,491,0,0.233333,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
5,18,2,109,0,0.416667,TRUE
5,22,3,138,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
7,21,4,88,0,0.625,TRUE
5,5,3,9,0,0.666667,TRUE
14,44,7,255,0,0.177273,TRUE
10,60,0,936,0,0.285714,TRUE
11,17,4,103,0,0.241667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
30,20,7,21,0,0.225,TRUE
8,42,7,329,0,0.263158,TRUE
14,65,13,402,0.671233,0.37,TRUE
42,27,1,164,0,0.340909,TRUE
32,104,29,955,0,0.3125,TRUE
6,33,0,179,0,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,3,0,3,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
6,63,6,435,0.809524,0.4,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,64,0,411,0.82716,0.306667,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,44,9,432,0,0.357143,TRUE
4,19,3,82,0,0.31746,TRUE
29,96,0,669,0.861789,0.205882,TRUE
6,37,4,172,0,0.666667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,17,4,69,0,0.28,TRUE
8,5,5,15,0,0.625,TRUE
72,318,48,3982,0,0.087369,TRUE
3,17,2,74,0,0.5,TRUE
12,64,12,464,0.7,0.345455,TRUE
