@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,24,0,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
12,21,3,75,0,0.4,FALSE
3,3,0,3,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
5,8,0,20,1,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
10,33,4,206,0.45,0.282051,FALSE
9,11,4,46,0,0.2,FALSE
29,103,29,1168,0,0.285714,FALSE
1,4,0,14,0,0.666667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,1,1,1,0,1,FALSE
2,15,0,95,0,0.727273,FALSE
2,13,1,86,0,0.571429,FALSE
6,4,3,8,0,0.625,FALSE
6,5,3,12,0.994118,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
8,9,4,29,0,0.5,FALSE
8,1,2,1,0,1,FALSE
6,25,0,1207,0,0.291667,FALSE
9,40,7,286,0.606061,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
6,21,3,144,0,0.5,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,3,1,8,0,1,FALSE
1,22,1,97,0,0.4,FALSE
5,5,0,12,0.991935,1,FALSE
6,10,5,27,0.5,0.5,FALSE
3,33,0,274,0,0.375,FALSE
6,11,2,41,0,0.466667,FALSE
2,6,1,35,0,0.5,FALSE
2,59,1,682,0,0.4375,FALSE
3,3,2,14,0.923077,0.75,FALSE
10,4,1,20,0,0.555556,FALSE
4,19,3,57,0.75,0.5,FALSE
3,34,3,191,0.835616,0.487179,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,5,4,22,0.933333,0.625,FALSE
5,31,0,223,0,0.555556,FALSE
2,9,0,40,0,0.666667,FALSE
10,41,10,214,0.5,0.4,FALSE
4,16,2,79,0,0.466667,FALSE
6,38,4,180,0,0.666667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
15,68,14,472,0.676471,0.180124,TRUE
40,190,30,1443,0,0.067568,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,21,4,108,0,0.5625,TRUE
13,64,0,411,0.82716,0.306667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,3,0,3,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
10,60,0,936,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
6,37,4,172,0,0.666667,TRUE
19,39,13,178,0.3,0.328125,TRUE
16,31,12,146,0,0.183824,TRUE
12,51,10,451,0.717647,0.35,TRUE
11,17,4,103,0,0.241667,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,32,4,152,0,0.309524,TRUE
7,17,4,69,0,0.28,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,44,9,432,0,0.357143,TRUE
12,29,10,242,0.125,0.21875,TRUE
32,87,15,691,0.606557,0.285,TRUE
18,52,18,489,0,0.25,TRUE
30,173,21,2020,0,0.122201,TRUE
32,82,7,926,0,0.226337,TRUE
20,12,9,12,0,0.2,TRUE
7,21,4,88,0,0.625,TRUE
4,19,3,82,0,0.31746,TRUE
17,62,0,491,0,0.233333,TRUE
10,4,1,4,0,0.55,TRUE
5,22,3,138,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,86,10,593,0,0.12406,TRUE
42,27,1,164,0,0.340909,TRUE
12,4,3,4,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,1,1,1,0,1,TRUE
8,5,5,15,0,0.625,TRUE
8,6,2,6,0,1,TRUE
72,318,48,3982,0,0.087369,TRUE
7,15,3,83,0.3,0.34375,TRUE
12,64,12,464,0.7,0.345455,TRUE
3,35,1,303,0,0.357143,TRUE
5,5,3,9,0,0.666667,TRUE
