@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
1,4,0,14,0,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
17,65,16,440,0.74,0.276786,FALSE
8,26,7,127,0,0.314286,FALSE
4,1,1,1,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,44,2,208,0,0.5625,FALSE
2,16,2,88,0,0.433333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
10,47,9,258,0,0.416667,FALSE
16,74,12,610,0,0.147826,FALSE
3,4,1,14,0,0.75,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,19,2,67,0,0.318182,FALSE
19,113,11,1006,0,0.141608,FALSE
5,5,3,12,0.987654,1,FALSE
4,1,1,1,0,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
3,5,2,15,1,1,FALSE
6,17,0,107,0,0.4,FALSE
16,43,14,143,0,0.181818,FALSE
5,14,0,43,0.636364,0.666667,FALSE
8,19,4,85,0,0.236111,FALSE
8,29,3,188,0,0.235714,FALSE
7,1,1,1,0,1,FALSE
15,15,3,57,0,0.272727,FALSE
8,1,1,1,0,1,FALSE
10,41,10,214,0.5,0.4,FALSE
9,18,3,77,0,0.333333,FALSE
33,78,13,394,0,0.150997,FALSE
7,8,0,34,0,0.777778,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
8,20,6,155,0,0.444444,FALSE
11,11,0,41,0,0.466667,FALSE
11,51,8,349,0,0.383333,FALSE
3,8,0,51,0,0.535714,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,17,0,58,0,0.833333,FALSE
28,80,0,508,0,0.107813,FALSE
2,6,0,21,0,0.5,FALSE
6,38,4,180,0,0.666667,FALSE
10,33,4,206,0.45,0.282051,FALSE
22,1,0,1,0,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
13,94,0,1203,0.73913,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
5,3,0,3,0,0.666667,TRUE
154,583,98,8095,0,0.068627,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,62,0,491,0,0.233333,TRUE
6,33,0,179,0,0.444444,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,4,0,4,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
7,17,4,69,0,0.28,TRUE
12,29,0,99,0.142857,0.238095,TRUE
14,58,13,478,0,0.307692,TRUE
5,22,3,138,0,0.5,TRUE
30,20,7,21,0,0.225,TRUE
6,33,4,229,0,0.48,TRUE
7,21,4,88,0,0.625,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,14,1,105,0,0.311111,TRUE
5,18,0,125,0.538462,0.464286,TRUE
32,82,7,926,0,0.226337,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,46,2,431,0,0.219048,TRUE
5,79,0,948,0,0.292857,TRUE
16,65,0,877,0,0.416667,TRUE
11,34,11,184,0.571429,0.240385,TRUE
29,96,0,669,0.861789,0.205882,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,4,1,4,0,0.55,TRUE
4,19,3,82,0,0.31746,TRUE
14,44,7,255,0,0.177273,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,1,1,1,0,1,TRUE
13,86,10,593,0,0.12406,TRUE
7,15,3,83,0.3,0.34375,TRUE
3,8,1,34,0,0.6,TRUE
8,6,2,6,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
20,12,9,12,0,0.2,TRUE
13,6,3,6,0,1,TRUE
13,13,2,47,0,0.333333,TRUE
6,37,4,172,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
