@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,18,4,114,0.272727,0.444444,FALSE
29,103,29,1168,0,0.285714,FALSE
11,2,1,2,0,0.75,FALSE
5,5,4,22,0.933333,0.625,FALSE
16,16,4,77,0,0.26,FALSE
17,58,0,347,0,0.183333,FALSE
9,2,0,2,0,1,FALSE
6,24,0,88,0.963636,0.7,FALSE
7,23,0,148,0,0.4,FALSE
10,8,3,8,0,1,FALSE
2,19,1,97,0,0.285714,FALSE
4,9,3,43,0,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
8,36,6,214,0,0.25,FALSE
2,22,1,97,0,0.4,FALSE
2,18,1,99,0.983871,0.666667,FALSE
17,28,8,127,0.3,0.25,FALSE
6,17,0,107,0,0.4,FALSE
22,2,0,2,0,0.75,FALSE
3,6,0,15,0.777778,0.833333,FALSE
7,34,4,217,0,0.202614,FALSE
3,25,0,67,0.938889,0.472222,FALSE
5,14,0,43,0.636364,0.666667,FALSE
2,5,1,22,0,0.555556,FALSE
9,51,3,297,0,0.346154,FALSE
4,1,1,1,0,1,FALSE
5,9,0,34,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
6,28,6,110,0.923913,0.458333,FALSE
16,74,12,610,0,0.147826,FALSE
7,34,6,288,0,0.333333,FALSE
12,17,1,121,0,0.34375,FALSE
38,7,0,7,0,0.571429,FALSE
5,5,3,12,0.987654,1,FALSE
9,4,0,4,0,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
15,108,0,896,0.59292,0.221884,FALSE
31,148,31,895,0,0.190862,FALSE
4,2,3,9,1,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
11,51,8,349,0,0.383333,FALSE
8,1,1,1,0,1,FALSE
6,17,2,112,0,0.25,FALSE
3,4,1,14,0,0.75,FALSE
83,9,3,9,0,1,FALSE
6,33,0,179,0,0.444444,TRUE
6,39,3,193,0,0.35,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,32,4,152,0,0.309524,TRUE
8,10,2,10,0,0.5,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,33,4,229,0,0.48,TRUE
12,55,12,320,0.592593,0.212963,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,86,10,593,0,0.12406,TRUE
4,19,3,82,0,0.31746,TRUE
13,6,3,6,0,1,TRUE
30,173,21,2020,0,0.122201,TRUE
19,81,17,681,0,0.285714,TRUE
14,58,13,478,0,0.307692,TRUE
13,13,2,47,0,0.333333,TRUE
154,583,98,8095,0,0.068627,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,14,1,105,0,0.311111,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,4,0,4,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
6,37,4,172,0,0.666667,TRUE
6,26,5,125,0,0.3,TRUE
5,79,0,948,0,0.292857,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
32,87,15,691,0.606557,0.285,TRUE
19,39,13,178,0.3,0.328125,TRUE
32,82,7,926,0,0.226337,TRUE
20,12,9,12,0,0.2,TRUE
8,39,7,193,0.695652,0.375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,1,1,1,0,1,TRUE
3,8,1,34,0,0.6,TRUE
5,3,0,3,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
5,22,3,138,0,0.5,TRUE
30,20,7,21,0,0.225,TRUE
8,6,2,6,0,1,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,4,3,4,0,0.5,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,60,0,936,0,0.285714,TRUE
17,57,15,346,0.85,0.192308,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,42,7,329,0,0.263158,TRUE
