@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,103,14,642,0.592233,0.372093,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
8,8,5,8,0,0.458333,FALSE
10,63,8,1034,0,0.285714,FALSE
9,54,9,558,0.743902,0.530303,FALSE
5,2,4,9,1,1,FALSE
7,26,7,172,0.802632,0.71875,FALSE
6,11,4,42,0,0.6,FALSE
4,4,2,14,0.944444,0.75,FALSE
6,1,1,1,0,1,FALSE
5,20,4,110,0.583333,0.333333,FALSE
2,9,0,40,0,0.666667,FALSE
6,22,1,145,0,0.541667,FALSE
17,65,16,440,0.74,0.276786,FALSE
97,31,16,33,0,0.132258,FALSE
27,19,2,138,0,0.233333,FALSE
2,17,2,103,0,0.466667,FALSE
14,60,10,515,0,0.166667,FALSE
6,17,0,58,0,0.833333,FALSE
9,15,6,67,0,0.65,FALSE
2,19,1,97,0,0.285714,FALSE
3,6,0,15,0.777778,0.833333,FALSE
1,10,0,34,0,0.5,FALSE
7,29,5,171,0.388889,0.25,FALSE
4,19,3,57,0.714286,0.5,FALSE
6,5,3,12,0.994118,1,FALSE
16,32,4,187,0.409091,0.294643,FALSE
15,86,15,570,0.753086,0.17619,FALSE
7,26,7,138,0.890909,0.357143,FALSE
2,16,2,88,0,0.433333,FALSE
7,1,1,1,0,1,FALSE
3,16,1,98,0,0.5,FALSE
5,5,3,24,0.923077,0.6,FALSE
10,8,3,8,0,1,FALSE
6,7,3,28,0,0.444444,FALSE
3,22,0,68,0.967568,0.857143,FALSE
9,37,9,190,0.953125,0.625,FALSE
17,28,8,127,0.3,0.25,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,22,5,89,0,0.55,FALSE
8,28,8,101,0.956044,0.7,FALSE
8,40,0,338,0.6,0.48,FALSE
15,15,3,57,0,0.272727,FALSE
7,36,7,243,0.743902,0.363636,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,35,1,303,0,0.357143,TRUE
14,44,7,255,0,0.177273,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
4,14,3,89,0.714286,0.444444,TRUE
10,4,1,4,0,0.55,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,33,4,229,0,0.48,TRUE
14,4,0,4,0,1,TRUE
32,104,29,955,0,0.3125,TRUE
7,52,5,420,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,60,0,936,0,0.285714,TRUE
8,6,2,6,0,1,TRUE
40,190,30,1443,0,0.067568,TRUE
30,20,7,21,0,0.225,TRUE
7,31,6,166,0.64,0.363636,TRUE
11,78,10,564,0.642105,0.371429,TRUE
12,29,10,242,0.125,0.21875,TRUE
32,87,15,691,0.606557,0.285,TRUE
14,58,13,478,0,0.307692,TRUE
33,32,2,211,0,0.160714,TRUE
5,22,3,138,0,0.5,TRUE
12,55,12,320,0.592593,0.212963,TRUE
17,62,0,491,0,0.233333,TRUE
20,12,9,12,0,0.2,TRUE
6,1,1,1,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
19,39,13,178,0.3,0.328125,TRUE
8,39,7,193,0.695652,0.375,TRUE
16,65,0,877,0,0.416667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,4,3,4,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
3,17,2,74,0,0.5,TRUE
3,17,0,136,0,0.375,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,46,2,431,0,0.219048,TRUE
150,67,5,653,0.28,0.280303,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
8,43,8,226,0.765625,0.359375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
72,318,48,3982,0,0.087369,TRUE
7,21,4,88,0,0.625,TRUE
7,15,3,83,0.3,0.34375,TRUE
