@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,0,17,0.985185,1,FALSE
7,34,4,217,0,0.202614,FALSE
28,37,6,172,0,0.201923,FALSE
4,13,0,43,0,0.761905,FALSE
7,12,2,74,0.285714,0.290909,FALSE
14,20,4,127,0,0.26,FALSE
15,2,0,2,0,1,FALSE
19,107,0,659,0.650485,0.32973,FALSE
3,4,1,14,0,0.75,FALSE
4,19,3,57,0.75,0.5,FALSE
2,9,0,40,0,0.666667,FALSE
4,21,0,144,0.636364,0.533333,FALSE
52,8,3,8,0,1,FALSE
5,8,0,20,1,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
4,1,1,1,0,1,FALSE
9,11,4,46,0,0.2,FALSE
5,16,4,60,0.833333,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
4,16,2,79,0,0.466667,FALSE
11,12,0,45,0,0.333333,FALSE
3,7,0,17,0.98895,1,FALSE
6,32,6,221,0.461538,0.4,FALSE
21,6,5,6,0,0.37037,FALSE
4,1,1,1,0,1,FALSE
6,31,0,133,0,0.333333,FALSE
16,32,4,187,0.409091,0.294643,FALSE
4,10,3,57,0.833333,0.666667,FALSE
15,85,0,542,0.783019,0.192308,FALSE
14,103,14,642,0.592233,0.372093,FALSE
9,2,0,2,0,1,FALSE
7,70,6,1102,0,0.320313,FALSE
11,3,1,3,0,0.666667,FALSE
17,13,3,13,0,0.487179,FALSE
2,59,1,682,0,0.4375,FALSE
3,5,2,15,1,1,FALSE
12,21,3,75,0,0.4,FALSE
2,6,1,23,0,0.666667,FALSE
4,4,1,16,0,0.666667,FALSE
5,5,4,22,0.933333,0.625,FALSE
102,55,4,548,0.36,0.283333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
7,12,3,40,0,0.428571,FALSE
6,17,2,112,0,0.25,FALSE
8,7,7,37,0.933333,0.6,FALSE
22,1,0,1,0,1,FALSE
16,31,12,146,0,0.183824,TRUE
8,10,2,10,0,0.5,TRUE
12,32,4,152,0,0.309524,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,37,4,172,0,0.666667,TRUE
32,82,7,926,0,0.226337,TRUE
72,318,48,3982,0,0.087369,TRUE
5,3,0,3,0,0.666667,TRUE
11,17,4,103,0,0.241667,TRUE
18,73,0,666,0.736264,0.38,TRUE
7,21,4,108,0,0.5625,TRUE
12,4,3,4,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
4,19,3,82,0,0.31746,TRUE
12,29,10,242,0.125,0.21875,TRUE
40,190,30,1443,0,0.067568,TRUE
17,62,0,491,0,0.233333,TRUE
10,44,9,432,0,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,4,1,4,0,0.55,TRUE
42,27,1,164,0,0.340909,TRUE
30,173,21,2020,0,0.122201,TRUE
18,52,18,489,0,0.25,TRUE
12,64,12,464,0.7,0.345455,TRUE
7,21,4,88,0,0.625,TRUE
5,22,3,138,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
5,5,3,9,0,0.666667,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,1,1,1,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,6,2,6,0,1,TRUE
3,35,1,303,0,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
9,44,9,230,0.777778,0.366667,TRUE
19,39,13,178,0.3,0.328125,TRUE
11,34,11,184,0.571429,0.240385,TRUE
20,12,9,12,0,0.2,TRUE
10,60,0,936,0,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,63,6,435,0.809524,0.4,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,18,2,109,0,0.416667,TRUE
