@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,11,2,48,0.727273,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
9,2,0,2,0,1,FALSE
4,25,2,126,0,0.625,FALSE
4,2,3,9,1,1,FALSE
5,21,0,83,0.968254,0.5,FALSE
19,107,0,659,0.650485,0.32973,FALSE
6,13,3,55,0,0.458333,FALSE
9,12,8,59,0,0.5,FALSE
17,61,0,380,0.92029,0.207692,FALSE
23,83,5,638,0,0.194118,FALSE
8,7,3,28,0,0.444444,FALSE
4,18,0,78,0.97619,0.625,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,5,3,12,0.994118,1,FALSE
83,9,3,9,0,1,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,9,0,40,0,0.666667,FALSE
3,3,2,14,0.923077,0.75,FALSE
9,8,2,30,0,0.466667,FALSE
6,17,2,112,0,0.25,FALSE
7,36,7,243,0.743902,0.363636,FALSE
11,28,8,127,0.125,0.25,FALSE
9,37,9,190,0.953125,0.625,FALSE
3,25,0,67,0.91791,0.472222,FALSE
2,6,0,21,0,0.5,FALSE
7,29,4,213,0.413793,0.233333,FALSE
2,8,2,24,0,0.5,FALSE
15,15,3,57,0,0.272727,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,16,2,79,0,0.466667,FALSE
2,4,0,14,0,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
14,60,10,515,0,0.166667,FALSE
11,51,8,349,0,0.383333,FALSE
15,85,0,542,0.783019,0.192308,FALSE
3,6,3,24,0,0.466667,FALSE
9,4,0,32,0,0.75,FALSE
11,12,0,45,0,0.333333,FALSE
2,13,0,69,0,0.625,FALSE
8,1,1,1,0,1,FALSE
11,2,1,2,0,0.75,FALSE
10,33,4,206,0.45,0.282051,FALSE
6,10,2,63,0,0.333333,FALSE
13,30,10,149,0,0.5,FALSE
4,9,3,43,0,0.5,FALSE
30,20,7,21,0,0.225,TRUE
40,190,30,1443,0,0.067568,TRUE
10,36,10,159,0.454545,0.377778,TRUE
18,52,18,489,0,0.25,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,44,9,432,0,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
4,19,3,82,0,0.31746,TRUE
6,26,5,125,0,0.3,TRUE
17,62,0,491,0,0.233333,TRUE
3,35,1,303,0,0.357143,TRUE
5,22,3,138,0,0.5,TRUE
8,43,8,226,0.765625,0.359375,TRUE
14,65,13,402,0.671233,0.37,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
20,12,9,12,0,0.2,TRUE
5,5,3,9,0,0.666667,TRUE
17,57,15,346,0.85,0.192308,TRUE
11,17,4,103,0,0.241667,TRUE
8,6,2,6,0,1,TRUE
5,18,2,109,0,0.416667,TRUE
7,21,4,108,0,0.5625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
72,318,48,3982,0,0.087369,TRUE
8,51,8,255,0.777778,0.366667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,17,0,136,0,0.375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,2,74,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,13,2,47,0,0.333333,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,4,1,4,0,0.55,TRUE
5,3,0,3,0,0.666667,TRUE
16,65,0,877,0,0.416667,TRUE
6,37,4,172,0,0.666667,TRUE
8,39,7,193,0.695652,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
13,6,3,6,0,1,TRUE
7,52,5,420,0,0.25,TRUE
14,44,7,255,0,0.177273,TRUE
154,583,98,8095,0,0.068627,TRUE
14,4,0,4,0,1,TRUE
10,60,0,936,0,0.285714,TRUE
