@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,23,11,201,0,0.583333,FALSE
10,4,1,20,0,0.555556,FALSE
7,26,6,158,0,0.525,FALSE
3,4,1,16,0,0.666667,FALSE
2,22,0,97,0,0.4,FALSE
4,16,2,79,0,0.466667,FALSE
16,29,3,149,0,0.193878,FALSE
4,11,1,60,0,0.481481,FALSE
8,32,8,134,0.755102,0.192308,FALSE
14,69,13,436,0.701149,0.296296,FALSE
11,22,0,101,0,0.416667,FALSE
13,30,10,149,0,0.5,FALSE
3,6,2,26,0,0.666667,FALSE
28,80,0,508,0,0.107813,FALSE
3,24,3,222,0,0.316667,FALSE
8,20,6,155,0,0.444444,FALSE
14,20,4,127,0,0.26,FALSE
8,26,7,127,0,0.314286,FALSE
1,4,0,14,0,0.666667,FALSE
7,26,7,172,0.802632,0.71875,FALSE
9,4,0,32,0,0.75,FALSE
4,2,0,2,0,0.666667,FALSE
2,5,1,22,0,0.555556,FALSE
8,7,3,28,0,0.444444,FALSE
7,27,0,85,0.944134,0.345455,FALSE
6,25,0,1207,0,0.291667,FALSE
6,1,1,1,0,1,FALSE
5,1,2,1,0,1,FALSE
10,4,0,32,0,0.75,FALSE
4,18,0,78,0.97619,0.625,FALSE
16,16,4,77,0,0.26,FALSE
19,113,11,1006,0,0.141608,FALSE
5,22,2,100,0,0.416667,FALSE
3,3,3,15,0.923077,0.666667,FALSE
4,7,3,31,0,0.4375,FALSE
15,86,15,570,0.753086,0.17619,FALSE
2,13,0,69,0,0.625,FALSE
10,50,10,267,0.428571,0.323077,FALSE
21,6,5,6,0,0.37037,FALSE
5,41,3,173,0,0.466667,FALSE
4,25,1,215,0,0.242424,FALSE
5,13,2,76,0.6,0.458333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
8,36,6,214,0,0.25,FALSE
6,13,3,55,0,0.458333,FALSE
14,4,0,4,0,1,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
16,103,0,824,0.663366,0.314286,TRUE
150,67,5,653,0.28,0.280303,TRUE
10,44,9,432,0,0.357143,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,78,10,564,0.642105,0.371429,TRUE
33,32,2,211,0,0.160714,TRUE
3,35,1,303,0,0.357143,TRUE
6,39,3,193,0,0.35,TRUE
5,3,0,3,0,0.666667,TRUE
8,10,2,10,0,0.5,TRUE
32,104,29,955,0,0.3125,TRUE
14,58,13,478,0,0.307692,TRUE
13,86,10,593,0,0.12406,TRUE
13,13,2,47,0,0.333333,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
5,18,2,109,0,0.416667,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,52,5,420,0,0.25,TRUE
8,51,8,255,0.777778,0.366667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,37,4,172,0,0.666667,TRUE
3,8,1,34,0,0.6,TRUE
12,55,12,320,0.592593,0.212963,TRUE
30,20,7,21,0,0.225,TRUE
5,79,0,948,0,0.292857,TRUE
3,17,0,136,0,0.375,TRUE
32,82,7,926,0,0.226337,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,1,1,1,0,1,TRUE
10,46,2,431,0,0.219048,TRUE
6,33,4,229,0,0.48,TRUE
6,26,5,125,0,0.3,TRUE
18,73,0,666,0.736264,0.38,TRUE
14,65,13,402,0.671233,0.37,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
5,22,3,138,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
17,62,0,491,0,0.233333,TRUE
20,12,9,12,0,0.2,TRUE
40,190,30,1443,0,0.067568,TRUE
