@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,4,0,14,0,0.666667,FALSE
6,18,0,65,0,0.407407,FALSE
4,7,3,31,0,0.4375,FALSE
10,21,5,130,0,0.3125,FALSE
14,103,14,642,0.592233,0.372093,FALSE
11,60,9,1007,0,0.333333,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
14,20,4,127,0,0.26,FALSE
7,70,6,1102,0,0.320313,FALSE
3,11,2,48,0.727273,0.666667,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
17,13,3,13,0,0.487179,FALSE
6,1,1,1,0,1,FALSE
5,17,1,121,0,0.34375,FALSE
10,4,1,20,0,0.555556,FALSE
14,3,1,3,0,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
63,23,11,25,0,0.168478,FALSE
38,7,0,7,0,0.571429,FALSE
15,85,0,542,0.783019,0.192308,FALSE
26,111,23,957,0,0.3,FALSE
3,6,2,48,0.833333,0.666667,FALSE
8,32,8,134,0.755102,0.192308,FALSE
6,38,4,180,0,0.666667,FALSE
10,8,3,8,0,1,FALSE
8,15,7,78,0.875,0.444444,FALSE
17,91,17,620,0.628866,0.412162,FALSE
6,9,5,41,0.875,0.466667,FALSE
11,2,1,2,0,0.75,FALSE
7,26,3,119,0,0.272727,FALSE
20,83,0,926,0,0.226337,FALSE
4,18,3,98,0.714286,0.466667,FALSE
7,23,0,148,0,0.4,FALSE
11,3,1,3,0,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
9,18,3,77,0,0.333333,FALSE
3,16,1,98,0,0.5,FALSE
102,55,4,548,0.36,0.283333,FALSE
10,58,4,257,0,0.32,FALSE
2,22,1,97,0,0.4,FALSE
9,12,3,40,0,0.428571,FALSE
3,34,3,191,0.835616,0.487179,FALSE
27,19,2,138,0,0.233333,FALSE
28,37,6,172,0,0.201923,FALSE
6,31,0,133,0,0.333333,FALSE
9,2,0,2,0,1,FALSE
6,26,5,125,0,0.3,TRUE
9,44,9,230,0.777778,0.366667,TRUE
18,52,18,489,0,0.25,TRUE
13,88,13,531,0.597561,0.375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,6,2,6,0,1,TRUE
32,87,15,691,0.606557,0.285,TRUE
7,21,4,88,0,0.625,TRUE
32,82,7,926,0,0.226337,TRUE
13,13,2,47,0,0.333333,TRUE
8,43,8,226,0.765625,0.359375,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,14,1,105,0,0.311111,TRUE
12,32,4,152,0,0.309524,TRUE
5,5,3,9,0,0.666667,TRUE
3,17,0,136,0,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
19,81,17,681,0,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
27,13,0,87,0,0.444444,TRUE
16,31,12,146,0,0.183824,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,55,12,320,0.592593,0.212963,TRUE
30,173,21,2020,0,0.122201,TRUE
72,318,48,3982,0,0.087369,TRUE
154,583,98,8095,0,0.068627,TRUE
3,17,2,74,0,0.5,TRUE
4,19,3,82,0,0.31746,TRUE
14,58,13,478,0,0.307692,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,86,10,593,0,0.12406,TRUE
7,17,4,69,0,0.28,TRUE
8,10,2,10,0,0.5,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,34,11,184,0.571429,0.240385,TRUE
4,30,4,170,0.790323,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
5,18,2,109,0,0.416667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,65,0,877,0,0.416667,TRUE
11,17,4,103,0,0.241667,TRUE
12,4,3,4,0,0.5,TRUE
10,4,1,4,0,0.55,TRUE
3,8,1,34,0,0.6,TRUE
