@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,63,0,939,0,0.345238,FALSE
15,34,14,326,0,0.6,FALSE
1,7,0,34,0,0.555556,FALSE
2,8,0,20,1,0.666667,FALSE
3,5,2,15,1,1,FALSE
8,32,8,134,0.755102,0.192308,FALSE
9,4,0,4,0,0.75,FALSE
8,26,7,127,0,0.314286,FALSE
2,13,1,86,0,0.571429,FALSE
17,65,16,440,0.74,0.276786,FALSE
6,38,4,180,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
7,12,2,74,0.285714,0.290909,FALSE
33,78,13,394,0,0.150997,FALSE
11,22,0,101,0,0.416667,FALSE
2,22,0,97,0,0.4,FALSE
5,5,3,12,0.987654,1,FALSE
15,3,1,3,0,1,FALSE
5,41,3,173,0,0.466667,FALSE
72,47,0,382,0,0.1375,FALSE
15,86,15,660,0.663043,0.35,FALSE
30,65,29,412,0,0.571429,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
17,61,0,380,0.92029,0.207692,FALSE
3,34,3,191,0.835616,0.487179,FALSE
6,6,1,32,0,0.466667,FALSE
3,21,1,97,0,0.4,FALSE
5,14,0,43,0.636364,0.666667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
14,35,4,204,0.388889,0.282051,FALSE
6,1,2,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
7,31,0,303,0.5,0.393939,FALSE
10,2,1,2,0,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
14,20,4,127,0,0.26,FALSE
3,6,3,24,0,0.466667,FALSE
6,25,0,1207,0,0.291667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
15,52,0,335,0.730769,0.46875,FALSE
3,16,1,98,0,0.5,FALSE
4,4,1,16,0,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
6,25,2,167,0,0.256579,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,17,2,103,0,0.466667,FALSE
15,68,14,472,0.676471,0.180124,TRUE
16,65,0,877,0,0.416667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
72,318,48,3982,0,0.087369,TRUE
6,33,0,179,0,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
7,31,6,166,0.64,0.363636,TRUE
33,32,2,211,0,0.160714,TRUE
10,31,5,182,0,0.266667,TRUE
3,8,1,34,0,0.6,TRUE
6,1,1,1,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,46,2,431,0,0.219048,TRUE
14,4,0,4,0,1,TRUE
7,17,4,69,0,0.28,TRUE
6,33,4,229,0,0.48,TRUE
14,65,13,402,0.671233,0.37,TRUE
13,86,10,593,0,0.12406,TRUE
4,14,3,89,0.714286,0.444444,TRUE
20,12,9,12,0,0.2,TRUE
27,13,0,87,0,0.444444,TRUE
3,17,2,74,0,0.5,TRUE
42,27,1,164,0,0.340909,TRUE
30,20,7,21,0,0.225,TRUE
6,14,1,105,0,0.311111,TRUE
4,19,3,82,0,0.31746,TRUE
8,42,7,329,0,0.263158,TRUE
14,44,7,255,0,0.177273,TRUE
9,44,9,230,0.777778,0.366667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,79,0,948,0,0.292857,TRUE
7,21,4,108,0,0.5625,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,21,4,88,0,0.625,TRUE
13,6,3,6,0,1,TRUE
12,32,4,152,0,0.309524,TRUE
5,22,3,138,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
8,5,5,15,0,0.625,TRUE
150,67,5,653,0.28,0.280303,TRUE
32,82,7,926,0,0.226337,TRUE
7,52,5,420,0,0.25,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,55,12,320,0.592593,0.212963,TRUE
