@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,6,1,35,0,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,2,1,2,0,0.666667,FALSE
7,22,2,141,0,0.184524,FALSE
8,29,3,188,0,0.235714,FALSE
8,1,1,1,0,1,FALSE
7,8,0,34,0,0.777778,FALSE
4,18,3,98,0.714286,0.466667,FALSE
4,5,1,17,0,0.666667,FALSE
4,9,3,43,0,0.5,FALSE
6,9,5,41,0.875,0.466667,FALSE
16,81,0,504,0.683673,0.3,FALSE
9,15,6,67,0,0.65,FALSE
6,14,4,60,0.75,0.333333,FALSE
22,2,0,2,0,0.75,FALSE
4,19,3,57,0.75,0.5,FALSE
3,25,0,67,0.91791,0.472222,FALSE
3,33,0,274,0,0.375,FALSE
20,83,0,926,0,0.226337,FALSE
3,33,3,184,0.803279,0.487179,FALSE
12,102,12,782,0.753086,0.178571,FALSE
4,1,0,1,0,1,FALSE
3,11,1,60,0,0.361111,FALSE
8,19,4,85,0,0.236111,FALSE
7,29,5,171,0.388889,0.25,FALSE
2,12,1,53,0,0.7,FALSE
11,60,9,1007,0,0.333333,FALSE
2,4,1,11,0.666667,0.666667,FALSE
9,4,0,4,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,13,2,48,0,0.4,FALSE
3,21,1,97,0,0.4,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,9,0,27,0.777778,0.833333,FALSE
27,19,2,138,0,0.233333,FALSE
16,16,4,77,0,0.26,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,8,3,34,0,0.8,FALSE
5,6,1,20,0,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
6,28,6,110,0.923913,0.458333,FALSE
2,13,1,86,0,0.571429,FALSE
5,5,3,24,0.923077,0.6,FALSE
9,12,8,59,0,0.5,FALSE
38,7,0,7,0,0.571429,FALSE
8,43,8,226,0.765625,0.359375,TRUE
12,51,10,451,0.717647,0.35,TRUE
72,318,48,3982,0,0.087369,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,46,2,431,0,0.219048,TRUE
12,4,3,4,0,0.5,TRUE
16,65,0,877,0,0.416667,TRUE
3,17,2,74,0,0.5,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
5,18,0,125,0.538462,0.464286,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,22,3,138,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
32,104,29,955,0,0.3125,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
11,34,11,184,0.571429,0.240385,TRUE
14,65,13,402,0.671233,0.37,TRUE
18,52,18,489,0,0.25,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,44,7,305,0.833333,0.6,TRUE
20,12,9,12,0,0.2,TRUE
3,17,0,136,0,0.375,TRUE
12,52,12,288,0.753846,0.470588,TRUE
13,13,2,47,0,0.333333,TRUE
29,96,0,669,0.861789,0.205882,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,21,4,108,0,0.5625,TRUE
8,5,5,15,0,0.625,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,1,1,1,0,1,TRUE
19,81,17,681,0,0.285714,TRUE
3,8,1,34,0,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
6,39,3,193,0,0.35,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
30,20,7,21,0,0.225,TRUE
11,78,10,564,0.642105,0.371429,TRUE
16,49,7,255,0.755102,0.285714,TRUE
14,58,13,478,0,0.307692,TRUE
6,26,5,125,0,0.3,TRUE
10,44,9,432,0,0.357143,TRUE
6,37,4,172,0,0.666667,TRUE
