@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,4,85,0,0.236111,FALSE
2,8,2,24,0,0.5,FALSE
9,4,0,4,0,0.75,FALSE
4,13,3,60,0,0.666667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
4,2,0,2,0,0.666667,FALSE
63,23,11,25,0,0.168478,FALSE
8,20,0,155,0,0.444444,FALSE
5,14,4,56,0,0.314286,FALSE
13,5,2,5,0,0.666667,FALSE
20,83,0,926,0,0.226337,FALSE
11,51,8,349,0,0.383333,FALSE
7,22,7,141,0.924242,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
4,25,2,126,0,0.625,FALSE
2,6,1,20,0,0.5,FALSE
15,34,14,326,0,0.6,FALSE
3,20,0,61,0.963768,0.833333,FALSE
10,38,0,207,0.881579,0.65,FALSE
4,19,3,57,0.714286,0.5,FALSE
13,30,10,149,0,0.5,FALSE
16,16,4,77,0,0.26,FALSE
4,3,4,17,0.928571,0.6,FALSE
4,1,0,1,0,1,FALSE
5,14,0,43,0.636364,0.666667,FALSE
8,8,5,8,0,0.458333,FALSE
2,13,0,69,0,0.625,FALSE
4,9,3,61,0.777778,0.333333,FALSE
3,11,1,60,0,0.361111,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,1,1,1,0,1,FALSE
8,9,4,29,0,0.5,FALSE
6,25,2,167,0,0.256579,FALSE
5,6,4,21,0.5,0.5,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,9,0,40,0,0.666667,FALSE
2,13,1,86,0,0.571429,FALSE
4,13,0,43,0,0.761905,FALSE
16,38,0,159,0.981132,1,FALSE
3,11,2,48,0.727273,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
8,18,4,114,0.272727,0.444444,FALSE
11,28,8,127,0.125,0.25,FALSE
14,60,10,515,0,0.166667,FALSE
29,96,0,669,0.861789,0.205882,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,37,4,172,0,0.666667,TRUE
40,190,30,1443,0,0.067568,TRUE
6,33,4,229,0,0.48,TRUE
10,36,10,159,0.454545,0.377778,TRUE
72,318,48,3982,0,0.087369,TRUE
3,17,0,136,0,0.375,TRUE
8,43,8,226,0.765625,0.359375,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
5,5,3,9,0,0.666667,TRUE
10,60,0,936,0,0.285714,TRUE
3,17,2,74,0,0.5,TRUE
12,29,10,242,0.125,0.21875,TRUE
6,14,1,105,0,0.311111,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
33,32,2,211,0,0.160714,TRUE
18,52,18,489,0,0.25,TRUE
11,34,11,184,0.571429,0.240385,TRUE
27,13,0,87,0,0.444444,TRUE
9,44,9,230,0.777778,0.366667,TRUE
16,31,12,146,0,0.183824,TRUE
13,6,3,6,0,1,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,39,7,193,0.695652,0.375,TRUE
12,29,0,99,0.142857,0.238095,TRUE
4,14,3,89,0.714286,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
16,65,0,877,0,0.416667,TRUE
32,82,7,926,0,0.226337,TRUE
17,62,0,491,0,0.233333,TRUE
17,57,15,346,0.85,0.192308,TRUE
19,39,13,178,0.3,0.328125,TRUE
30,173,21,2020,0,0.122201,TRUE
5,79,0,948,0,0.292857,TRUE
4,19,3,82,0,0.31746,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,6,2,6,0,1,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,13,2,47,0,0.333333,TRUE
10,44,7,305,0.833333,0.6,TRUE
19,81,17,681,0,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
3,35,1,303,0,0.357143,TRUE
6,39,3,193,0,0.35,TRUE
6,63,6,435,0.809524,0.4,TRUE
