@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,1,32,0,0.466667,FALSE
8,49,8,340,0.826531,0.240741,FALSE
72,47,0,382,0,0.1375,FALSE
14,69,13,436,0.701149,0.296296,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,17,2,103,0,0.466667,FALSE
6,15,3,48,1,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
2,6,1,20,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
10,48,9,489,0,0.314286,FALSE
102,55,4,548,0.36,0.283333,FALSE
7,12,2,74,0.285714,0.290909,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,5,2,15,1,1,FALSE
13,5,2,5,0,0.666667,FALSE
14,57,0,349,0.843537,0.139881,FALSE
9,18,3,77,0,0.333333,FALSE
9,9,9,27,0.961538,0.666667,FALSE
9,12,8,59,0,0.5,FALSE
10,38,0,207,0.881579,0.65,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,25,2,167,0,0.256579,FALSE
8,36,6,214,0,0.25,FALSE
2,19,1,97,0,0.285714,FALSE
27,19,2,138,0,0.233333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
9,2,0,2,0,1,FALSE
6,10,2,63,0,0.333333,FALSE
6,4,3,8,0,0.625,FALSE
3,7,0,17,0.98895,1,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,9,0,27,0.777778,0.833333,FALSE
22,1,0,1,0,1,FALSE
9,21,5,141,0,0.3125,FALSE
13,23,11,201,0,0.583333,FALSE
7,23,7,121,0.847222,0.708333,FALSE
11,39,0,217,0.735849,0.222222,FALSE
5,5,0,12,0.991935,1,FALSE
1,7,0,34,0,0.555556,FALSE
9,37,9,190,0.953125,0.625,FALSE
19,12,6,12,0,0.316667,FALSE
16,29,3,149,0,0.193878,FALSE
21,33,5,162,0,0.188034,FALSE
7,63,0,939,0,0.345238,FALSE
3,3,0,3,0,0.666667,FALSE
7,31,6,166,0.64,0.363636,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,14,1,105,0,0.311111,TRUE
20,12,9,12,0,0.2,TRUE
6,33,4,229,0,0.48,TRUE
150,67,5,653,0.28,0.280303,TRUE
14,4,0,4,0,1,TRUE
13,64,0,411,0.82716,0.306667,TRUE
16,65,0,877,0,0.416667,TRUE
8,42,7,329,0,0.263158,TRUE
10,46,2,431,0,0.219048,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,79,0,948,0,0.292857,TRUE
32,82,7,926,0,0.226337,TRUE
14,65,13,402,0.671233,0.37,TRUE
12,32,4,152,0,0.309524,TRUE
4,19,3,82,0,0.31746,TRUE
10,31,5,182,0,0.266667,TRUE
7,17,4,69,0,0.28,TRUE
27,13,0,87,0,0.444444,TRUE
72,318,48,3982,0,0.087369,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
30,20,7,21,0,0.225,TRUE
5,22,3,138,0,0.5,TRUE
11,34,11,184,0.571429,0.240385,TRUE
19,81,17,681,0,0.285714,TRUE
14,44,7,255,0,0.177273,TRUE
8,5,5,15,0,0.625,TRUE
33,32,2,211,0,0.160714,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,88,0,0.625,TRUE
6,1,1,1,0,1,TRUE
7,52,5,420,0,0.25,TRUE
13,86,10,593,0,0.12406,TRUE
15,68,14,472,0.676471,0.180124,TRUE
42,27,1,164,0,0.340909,TRUE
19,39,13,178,0.3,0.328125,TRUE
12,64,12,464,0.7,0.345455,TRUE
14,58,13,478,0,0.307692,TRUE
3,8,1,34,0,0.6,TRUE
3,17,2,74,0,0.5,TRUE
10,44,7,305,0.833333,0.6,TRUE
9,44,9,230,0.777778,0.366667,TRUE
13,6,3,6,0,1,TRUE
