@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,19,4,85,0,0.236111,FALSE
9,18,3,77,0,0.333333,FALSE
7,8,3,34,0,0.8,FALSE
4,9,3,43,0,0.5,FALSE
28,13,9,13,0,0.185897,FALSE
27,123,23,1851,0,0.204545,FALSE
11,12,0,45,0,0.333333,FALSE
3,34,3,191,0.835616,0.487179,FALSE
6,32,6,221,0.461538,0.4,FALSE
12,21,3,75,0,0.4,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
2,15,0,95,0,0.727273,FALSE
8,3,0,14,0.8,0.625,FALSE
15,52,0,335,0.730769,0.46875,FALSE
8,7,3,28,0,0.444444,FALSE
9,12,3,40,0,0.428571,FALSE
4,2,0,2,0,0.666667,FALSE
6,19,2,67,0,0.318182,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,21,1,97,0,0.4,FALSE
4,25,1,215,0,0.242424,FALSE
2,20,0,67,0.910448,0.571429,FALSE
4,2,1,4,0,0.666667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,10,2,63,0,0.333333,FALSE
10,38,0,207,0.881579,0.65,FALSE
7,23,0,148,0,0.4,FALSE
13,30,10,149,0,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
5,16,4,60,0.833333,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
10,51,9,205,0,0.28125,FALSE
6,5,3,12,0.994118,1,FALSE
5,6,4,21,0.5,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,6,0,6,0,0.75,FALSE
4,4,1,16,0,0.666667,FALSE
3,4,1,16,0,0.666667,FALSE
41,17,0,148,0,0.407407,FALSE
7,1,1,1,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
6,22,1,145,0,0.541667,FALSE
2,22,0,97,0,0.4,FALSE
5,6,1,20,0,0.5,FALSE
10,4,1,20,0,0.555556,FALSE
5,18,0,125,0.538462,0.464286,TRUE
6,39,3,193,0,0.35,TRUE
5,18,2,109,0,0.416667,TRUE
19,39,13,178,0.3,0.328125,TRUE
30,20,7,21,0,0.225,TRUE
32,104,29,955,0,0.3125,TRUE
12,32,4,152,0,0.309524,TRUE
154,583,98,8095,0,0.068627,TRUE
13,88,13,531,0.597561,0.375,TRUE
6,14,1,105,0,0.311111,TRUE
150,67,5,653,0.28,0.280303,TRUE
3,17,0,136,0,0.375,TRUE
7,31,6,166,0.64,0.363636,TRUE
8,39,7,193,0.695652,0.375,TRUE
10,60,0,936,0,0.285714,TRUE
3,35,1,303,0,0.357143,TRUE
10,44,9,432,0,0.357143,TRUE
12,29,10,242,0.125,0.21875,TRUE
20,12,9,12,0,0.2,TRUE
14,4,0,4,0,1,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,58,13,478,0,0.307692,TRUE
33,32,2,211,0,0.160714,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,31,5,182,0,0.266667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,37,4,172,0,0.666667,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,33,0,179,0,0.444444,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,4,3,4,0,0.5,TRUE
15,68,14,472,0.676471,0.180124,TRUE
30,173,21,2020,0,0.122201,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,4,1,4,0,0.55,TRUE
13,6,3,6,0,1,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,21,4,88,0,0.625,TRUE
18,73,0,666,0.736264,0.38,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,26,5,125,0,0.3,TRUE
7,52,5,420,0,0.25,TRUE
12,52,12,288,0.753846,0.470588,TRUE
4,30,4,170,0.790323,0.357143,TRUE
9,44,9,230,0.777778,0.366667,TRUE
8,42,7,329,0,0.263158,TRUE
