@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
5,1,2,1,0,1,FALSE
3,4,1,14,0,0.75,FALSE
20,83,0,926,0,0.226337,FALSE
1,22,1,97,0,0.4,FALSE
5,22,2,100,0,0.416667,FALSE
5,32,5,222,0.416667,0.4,FALSE
2,5,1,22,0,0.555556,FALSE
11,2,1,2,0,0.75,FALSE
5,5,0,12,0.991935,1,FALSE
10,41,10,214,0.5,0.4,FALSE
3,6,3,24,0,0.466667,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,12,3,40,0,0.428571,FALSE
4,4,0,20,0,0.666667,FALSE
4,1,1,1,0,1,FALSE
2,8,2,24,0,0.5,FALSE
8,49,8,340,0.826531,0.240741,FALSE
15,3,1,3,0,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
6,7,3,28,0,0.444444,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,1,1,1,0,1,FALSE
14,20,4,127,0,0.26,FALSE
12,10,0,35,0,0.25,FALSE
9,51,3,297,0,0.346154,FALSE
10,74,9,608,0.889474,0.233766,FALSE
4,30,2,183,0,0.5,FALSE
4,21,0,144,0.636364,0.533333,FALSE
3,7,0,17,0.98895,1,FALSE
9,37,9,190,0.953125,0.625,FALSE
8,20,6,155,0,0.444444,FALSE
5,41,3,173,0,0.466667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
10,2,1,2,0,0.666667,FALSE
7,70,6,1102,0,0.320313,FALSE
5,31,0,223,0,0.555556,FALSE
22,72,9,469,0,0.166667,FALSE
8,7,7,37,0.933333,0.6,FALSE
10,63,8,1034,0,0.285714,FALSE
10,47,9,258,0,0.416667,FALSE
9,12,8,59,0,0.5,FALSE
4,13,0,43,0,0.761905,FALSE
8,9,4,29,0,0.5,FALSE
3,11,2,48,0.727273,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
14,65,13,402,0.671233,0.37,TRUE
8,42,7,329,0,0.263158,TRUE
6,1,1,1,0,1,TRUE
3,17,0,136,0,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
13,6,3,6,0,1,TRUE
12,29,0,99,0.142857,0.238095,TRUE
10,31,5,182,0,0.266667,TRUE
20,12,9,12,0,0.2,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,30,4,170,0.790323,0.357143,TRUE
13,13,2,47,0,0.333333,TRUE
4,14,3,89,0.714286,0.444444,TRUE
6,26,5,125,0,0.3,TRUE
32,87,15,691,0.606557,0.285,TRUE
12,52,12,288,0.753846,0.470588,TRUE
10,44,9,432,0,0.357143,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,86,10,593,0,0.12406,TRUE
13,88,13,531,0.597561,0.375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,4,1,4,0,0.55,TRUE
6,33,4,229,0,0.48,TRUE
72,318,48,3982,0,0.087369,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,33,0,179,0,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,32,4,152,0,0.309524,TRUE
8,6,2,6,0,1,TRUE
8,10,2,10,0,0.5,TRUE
7,21,4,88,0,0.625,TRUE
29,96,0,669,0.861789,0.205882,TRUE
11,17,4,103,0,0.241667,TRUE
154,583,98,8095,0,0.068627,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,4,3,4,0,0.5,TRUE
8,39,7,193,0.695652,0.375,TRUE
14,4,0,4,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,17,4,69,0,0.28,TRUE
3,17,2,74,0,0.5,TRUE
3,8,1,34,0,0.6,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
9,44,9,230,0.777778,0.366667,TRUE
17,62,0,491,0,0.233333,TRUE
13,64,0,411,0.82716,0.306667,TRUE
