@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,8,3,8,0,1,FALSE
6,17,2,112,0,0.25,FALSE
2,13,1,86,0,0.571429,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,10,5,27,0.714286,0.5,FALSE
11,24,4,107,0,0.393939,FALSE
4,30,2,183,0,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
7,27,0,85,0.944134,0.345455,FALSE
2,8,2,24,0,0.5,FALSE
28,80,0,508,0,0.107813,FALSE
8,19,4,85,0,0.236111,FALSE
3,6,3,24,0,0.466667,FALSE
3,4,2,10,0.833333,0.666667,FALSE
5,5,3,24,0.923077,0.6,FALSE
72,47,0,382,0,0.1375,FALSE
8,1,1,1,0,1,FALSE
27,123,23,1851,0,0.204545,FALSE
13,34,11,152,0.977011,1,FALSE
19,113,11,1006,0,0.141608,FALSE
4,18,3,98,0.714286,0.466667,FALSE
16,43,14,143,0,0.181818,FALSE
6,10,5,27,0.5,0.5,FALSE
9,2,0,2,0,1,FALSE
12,17,1,121,0,0.34375,FALSE
9,4,0,4,0,0.666667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
16,52,0,336,0.740741,0.46875,FALSE
6,17,0,107,0,0.4,FALSE
11,4,0,20,0,0.555556,FALSE
2,22,1,97,0,0.4,FALSE
2,4,1,11,0.666667,0.666667,FALSE
11,28,8,127,0.125,0.25,FALSE
9,2,1,2,0,0.75,FALSE
7,12,3,40,0,0.428571,FALSE
9,21,5,141,0,0.3125,FALSE
2,8,0,21,1,0.666667,FALSE
41,17,0,148,0,0.407407,FALSE
3,4,1,16,0,0.666667,FALSE
4,5,2,19,0.923077,0.625,FALSE
2,18,1,99,0.983871,0.666667,FALSE
22,2,0,2,0,0.75,FALSE
12,29,5,126,0,0.416667,FALSE
10,50,10,267,0.428571,0.323077,FALSE
33,146,23,1086,0,0.079545,FALSE
37,20,6,20,0,0.3625,FALSE
12,4,3,4,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
8,39,7,193,0.695652,0.375,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,60,0,936,0,0.285714,TRUE
6,14,1,105,0,0.311111,TRUE
6,39,3,193,0,0.35,TRUE
30,173,21,2020,0,0.122201,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
7,52,5,420,0,0.25,TRUE
154,583,98,8095,0,0.068627,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,32,4,152,0,0.309524,TRUE
8,10,2,10,0,0.5,TRUE
14,44,7,255,0,0.177273,TRUE
14,58,13,478,0,0.307692,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,22,3,138,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
6,37,4,172,0,0.666667,TRUE
14,4,0,4,0,1,TRUE
13,86,10,593,0,0.12406,TRUE
6,1,1,1,0,1,TRUE
8,6,2,6,0,1,TRUE
5,3,0,3,0,0.666667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,13,2,47,0,0.333333,TRUE
15,68,14,472,0.676471,0.180124,TRUE
4,19,3,82,0,0.31746,TRUE
32,87,15,691,0.606557,0.285,TRUE
32,82,7,926,0,0.226337,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,33,0,179,0,0.444444,TRUE
8,42,7,329,0,0.263158,TRUE
12,52,12,288,0.753846,0.470588,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,6,3,6,0,1,TRUE
7,31,6,166,0.64,0.363636,TRUE
3,8,1,34,0,0.6,TRUE
19,39,13,178,0.3,0.328125,TRUE
20,12,9,12,0,0.2,TRUE
19,81,17,681,0,0.285714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
5,79,0,948,0,0.292857,TRUE
6,26,5,125,0,0.3,TRUE
30,20,7,21,0,0.225,TRUE
