@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,4,0,20,0,0.555556,FALSE
2,12,1,53,0,0.7,FALSE
5,6,4,21,0.5,0.5,FALSE
38,7,0,7,0,0.571429,FALSE
10,21,5,130,0,0.3125,FALSE
7,23,7,121,0.847222,0.708333,FALSE
6,25,0,1207,0,0.291667,FALSE
2,19,1,97,0,0.285714,FALSE
6,7,3,28,0,0.444444,FALSE
4,5,2,19,0.923077,0.625,FALSE
21,33,5,162,0,0.188034,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,4,1,16,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
5,9,4,29,0,0.5,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
6,1,2,1,0,1,FALSE
7,23,0,148,0,0.4,FALSE
7,22,2,141,0,0.184524,FALSE
2,18,1,102,0.983871,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
10,2,1,2,0,0.666667,FALSE
16,81,0,504,0.683673,0.3,FALSE
2,8,0,21,1,0.666667,FALSE
4,6,0,6,0,0.75,FALSE
10,8,3,8,0,1,FALSE
9,18,3,77,0,0.333333,FALSE
6,17,0,58,0,0.833333,FALSE
2,9,0,40,0,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
3,34,3,191,0.835616,0.487179,FALSE
7,63,0,939,0,0.345238,FALSE
31,148,31,895,0,0.190862,FALSE
3,16,1,98,0,0.5,FALSE
20,71,20,476,0.631579,0.296296,FALSE
9,11,4,46,0,0.2,FALSE
4,16,1,130,0,0.45,FALSE
1,22,1,97,0,0.4,FALSE
4,9,3,43,0,0.5,FALSE
7,36,7,243,0.743902,0.363636,FALSE
4,1,2,1,0,1,FALSE
11,22,0,101,0,0.416667,FALSE
102,55,4,548,0.36,0.283333,FALSE
3,2,3,9,1,1,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,29,4,213,0.413793,0.233333,FALSE
14,4,0,4,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
27,13,0,87,0,0.444444,TRUE
7,17,4,69,0,0.28,TRUE
5,22,3,138,0,0.5,TRUE
13,13,2,47,0,0.333333,TRUE
8,10,2,10,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,36,10,159,0.454545,0.377778,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,65,0,877,0,0.416667,TRUE
10,44,9,432,0,0.357143,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,60,0,936,0,0.285714,TRUE
13,6,3,6,0,1,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,33,4,229,0,0.48,TRUE
15,68,14,472,0.676471,0.180124,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,52,12,288,0.753846,0.470588,TRUE
72,318,48,3982,0,0.087369,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
18,52,18,489,0,0.25,TRUE
3,8,1,34,0,0.6,TRUE
30,173,21,2020,0,0.122201,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,86,10,593,0,0.12406,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,21,4,88,0,0.625,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
14,65,13,402,0.671233,0.37,TRUE
33,32,2,211,0,0.160714,TRUE
154,583,98,8095,0,0.068627,TRUE
20,12,9,12,0,0.2,TRUE
30,20,7,21,0,0.225,TRUE
10,31,5,182,0,0.266667,TRUE
5,18,2,109,0,0.416667,TRUE
12,32,4,152,0,0.309524,TRUE
150,67,5,653,0.28,0.280303,TRUE
4,30,4,170,0.790323,0.357143,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,108,0,0.5625,TRUE
