@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,3,24,0,0.466667,FALSE
6,11,4,42,0,0.6,FALSE
8,20,6,155,0,0.444444,FALSE
12,79,11,785,0.660714,0.227778,FALSE
10,4,1,20,0,0.555556,FALSE
11,28,8,127,0.125,0.25,FALSE
14,69,13,436,0.701149,0.296296,FALSE
3,3,2,14,0.923077,0.75,FALSE
15,86,15,570,0.753086,0.17619,FALSE
21,6,5,6,0,0.37037,FALSE
20,83,0,926,0,0.226337,FALSE
8,8,5,8,0,0.458333,FALSE
7,8,0,34,0,0.777778,FALSE
11,17,3,77,0,0.333333,FALSE
7,63,0,939,0,0.345238,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,30,6,189,0.703704,0.55,FALSE
7,26,3,119,0,0.272727,FALSE
9,2,1,2,0,0.75,FALSE
7,23,7,121,0.847222,0.708333,FALSE
7,34,4,217,0,0.202614,FALSE
3,3,3,15,0.923077,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
7,31,0,303,0.5,0.393939,FALSE
10,38,0,207,0.881579,0.65,FALSE
10,4,0,32,0,0.75,FALSE
6,5,3,12,0.994118,1,FALSE
9,4,0,32,0,0.75,FALSE
97,31,16,33,0,0.132258,FALSE
3,2,3,9,1,1,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
6,4,3,8,0,0.625,FALSE
6,22,5,89,0,0.55,FALSE
63,23,11,25,0,0.168478,FALSE
8,30,0,169,0,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
4,1,1,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
22,72,9,469,0,0.166667,FALSE
5,6,1,20,0,0.5,FALSE
6,22,1,145,0,0.541667,FALSE
27,6,2,6,0,0.541667,FALSE
6,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
4,30,4,170,0.790323,0.357143,TRUE
4,19,3,82,0,0.31746,TRUE
6,26,5,125,0,0.3,TRUE
12,55,12,320,0.592593,0.212963,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,29,10,242,0.125,0.21875,TRUE
29,96,0,669,0.861789,0.205882,TRUE
42,27,1,164,0,0.340909,TRUE
11,17,4,103,0,0.241667,TRUE
6,1,1,1,0,1,TRUE
18,52,18,489,0,0.25,TRUE
9,44,9,230,0.777778,0.366667,TRUE
7,21,4,108,0,0.5625,TRUE
5,79,0,948,0,0.292857,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
150,67,5,653,0.28,0.280303,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,37,4,172,0,0.666667,TRUE
12,4,3,4,0,0.5,TRUE
13,86,10,593,0,0.12406,TRUE
32,82,7,926,0,0.226337,TRUE
30,173,21,2020,0,0.122201,TRUE
10,46,2,431,0,0.219048,TRUE
8,10,2,10,0,0.5,TRUE
6,33,4,229,0,0.48,TRUE
30,20,7,21,0,0.225,TRUE
8,6,2,6,0,1,TRUE
12,51,10,451,0.717647,0.35,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,60,0,936,0,0.285714,TRUE
10,44,9,432,0,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
19,81,17,681,0,0.285714,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,35,1,303,0,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
40,190,30,1443,0,0.067568,TRUE
13,13,2,47,0,0.333333,TRUE
8,43,8,226,0.765625,0.359375,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,6,3,6,0,1,TRUE
7,17,4,69,0,0.28,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
12,29,0,99,0.142857,0.238095,TRUE
15,68,14,472,0.676471,0.180124,TRUE
