@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,3,1,3,0,1,FALSE
4,1,2,1,0,1,FALSE
8,2,1,2,0,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
6,28,6,110,0.923913,0.458333,FALSE
27,6,2,6,0,0.541667,FALSE
27,123,23,1851,0,0.204545,FALSE
5,20,4,110,0.583333,0.333333,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,21,5,141,0,0.3125,FALSE
83,9,3,9,0,1,FALSE
8,19,4,85,0,0.236111,FALSE
5,9,0,34,0,0.5,FALSE
10,51,9,205,0,0.28125,FALSE
3,20,0,61,0.963768,0.833333,FALSE
14,10,3,10,0,0.366667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,49,8,340,0.826531,0.240741,FALSE
8,8,5,8,0,0.458333,FALSE
4,16,2,79,0,0.466667,FALSE
8,20,0,155,0,0.444444,FALSE
6,19,2,67,0,0.318182,FALSE
4,2,3,9,1,1,FALSE
7,8,4,28,0.857143,0.583333,FALSE
13,12,2,20,0,0.52,FALSE
10,50,10,267,0.428571,0.323077,FALSE
9,18,3,77,0,0.333333,FALSE
9,8,2,30,0,0.466667,FALSE
3,5,2,15,1,1,FALSE
7,63,0,939,0,0.345238,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,6,0,21,0,0.5,FALSE
6,7,3,28,0,0.444444,FALSE
10,2,1,2,0,0.666667,FALSE
17,137,0,1589,0.277778,0.205451,FALSE
6,11,2,41,0,0.466667,FALSE
19,12,6,12,0,0.316667,FALSE
9,12,8,59,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
8,32,8,134,0.755102,0.192308,FALSE
11,2,1,2,0,0.75,FALSE
8,29,3,188,0,0.235714,FALSE
7,8,3,34,0,0.8,FALSE
13,34,11,152,0.977011,1,FALSE
2,9,0,40,0,0.666667,FALSE
11,34,11,184,0.571429,0.240385,TRUE
5,79,0,948,0,0.292857,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,18,0,125,0.538462,0.464286,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
14,58,13,478,0,0.307692,TRUE
10,44,7,305,0.833333,0.6,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
27,13,0,87,0,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
4,30,4,170,0.790323,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
14,44,7,255,0,0.177273,TRUE
6,26,5,125,0,0.3,TRUE
16,65,0,877,0,0.416667,TRUE
154,583,98,8095,0,0.068627,TRUE
30,173,21,2020,0,0.122201,TRUE
13,86,10,593,0,0.12406,TRUE
10,36,10,159,0.454545,0.377778,TRUE
12,29,0,99,0.142857,0.238095,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,17,4,69,0,0.28,TRUE
12,29,10,242,0.125,0.21875,TRUE
10,44,9,432,0,0.357143,TRUE
6,1,1,1,0,1,TRUE
17,62,0,491,0,0.233333,TRUE
12,55,12,320,0.592593,0.212963,TRUE
11,17,4,103,0,0.241667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,43,8,226,0.765625,0.359375,TRUE
5,22,3,138,0,0.5,TRUE
18,73,0,666,0.736264,0.38,TRUE
32,82,7,926,0,0.226337,TRUE
6,39,3,193,0,0.35,TRUE
32,104,29,955,0,0.3125,TRUE
6,14,1,105,0,0.311111,TRUE
7,52,5,420,0,0.25,TRUE
8,5,5,15,0,0.625,TRUE
16,31,12,146,0,0.183824,TRUE
7,15,3,83,0.3,0.34375,TRUE
11,78,10,564,0.642105,0.371429,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,4,0,4,0,1,TRUE
12,4,3,4,0,0.5,TRUE
16,49,7,255,0.755102,0.285714,TRUE
