@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,2,79,0,0.466667,FALSE
9,4,0,4,0,0.75,FALSE
3,20,0,61,0.963768,0.833333,FALSE
9,18,3,77,0,0.333333,FALSE
12,17,1,121,0,0.34375,FALSE
14,69,13,436,0.701149,0.296296,FALSE
5,9,0,34,0,0.5,FALSE
3,5,2,15,1,1,FALSE
4,13,0,43,0,0.761905,FALSE
7,29,5,171,0.388889,0.25,FALSE
16,29,3,149,0,0.193878,FALSE
11,17,3,77,0,0.333333,FALSE
26,111,23,957,0,0.3,FALSE
7,29,4,213,0.413793,0.233333,FALSE
4,13,0,41,0.8125,0.583333,FALSE
3,3,3,15,0.923077,0.666667,FALSE
7,30,6,189,0.703704,0.55,FALSE
3,7,0,17,0.985185,1,FALSE
15,86,15,660,0.663043,0.35,FALSE
15,52,0,335,0.730769,0.46875,FALSE
8,26,7,127,0,0.314286,FALSE
15,2,0,2,0,1,FALSE
6,17,0,58,0,0.833333,FALSE
3,8,0,51,0,0.535714,FALSE
30,65,29,412,0,0.571429,FALSE
9,54,9,558,0.743902,0.530303,FALSE
6,17,0,107,0,0.4,FALSE
15,86,15,570,0.753086,0.17619,FALSE
16,81,0,504,0.683673,0.3,FALSE
4,21,0,68,0,0.340909,FALSE
19,113,11,1006,0,0.141608,FALSE
1,7,0,34,0,0.555556,FALSE
37,20,6,20,0,0.3625,FALSE
3,7,1,36,0,0.444444,FALSE
3,11,2,48,0.727273,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
5,9,4,29,0,0.5,FALSE
17,61,0,380,0.92029,0.207692,FALSE
4,6,0,6,0,0.75,FALSE
8,20,0,155,0,0.444444,FALSE
11,2,1,2,0,0.75,FALSE
12,10,0,35,0,0.25,FALSE
6,22,5,89,0,0.55,FALSE
3,6,2,26,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
154,583,98,8095,0,0.068627,TRUE
72,318,48,3982,0,0.087369,TRUE
12,51,10,451,0.717647,0.35,TRUE
150,67,5,653,0.28,0.280303,TRUE
7,21,4,108,0,0.5625,TRUE
5,22,3,138,0,0.5,TRUE
11,17,4,103,0,0.241667,TRUE
7,31,6,166,0.64,0.363636,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,52,5,420,0,0.25,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,31,5,182,0,0.266667,TRUE
8,39,7,193,0.695652,0.375,TRUE
14,4,0,4,0,1,TRUE
5,18,0,125,0.538462,0.464286,TRUE
14,44,7,255,0,0.177273,TRUE
30,20,7,21,0,0.225,TRUE
40,190,30,1443,0,0.067568,TRUE
10,4,1,4,0,0.55,TRUE
4,19,3,82,0,0.31746,TRUE
20,12,9,12,0,0.2,TRUE
12,52,12,288,0.753846,0.470588,TRUE
11,34,11,184,0.571429,0.240385,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
5,79,0,948,0,0.292857,TRUE
13,6,3,6,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,3,0,3,0,0.666667,TRUE
10,60,0,936,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
32,87,15,691,0.606557,0.285,TRUE
17,62,0,491,0,0.233333,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
12,29,0,99,0.142857,0.238095,TRUE
4,30,4,170,0.790323,0.357143,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
6,14,1,105,0,0.311111,TRUE
29,96,0,669,0.861789,0.205882,TRUE
11,78,10,564,0.642105,0.371429,TRUE
19,81,17,681,0,0.285714,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,63,6,435,0.809524,0.4,TRUE
17,57,15,346,0.85,0.192308,TRUE
18,52,18,489,0,0.25,TRUE
