@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,17,0,58,0,0.833333,FALSE
2,9,0,40,0,0.666667,FALSE
16,29,3,149,0,0.193878,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,18,0,65,0,0.407407,FALSE
2,4,1,11,0.666667,0.666667,FALSE
7,34,6,288,0,0.333333,FALSE
6,9,5,41,0.875,0.466667,FALSE
12,10,0,35,0,0.25,FALSE
6,25,0,1207,0,0.291667,FALSE
3,33,0,274,0,0.375,FALSE
28,37,6,172,0,0.201923,FALSE
4,9,3,61,0.777778,0.333333,FALSE
5,8,0,51,0,0.535714,FALSE
3,5,2,15,1,1,FALSE
9,12,8,59,0,0.5,FALSE
4,18,0,78,0.97619,0.625,FALSE
9,4,0,4,0,0.666667,FALSE
7,45,4,311,0.513514,0.315789,FALSE
14,67,0,483,0.826667,0.145062,FALSE
4,44,2,208,0,0.5625,FALSE
10,51,9,205,0,0.28125,FALSE
9,4,0,4,0,0.75,FALSE
9,54,9,558,0.743902,0.530303,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,6,0,21,0,0.5,FALSE
7,26,3,119,0,0.272727,FALSE
3,13,2,48,0,0.4,FALSE
4,1,1,1,0,1,FALSE
22,72,9,469,0,0.166667,FALSE
6,10,5,27,0.5,0.5,FALSE
5,5,0,12,0.991935,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
5,5,3,24,0.923077,0.6,FALSE
9,4,0,32,0,0.75,FALSE
3,24,3,222,0,0.316667,FALSE
9,40,7,286,0.606061,0.5,FALSE
16,52,0,336,0.740741,0.46875,FALSE
5,14,0,43,0.636364,0.666667,FALSE
4,4,2,14,0.944444,0.75,FALSE
11,3,1,3,0,0.666667,FALSE
17,61,0,380,0.92029,0.207692,FALSE
9,8,2,30,0,0.466667,FALSE
3,6,3,24,0,0.466667,FALSE
12,21,3,75,0,0.4,FALSE
3,33,3,184,0.803279,0.487179,FALSE
20,12,9,12,0,0.2,TRUE
3,8,1,34,0,0.6,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,32,4,152,0,0.309524,TRUE
14,44,7,255,0,0.177273,TRUE
33,32,2,211,0,0.160714,TRUE
5,3,0,3,0,0.666667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,6,3,6,0,1,TRUE
27,13,0,87,0,0.444444,TRUE
5,22,3,138,0,0.5,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,35,1,303,0,0.357143,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,1,1,1,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
19,39,13,178,0.3,0.328125,TRUE
17,62,0,491,0,0.233333,TRUE
72,318,48,3982,0,0.087369,TRUE
154,583,98,8095,0,0.068627,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,44,7,305,0.833333,0.6,TRUE
6,39,3,193,0,0.35,TRUE
10,46,2,431,0,0.219048,TRUE
11,17,4,103,0,0.241667,TRUE
11,78,10,564,0.642105,0.371429,TRUE
13,64,0,411,0.82716,0.306667,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
13,86,10,593,0,0.12406,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,21,4,108,0,0.5625,TRUE
10,31,5,182,0,0.266667,TRUE
18,52,18,489,0,0.25,TRUE
6,14,1,105,0,0.311111,TRUE
10,44,9,432,0,0.357143,TRUE
42,27,1,164,0,0.340909,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
3,17,0,136,0,0.375,TRUE
12,29,10,242,0.125,0.21875,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,37,4,172,0,0.666667,TRUE
16,65,0,877,0,0.416667,TRUE
8,5,5,15,0,0.625,TRUE
