@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,1,1,1,0,1,FALSE
3,21,1,97,0,0.4,FALSE
3,33,0,274,0,0.375,FALSE
3,7,0,17,0.98895,1,FALSE
17,58,0,347,0,0.183333,FALSE
9,4,0,4,0,0.666667,FALSE
9,11,4,46,0,0.2,FALSE
5,41,3,173,0,0.466667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,6,4,21,0.5,0.5,FALSE
2,4,0,14,0,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
4,5,2,19,0.923077,0.625,FALSE
2,18,1,99,0.983871,0.666667,FALSE
6,1,2,1,0,1,FALSE
6,22,1,145,0,0.541667,FALSE
11,28,8,127,0.125,0.25,FALSE
27,123,23,1851,0,0.204545,FALSE
19,12,6,12,0,0.316667,FALSE
5,8,0,20,1,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,17,0,107,0,0.4,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
2,8,0,24,0,0.5,FALSE
5,31,0,223,0,0.555556,FALSE
4,3,1,8,0,1,FALSE
9,4,0,32,0,0.75,FALSE
6,7,3,28,0,0.444444,FALSE
5,9,0,34,0,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
3,3,2,14,0.923077,0.75,FALSE
8,49,8,340,0.826531,0.240741,FALSE
10,74,9,608,0.889474,0.233766,FALSE
12,5,1,24,0,0.5,FALSE
8,29,3,188,0,0.235714,FALSE
8,30,0,169,0,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
1,22,1,97,0,0.4,FALSE
3,7,1,36,0,0.444444,FALSE
28,80,0,508,0,0.107813,FALSE
25,85,0,568,0.272727,0.313725,FALSE
5,9,4,40,0.875,0.5,FALSE
8,5,5,15,0,0.625,TRUE
33,32,2,211,0,0.160714,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,52,5,420,0,0.25,TRUE
42,27,1,164,0,0.340909,TRUE
30,20,7,21,0,0.225,TRUE
6,1,1,1,0,1,TRUE
6,33,0,179,0,0.444444,TRUE
14,4,0,4,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
15,68,14,472,0.676471,0.180124,TRUE
3,17,0,136,0,0.375,TRUE
5,79,0,948,0,0.292857,TRUE
72,318,48,3982,0,0.087369,TRUE
8,10,2,10,0,0.5,TRUE
6,14,1,105,0,0.311111,TRUE
4,14,3,89,0.714286,0.444444,TRUE
8,6,2,6,0,1,TRUE
6,37,4,172,0,0.666667,TRUE
16,103,0,824,0.663366,0.314286,TRUE
4,19,3,82,0,0.31746,TRUE
7,17,4,69,0,0.28,TRUE
14,65,13,402,0.671233,0.37,TRUE
18,52,18,489,0,0.25,TRUE
18,73,0,666,0.736264,0.38,TRUE
8,43,8,226,0.765625,0.359375,TRUE
10,60,0,936,0,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
5,5,3,9,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,35,1,303,0,0.357143,TRUE
12,29,0,99,0.142857,0.238095,TRUE
19,81,17,681,0,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
13,86,10,593,0,0.12406,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,4,3,4,0,0.5,TRUE
10,44,9,432,0,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,33,4,229,0,0.48,TRUE
12,64,12,464,0.7,0.345455,TRUE
29,96,0,669,0.861789,0.205882,TRUE
14,58,13,478,0,0.307692,TRUE
17,62,0,491,0,0.233333,TRUE
12,52,12,288,0.753846,0.470588,TRUE
