@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,29,5,171,0.388889,0.25,FALSE
26,111,23,957,0,0.3,FALSE
7,34,6,288,0,0.333333,FALSE
30,65,29,412,0,0.571429,FALSE
4,18,3,98,0.714286,0.466667,FALSE
16,29,3,149,0,0.193878,FALSE
6,28,6,110,0.923913,0.458333,FALSE
15,52,0,335,0.730769,0.46875,FALSE
13,23,11,201,0,0.583333,FALSE
5,1,2,1,0,1,FALSE
6,10,5,27,0.5,0.5,FALSE
10,8,3,8,0,1,FALSE
7,26,7,145,0.910448,0.357143,FALSE
19,84,0,685,0.672414,0.166667,FALSE
8,36,6,214,0,0.25,FALSE
4,11,0,28,0.968504,0.6,FALSE
2,6,0,21,0,0.5,FALSE
7,8,0,34,0,0.777778,FALSE
5,6,4,21,0.5,0.5,FALSE
12,57,12,326,0.772152,0.342105,FALSE
14,10,3,10,0,0.366667,FALSE
7,10,5,38,0.857143,0.466667,FALSE
4,9,1,31,0.75,0.5,FALSE
8,1,1,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
27,19,2,138,0,0.233333,FALSE
13,34,11,152,0.977011,1,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,6,3,24,0,0.466667,FALSE
27,123,23,1851,0,0.204545,FALSE
8,8,5,8,0,0.458333,FALSE
6,4,3,8,0,0.625,FALSE
29,103,29,1168,0,0.285714,FALSE
6,10,2,63,0,0.333333,FALSE
3,6,0,15,0.777778,0.833333,FALSE
28,80,0,508,0,0.107813,FALSE
7,8,3,34,0,0.8,FALSE
5,16,4,60,0.833333,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
3,19,2,67,0,0.318182,FALSE
7,26,7,138,0.890909,0.357143,FALSE
4,30,2,183,0,0.5,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,2,0,2,0,0.666667,FALSE
10,4,1,20,0,0.555556,FALSE
3,9,0,27,0.777778,0.833333,FALSE
18,52,18,489,0,0.25,TRUE
13,13,2,47,0,0.333333,TRUE
10,60,0,936,0,0.285714,TRUE
12,4,3,4,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,18,0,125,0.538462,0.464286,TRUE
3,17,2,74,0,0.5,TRUE
10,46,2,431,0,0.219048,TRUE
14,65,13,402,0.671233,0.37,TRUE
3,8,1,34,0,0.6,TRUE
3,17,0,136,0,0.375,TRUE
10,44,9,432,0,0.357143,TRUE
7,21,4,108,0,0.5625,TRUE
8,43,8,226,0.765625,0.359375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
8,5,5,15,0,0.625,TRUE
19,81,17,681,0,0.285714,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
11,78,10,564,0.642105,0.371429,TRUE
30,20,7,21,0,0.225,TRUE
5,22,3,138,0,0.5,TRUE
72,318,48,3982,0,0.087369,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
11,34,11,184,0.571429,0.240385,TRUE
6,26,5,125,0,0.3,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,63,6,435,0.809524,0.4,TRUE
13,88,13,531,0.597561,0.375,TRUE
7,21,4,88,0,0.625,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,39,3,193,0,0.35,TRUE
4,30,4,170,0.790323,0.357143,TRUE
8,39,7,193,0.695652,0.375,TRUE
32,104,29,955,0,0.3125,TRUE
6,37,4,172,0,0.666667,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,18,2,109,0,0.416667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,1,1,1,0,1,TRUE
16,65,0,877,0,0.416667,TRUE
14,58,13,478,0,0.307692,TRUE
10,44,7,305,0.833333,0.6,TRUE
20,12,9,12,0,0.2,TRUE
