@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,0,1,0,1,FALSE
47,260,33,3559,0,0.098039,FALSE
3,6,2,48,0.833333,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
19,84,0,685,0.672414,0.166667,FALSE
13,23,11,201,0,0.583333,FALSE
2,15,0,95,0,0.727273,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,30,2,183,0,0.5,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,18,0,78,0.97619,0.625,FALSE
21,33,5,162,0,0.188034,FALSE
3,4,1,14,0,0.75,FALSE
3,7,0,17,0.98895,1,FALSE
5,17,1,121,0,0.34375,FALSE
12,5,1,24,0,0.5,FALSE
5,9,4,40,0.875,0.5,FALSE
11,17,3,77,0,0.333333,FALSE
6,28,0,95,0.924812,0.431818,FALSE
2,4,0,14,0,0.666667,FALSE
2,8,0,20,1,0.666667,FALSE
14,20,4,127,0,0.26,FALSE
9,12,8,59,0,0.5,FALSE
28,37,6,172,0,0.201923,FALSE
2,59,1,682,0,0.4375,FALSE
10,48,9,489,0,0.314286,FALSE
6,25,2,167,0,0.256579,FALSE
9,11,4,46,0,0.2,FALSE
3,5,2,15,1,1,FALSE
15,108,0,896,0.59292,0.221884,FALSE
14,67,0,483,0.826667,0.145062,FALSE
13,34,11,152,0.977011,1,FALSE
5,5,3,24,0.923077,0.6,FALSE
5,8,0,51,0,0.535714,FALSE
23,83,5,638,0,0.194118,FALSE
6,13,3,55,0,0.458333,FALSE
22,72,9,469,0,0.166667,FALSE
4,7,3,31,0,0.4375,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,49,8,340,0.826531,0.240741,FALSE
3,25,0,67,0.91791,0.472222,FALSE
6,1,1,1,0,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,6,1,20,0,0.5,FALSE
33,32,2,211,0,0.160714,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,33,4,229,0,0.48,TRUE
7,17,4,69,0,0.28,TRUE
8,43,8,226,0.765625,0.359375,TRUE
7,15,3,83,0.3,0.34375,TRUE
16,49,7,255,0.755102,0.285714,TRUE
14,4,0,4,0,1,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,37,4,172,0,0.666667,TRUE
4,14,3,89,0.714286,0.444444,TRUE
12,52,12,288,0.753846,0.470588,TRUE
3,17,0,136,0,0.375,TRUE
6,33,0,179,0,0.444444,TRUE
8,6,2,6,0,1,TRUE
10,36,10,159,0.454545,0.377778,TRUE
42,27,1,164,0,0.340909,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,64,0,411,0.82716,0.306667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
18,73,0,666,0.736264,0.38,TRUE
10,60,0,936,0,0.285714,TRUE
17,62,0,491,0,0.233333,TRUE
10,44,7,305,0.833333,0.6,TRUE
5,5,3,9,0,0.666667,TRUE
14,58,13,478,0,0.307692,TRUE
10,44,9,432,0,0.357143,TRUE
6,1,1,1,0,1,TRUE
4,19,3,82,0,0.31746,TRUE
8,5,5,15,0,0.625,TRUE
29,96,0,669,0.861789,0.205882,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,52,5,420,0,0.25,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,35,1,303,0,0.357143,TRUE
5,79,0,948,0,0.292857,TRUE
19,81,17,681,0,0.285714,TRUE
13,86,10,593,0,0.12406,TRUE
12,4,3,4,0,0.5,TRUE
8,10,2,10,0,0.5,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
30,20,7,21,0,0.225,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
18,52,18,489,0,0.25,TRUE
72,318,48,3982,0,0.087369,TRUE
