@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,1,1,1,0,1,FALSE
3,25,0,67,0.91791,0.472222,FALSE
8,31,8,108,0.956044,0.466667,FALSE
47,260,33,3559,0,0.098039,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,15,7,78,0.875,0.444444,FALSE
3,7,1,36,0,0.444444,FALSE
19,12,6,12,0,0.316667,FALSE
6,7,3,28,0,0.444444,FALSE
14,21,3,75,0,0.4,FALSE
4,6,0,6,0,0.75,FALSE
6,5,3,12,0.994118,1,FALSE
14,20,4,127,0,0.26,FALSE
9,4,0,32,0,0.75,FALSE
5,14,4,56,0,0.314286,FALSE
8,1,0,1,0,1,FALSE
8,8,5,8,0,0.458333,FALSE
72,47,0,382,0,0.1375,FALSE
15,138,0,1573,0.267606,0.205451,FALSE
14,10,3,10,0,0.366667,FALSE
5,8,0,20,1,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
4,19,3,57,0.714286,0.5,FALSE
12,21,3,75,0,0.4,FALSE
15,2,0,2,0,1,FALSE
9,54,9,558,0.743902,0.530303,FALSE
7,26,7,145,0.910448,0.357143,FALSE
8,3,0,14,0.8,0.625,FALSE
28,37,6,172,0,0.201923,FALSE
10,2,1,2,0,0.666667,FALSE
28,7,2,7,0,1,FALSE
11,4,0,20,0,0.555556,FALSE
11,28,8,127,0.125,0.25,FALSE
33,146,23,1086,0,0.079545,FALSE
7,1,1,1,0,1,FALSE
2,5,1,22,0,0.555556,FALSE
11,12,0,45,0,0.333333,FALSE
4,1,1,1,0,1,FALSE
2,9,0,40,0,0.666667,FALSE
1,22,1,97,0,0.4,FALSE
28,80,0,508,0,0.107813,FALSE
4,5,2,19,0.923077,0.625,FALSE
8,20,6,155,0,0.444444,FALSE
3,4,1,16,0,0.666667,FALSE
16,38,0,159,0.981132,1,FALSE
2,19,1,97,0,0.285714,FALSE
5,79,0,948,0,0.292857,TRUE
27,13,0,87,0,0.444444,TRUE
10,46,2,431,0,0.219048,TRUE
12,51,10,451,0.717647,0.35,TRUE
3,17,0,136,0,0.375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,35,1,303,0,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,52,5,420,0,0.25,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,86,10,593,0,0.12406,TRUE
17,57,15,346,0.85,0.192308,TRUE
16,31,12,146,0,0.183824,TRUE
5,3,0,3,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
72,318,48,3982,0,0.087369,TRUE
4,30,4,170,0.790323,0.357143,TRUE
6,14,1,105,0,0.311111,TRUE
7,21,4,88,0,0.625,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,108,0,0.5625,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
33,32,2,211,0,0.160714,TRUE
12,55,12,320,0.592593,0.212963,TRUE
32,104,29,955,0,0.3125,TRUE
6,1,1,1,0,1,TRUE
7,17,4,69,0,0.28,TRUE
8,10,2,10,0,0.5,TRUE
10,36,10,159,0.454545,0.377778,TRUE
18,73,0,666,0.736264,0.38,TRUE
11,34,11,184,0.571429,0.240385,TRUE
5,5,3,9,0,0.666667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,39,3,193,0,0.35,TRUE
154,583,98,8095,0,0.068627,TRUE
8,5,5,15,0,0.625,TRUE
14,44,7,255,0,0.177273,TRUE
4,19,3,82,0,0.31746,TRUE
18,52,18,489,0,0.25,TRUE
8,42,7,329,0,0.263158,TRUE
10,4,1,4,0,0.55,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
5,22,3,138,0,0.5,TRUE
19,81,17,681,0,0.285714,TRUE
