@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,16,2,79,0,0.466667,FALSE
31,148,31,895,0,0.190862,FALSE
15,85,0,542,0.783019,0.192308,FALSE
4,9,3,61,0.777778,0.333333,FALSE
10,41,10,214,0.5,0.4,FALSE
9,8,2,30,0,0.466667,FALSE
9,2,0,2,0,1,FALSE
4,3,1,8,0,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
8,29,3,188,0,0.235714,FALSE
2,6,1,20,0,0.5,FALSE
3,22,0,68,0.967568,0.857143,FALSE
11,28,8,127,0.125,0.25,FALSE
7,26,7,145,0.910448,0.357143,FALSE
19,113,11,1006,0,0.141608,FALSE
10,34,0,207,0,0.404762,FALSE
6,32,6,221,0.461538,0.4,FALSE
11,3,1,3,0,0.666667,FALSE
2,18,1,99,0.983871,0.666667,FALSE
7,34,4,217,0,0.202614,FALSE
7,63,0,939,0,0.345238,FALSE
4,13,0,43,0,0.761905,FALSE
21,6,5,6,0,0.37037,FALSE
2,11,1,32,0,0.583333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
15,108,0,896,0.59292,0.221884,FALSE
38,7,0,7,0,0.571429,FALSE
72,47,0,382,0,0.1375,FALSE
2,6,0,21,0,0.5,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,17,0,107,0,0.4,FALSE
27,123,23,1851,0,0.204545,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,3,2,14,0.923077,0.75,FALSE
2,15,0,95,0,0.727273,FALSE
10,2,1,2,0,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
4,5,1,17,0,0.666667,FALSE
7,8,0,34,0,0.777778,FALSE
2,22,1,97,0,0.4,FALSE
4,2,3,9,1,1,FALSE
5,14,4,56,0,0.314286,FALSE
6,1,1,1,0,1,FALSE
16,38,0,159,0.981132,1,FALSE
6,25,0,1207,0,0.291667,FALSE
23,83,5,638,0,0.194118,FALSE
10,36,10,159,0.454545,0.377778,TRUE
29,96,0,669,0.861789,0.205882,TRUE
13,86,10,593,0,0.12406,TRUE
5,79,0,948,0,0.292857,TRUE
17,62,0,491,0,0.233333,TRUE
5,18,0,125,0.538462,0.464286,TRUE
30,20,7,21,0,0.225,TRUE
14,4,0,4,0,1,TRUE
11,34,11,184,0.571429,0.240385,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,13,2,47,0,0.333333,TRUE
7,31,6,166,0.64,0.363636,TRUE
14,58,13,478,0,0.307692,TRUE
8,39,7,193,0.695652,0.375,TRUE
6,14,1,105,0,0.311111,TRUE
5,22,3,138,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
12,51,10,451,0.717647,0.35,TRUE
11,78,10,564,0.642105,0.371429,TRUE
16,65,0,877,0,0.416667,TRUE
32,82,7,926,0,0.226337,TRUE
6,1,1,1,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,21,4,88,0,0.625,TRUE
6,33,4,229,0,0.48,TRUE
10,46,2,431,0,0.219048,TRUE
4,19,3,82,0,0.31746,TRUE
6,33,0,179,0,0.444444,TRUE
7,17,4,69,0,0.28,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,4,1,4,0,0.55,TRUE
13,6,3,6,0,1,TRUE
7,15,3,83,0.3,0.34375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
17,57,15,346,0.85,0.192308,TRUE
5,3,0,3,0,0.666667,TRUE
3,8,1,34,0,0.6,TRUE
154,583,98,8095,0,0.068627,TRUE
20,12,9,12,0,0.2,TRUE
11,17,4,103,0,0.241667,TRUE
12,29,0,99,0.142857,0.238095,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,64,0,411,0.82716,0.306667,TRUE
6,37,4,172,0,0.666667,TRUE
8,6,2,6,0,1,TRUE
