@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z39.31623932-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,71,20,476,0.631579,0.296296,FALSE
10,21,5,130,0,0.3125,FALSE
7,29,4,213,0.413793,0.233333,FALSE
5,6,1,20,0,0.5,FALSE
14,103,14,642,0.592233,0.372093,FALSE
22,1,0,1,0,1,FALSE
3,4,1,16,0,0.666667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,20,0,155,0,0.444444,FALSE
7,34,4,217,0,0.202614,FALSE
21,6,5,6,0,0.37037,FALSE
16,29,3,149,0,0.193878,FALSE
12,10,0,35,0,0.25,FALSE
9,8,2,30,0,0.466667,FALSE
19,107,0,659,0.650485,0.32973,FALSE
10,33,4,206,0.45,0.282051,FALSE
10,4,1,20,0,0.555556,FALSE
2,8,0,21,1,0.666667,FALSE
5,22,2,100,0,0.416667,FALSE
11,39,0,217,0.735849,0.222222,FALSE
9,51,3,297,0,0.346154,FALSE
6,22,5,89,0,0.55,FALSE
3,6,2,26,0,0.666667,FALSE
5,9,4,29,0,0.5,FALSE
4,19,3,57,0.75,0.5,FALSE
13,5,2,5,0,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
6,25,2,167,0,0.256579,FALSE
8,40,0,338,0.6,0.48,FALSE
11,22,0,101,0,0.416667,FALSE
4,19,3,57,0.714286,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
16,81,0,504,0.683673,0.3,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,10,3,57,0.833333,0.666667,FALSE
9,20,6,89,0,0.533333,FALSE
7,29,5,171,0.388889,0.25,FALSE
6,11,2,41,0,0.466667,FALSE
4,16,2,79,0,0.466667,FALSE
3,4,1,14,0,0.75,FALSE
27,123,23,1851,0,0.204545,FALSE
15,86,15,660,0.663043,0.35,FALSE
5,9,0,34,0,0.5,FALSE
26,111,23,957,0,0.3,FALSE
5,79,0,948,0,0.292857,TRUE
12,51,10,451,0.717647,0.35,TRUE
40,190,30,1443,0,0.067568,TRUE
14,44,7,255,0,0.177273,TRUE
10,60,0,936,0,0.285714,TRUE
32,87,15,691,0.606557,0.285,TRUE
16,49,7,255,0.755102,0.285714,TRUE
8,51,8,255,0.777778,0.366667,TRUE
10,31,5,182,0,0.266667,TRUE
6,63,6,435,0.809524,0.4,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,5,5,15,0,0.625,TRUE
11,17,4,103,0,0.241667,TRUE
5,3,0,3,0,0.666667,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
17,62,0,491,0,0.233333,TRUE
154,583,98,8095,0,0.068627,TRUE
72,318,48,3982,0,0.087369,TRUE
20,12,9,12,0,0.2,TRUE
13,6,3,6,0,1,TRUE
6,14,1,105,0,0.311111,TRUE
30,20,7,21,0,0.225,TRUE
18,52,18,489,0,0.25,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,22,3,138,0,0.5,TRUE
19,81,17,681,0,0.285714,TRUE
7,31,6,166,0.64,0.363636,TRUE
16,103,0,824,0.663366,0.314286,TRUE
12,29,0,99,0.142857,0.238095,TRUE
11,34,11,184,0.571429,0.240385,TRUE
14,4,0,4,0,1,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,21,4,108,0,0.5625,TRUE
12,4,3,4,0,0.5,TRUE
11,78,10,564,0.642105,0.371429,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,52,12,288,0.753846,0.470588,TRUE
150,67,5,653,0.28,0.280303,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,4,1,4,0,0.55,TRUE
7,52,5,420,0,0.25,TRUE
4,30,4,170,0.790323,0.357143,TRUE
17,57,15,346,0.85,0.192308,TRUE
4,19,3,82,0,0.31746,TRUE
