@relation antA-weka.filters.supervised.instance.Resample-B0.0-S1-Z50.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z38.790036-no-replacement

@attribute cbo numeric
@attribute rfc numeric
@attribute lcom numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute loc numeric
@attribute moa numeric
@attribute cam numeric
@attribute amc numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,24,1,5,6,0.7,137,0,0.416667,21.166667,FALSE
22,51,181,2,14,0.731405,1407,0,0.290909,59.695652,FALSE
1,2,0,1,1,2,5,0,1,4,FALSE
2,13,6,1,4,2,45,0,0.625,10.25,FALSE
8,22,3,7,2,1,152,0,0.5,48.666667,FALSE
3,30,0,3,5,0.6,1262,0,0.555556,208.666667,FALSE
12,32,27,4,9,0.683333,190,0,0.232323,15.727273,FALSE
5,9,2,5,4,0.666667,48,0,0.5,10.5,FALSE
7,78,118,3,12,0.888889,745,0,0.411111,45.375,FALSE
17,77,95,17,19,0.742857,439,1,0.172727,18.727273,FALSE
2,8,0,0,3,0,28,0,0.666667,8,FALSE
3,3,3,1,3,2,3,0,0.666667,0,FALSE
5,8,3,0,7,0.75,47,0,0.47619,5.142857,FALSE
4,34,0,1,1,0.785714,312,0,0.85,26.090909,FALSE
3,24,11,3,4,0.8,151,0,0.5,23.833333,FALSE
18,40,23,16,19,0.688889,386,1,0.119298,19.052632,FALSE
12,5,0,4,3,0.333333,18,1,0.4375,3.25,FALSE
9,24,10,9,3,2,137,0,0.4,26.4,FALSE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,FALSE
4,13,0,3,4,0,87,0,0.75,20.5,FALSE
3,6,3,2,2,2,16,0,0.333333,4.333333,FALSE
10,33,0,10,6,0.6,511,0,0.555556,83.5,FALSE
7,79,136,5,10,0.897507,835,1,0.19375,39.8,FALSE
6,13,0,1,5,0,69,0,0.533333,12.6,FALSE
10,44,0,10,14,0.730769,199,1,0.255102,12.928571,FALSE
2,7,6,1,4,2,20,0,0.875,4,FALSE
7,19,4,4,4,0.75,151,0,0.4,28.8,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
4,2,1,2,2,2,2,0,0.75,0,FALSE
12,38,3,11,2,1.5,182,0,0.833333,59.333333,FALSE
9,31,15,7,10,0.666667,166,1,0.3,15.3,FALSE
18,56,97,13,12,0.814815,406,2,0.190789,19.894737,FALSE
3,20,4,2,4,0.833333,168,0,0.466667,32,FALSE
3,13,31,2,10,0.703704,76,1,0.375,6.3,FALSE
3,36,51,0,8,1.01,314,0,0.22,26.636364,FALSE
5,15,0,2,4,0.333333,83,0,0.4375,19.5,FALSE
9,24,1,8,2,2,222,0,1,110,FALSE
19,12,4,2,5,0.25,55,0,0.533333,9.8,FALSE
6,18,1,6,7,0.7,139,0,0.428571,18.142857,FALSE
2,8,0,0,1,0.5,1082,0,0.666667,153.285714,FALSE
5,4,6,1,4,2,4,0,0.875,0,FALSE
28,11,4,2,5,0.25,54,0,0.533333,9.6,FALSE
8,34,26,3,6,0.651515,341,0,0.3125,26.916667,FALSE
11,23,10,10,4,1,130,0,0.5,24.8,FALSE
10,33,35,10,6,0.851852,165,1,0.351852,15.2,FALSE
4,4,1,4,1,2,11,0,0.666667,4.5,FALSE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,FALSE
4,13,78,0,13,2,13,0,0.326923,0,FALSE
3,10,0,3,3,0,32,0,0.666667,9.333333,FALSE
7,14,3,2,3,2,52,0,0.555556,16.333333,FALSE
4,13,1,4,1,2,56,0,1,27,FALSE
19,56,48,17,10,0.745455,757,4,0.19375,45.625,FALSE
4,40,330,2,2,0.77276,2011,1,0.20625,60.4375,FALSE
9,6,15,1,6,1.2,10,0,0.722222,0,FALSE
25,44,45,10,13,0.619048,311,3,0.216667,19.333333,FALSE
3,40,84,2,16,0.658333,604,2,0.291667,36.25,FALSE
5,19,8,1,9,0.53125,119,0,0.518519,11.777778,FALSE
7,19,3,6,2,1,93,0,0.5,29.666667,FALSE
3,25,4,2,1,0.333333,183,0,0.583333,44.25,FALSE
28,196,2320,28,68,0.935223,2040,9,0.161184,25.155844,FALSE
3,17,4,3,3,0.666667,152,0,0.75,36.75,FALSE
9,54,225,8,20,0.872727,539,2,0.24,19.307692,FALSE
12,64,69,10,5,0.807692,531,2,0.246032,36.642857,FALSE
5,1,0,1,1,2,1,0,1,0,FALSE
37,44,183,6,7,0.52381,271,1,0.198864,11.227273,FALSE
5,6,15,1,6,2,6,0,0.444444,0,FALSE
3,12,20,2,8,0.8125,54,3,0.375,4.555556,FALSE
4,42,130,4,18,0.736842,376,1,0.284211,17.45,FALSE
5,22,0,4,5,0.555556,150,0,0.47619,20,FALSE
5,17,0,4,5,0.777778,107,0,0.47619,13.857143,FALSE
23,3,3,0,3,2,3,0,1,0,FALSE
6,8,0,0,7,0,89,0,0.428571,11.571429,FALSE
1,10,0,1,1,0,67,1,0.666667,20.333333,FALSE
4,18,14,1,4,0.65625,88,0,0.518519,8.333333,FALSE
5,32,2,5,4,0.666667,215,0,0.75,52.25,FALSE
30,96,87,23,10,0.884615,905,2,0.192308,63.5,TRUE
7,20,4,3,2,0.888889,187,0,0.5,45,TRUE
9,36,1,9,7,0.708333,250,2,0.285714,34.142857,TRUE
5,22,6,1,6,0.678571,185,0,0.625,21.125,TRUE
9,90,129,9,16,0.849817,826,3,0.318182,35.954545,TRUE
51,169,1200,16,35,0.848864,1842,2,0.155844,31.607143,TRUE
19,67,112,13,14,0.770833,468,1,0.183007,26.176471,TRUE
3,37,41,2,14,0.696429,437,1,0.311111,27.333333,TRUE
8,77,317,3,22,0.858333,615,0,0.14,18.451613,TRUE
3,7,2,2,4,0.666667,34,0,0.75,7,TRUE
10,39,0,10,6,0.628571,330,1,0.325,39.625,TRUE
9,28,3,8,2,2,155,0,1,50.666667,TRUE
8,19,0,8,6,0.533333,88,0,0.833333,13.166667,TRUE
5,11,1,4,1,0.5,41,1,0.75,12.333333,TRUE
5,15,1,5,6,0.7,75,0,0.555556,10.833333,TRUE
7,22,1,5,2,2,222,0,0.5,110,TRUE
12,69,39,12,12,0.93254,614,1,0.342857,38.733333,TRUE
16,72,165,16,16,0.904762,675,1,0.227273,29.045455,TRUE
9,32,13,9,4,0.75,150,0,0.4,20.142857,TRUE
8,49,33,8,9,0.428571,463,1,0.25,29.8,TRUE
21,132,283,16,23,0.809524,1255,3,0.196078,35.5,TRUE
34,111,363,22,22,0.845735,1004,6,0.108374,31.833333,TRUE
14,58,0,14,11,0.606061,303,1,0.22619,24,TRUE
51,146,654,8,33,0.941358,2046,0,0.283333,54.054054,TRUE
5,20,0,2,9,0.5,141,0,0.416667,14.222222,TRUE
45,68,244,6,22,0.804348,397,1,0.21118,15.375,TRUE
7,33,65,7,14,0.910256,404,1,0.595238,27,TRUE
8,71,55,5,9,0.793651,616,0,0.219048,39.466667,TRUE
9,34,118,7,17,0.975,137,1,0.270588,6.470588,TRUE
11,71,124,6,15,0.782895,698,0,0.3,33.5,TRUE
10,42,10,10,1,2,481,0,0.6,95.2,TRUE
12,20,3,11,1,2,165,0,0.444444,54,TRUE
1,20,0,0,4,0.75,106,0,0.466667,19.6,TRUE
13,39,80,7,12,0.87619,341,0,0.285714,19.875,TRUE
26,89,246,14,16,0.771605,817,0,0.241071,27.964286,TRUE
16,42,17,9,10,0.7,291,2,0.287879,25,TRUE
7,24,9,4,5,0.8,231,0,0.266667,37.166667,TRUE
35,227,2766,35,78,0.944444,2412,10,0.136905,26.988235,TRUE
13,52,90,11,15,0.8375,522,1,0.22619,23.095238,TRUE
2,35,38,0,17,0.631818,617,0,0.293651,27.857143,TRUE
9,64,76,2,9,0.879167,713,2,0.339286,40.058824,TRUE
3,8,1,3,2,2,28,0,0.75,13,TRUE
13,97,116,13,16,0.868421,895,0,0.19,42.85,TRUE
17,118,72,15,17,0.851449,1066,1,0.185185,42.916667,TRUE
5,26,16,5,7,0.75,185,0,0.388889,19,TRUE
12,82,83,12,11,0.960152,1238,1,0.181818,66.055556,TRUE
8,38,83,6,8,0.74359,220,1,0.297619,14.5,TRUE
6,14,1,5,2,2,45,0,1,21.5,TRUE
4,40,130,4,18,0.736842,345,1,0.284211,15.9,TRUE
202,247,4576,23,87,0.979501,2015,4,0.09087,18.81,TRUE
23,92,81,15,4,0.71256,899,9,0.230159,45.105263,TRUE
15,108,233,15,22,0.902609,1156,2,0.160256,42.576923,TRUE
23,68,151,9,17,1.039216,413,0,0.152778,21.611111,TRUE
3,50,74,2,18,0.6,721,2,0.28125,34.8,TRUE
11,83,291,9,20,0.889423,658,2,0.185185,23.074074,TRUE
25,120,451,16,30,0.893375,920,5,0.146825,19.860465,TRUE
9,34,10,9,7,0.729167,214,0,0.3125,22.111111,TRUE
31,210,844,30,28,0.877404,2937,2,0.127315,58.408163,TRUE
21,71,43,16,17,0.727273,661,5,0.177778,35.111111,TRUE
7,18,10,6,4,1,95,0,0.5,17.8,TRUE
10,78,8,9,9,0.75,502,1,0.384615,37.076923,TRUE
10,77,41,10,12,0.785714,725,3,0.25,46.8,TRUE
9,1,0,1,1,2,1,0,1,0,TRUE
7,15,3,6,1,2,112,0,0.444444,36.333333,TRUE
8,32,49,4,12,0.835165,257,0,0.307692,16.857143,TRUE
4,41,14,4,8,0.791667,334,0,0.355556,35.444444,TRUE
32,57,147,6,19,0.805195,441,1,0.313043,17.869565,TRUE
8,22,3,7,2,1,152,0,0.5,48.666667,TRUE
9,34,28,9,6,0.8125,166,0,0.4,17.222222,TRUE
5,12,0,5,4,0.333333,48,0,0.75,10.75,TRUE
25,138,421,22,17,0.863636,1740,0,0.142045,49.647059,TRUE
10,47,11,9,10,0.75,329,3,0.2125,31.1,TRUE
19,66,112,8,19,0.8,502,1,0.180952,22.380952,TRUE
9,20,46,2,8,0.666667,111,0,0.615385,7.230769,TRUE
6,80,272,6,12,0.928105,777,1,0.290123,26.142857,TRUE
9,48,5,9,5,0.666667,300,0,0.458333,48.5,TRUE
8,99,112,3,15,0.802885,1445,8,0.213542,55.76,TRUE
17,83,11,17,9,0.916667,671,2,0.25,58.909091,TRUE
15,67,295,11,29,0.842975,586,1,0.173203,15.911765,TRUE
61,144,1603,10,31,0.874288,2303,2,0.21371,35.015873,TRUE
11,54,10,11,7,0.803571,345,0,0.314815,36.555556,TRUE
10,33,0,10,6,0.6,511,0,0.555556,83.5,TRUE
2,42,0,1,12,0.386364,236,0,0.444444,18.333333,TRUE
7,60,41,7,3,0.9,748,0,0.285714,72.8,TRUE
14,69,130,13,16,0.84689,819,4,0.25,39.4,TRUE
8,28,0,8,6,0.678571,128,1,0.5,14.5,TRUE
8,32,9,8,4,0.8,194,1,0.35,30.833333,TRUE
14,45,25,10,16,0.488889,458,0,0.298246,22.578947,TRUE
103,186,2247,7,55,0.972449,2193,0,0.127731,29.492958,TRUE
24,126,926,8,31,0.883333,1512,1,0.163462,29.44898,TRUE
3,8,1,3,2,2,33,0,1,15.5,TRUE
17,87,20,17,9,0.916667,687,2,0.260417,55.25,TRUE
8,101,157,3,15,0.824786,1286,1,0.183761,45.62963,TRUE
3,14,1,3,3,0.5,84,0,0.666667,26.666667,TRUE
8,73,74,8,17,0.886364,669,2,0.232143,30.333333,TRUE
8,21,15,6,5,2,83,0,0.416667,12.833333,TRUE
11,54,17,10,11,0.766667,437,4,0.191919,37.909091,TRUE
18,89,219,18,18,0.896842,881,4,0.221154,32.153846,TRUE
11,91,108,10,15,0.776316,962,0,0.2125,46.3,TRUE
1,7,0,0,2,0,20,0,0.75,8.5,TRUE
7,57,19,7,9,0.833333,518,0,0.34,50,TRUE
20,97,307,17,24,0.884127,1137,2,0.209677,35,TRUE
17,73,14,16,4,0.725,432,5,0.275,46.444444,TRUE
5,53,19,5,1,0.916667,404,1,0.485714,56.428571,TRUE
12,103,133,12,3,0.813725,1720,0,0.141414,88.631579,TRUE
37,119,1112,9,28,0.842657,1739,2,0.244505,31.396226,TRUE
7,34,0,7,8,0.75,298,0,0.592593,31.666667,TRUE
13,90,87,13,14,0.849265,778,0,0.188889,41.333333,TRUE
4,15,0,3,4,0.333333,109,0,0.5,25.75,TRUE
