@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,32,5,222,0.416667,0.4,FALSE
7,12,2,74,0.285714,0.290909,FALSE
5,32,5,222,0.416667,0.4,FALSE
6,11,2,41,0,0.466667,FALSE
17,28,8,127,0.3,0.25,FALSE
2,11,1,32,0,0.583333,FALSE
8,15,6,67,0,0.65,FALSE
8,15,6,67,0,0.65,FALSE
4,18,0,53,0.933333,1,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,7,1,36,0,0.444444,FALSE
2,11,1,32,0,0.583333,FALSE
11,22,0,101,0,0.416667,FALSE
9,18,3,77,0,0.333333,FALSE
6,10,5,27,0.714286,0.5,FALSE
4,5,1,17,0,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
8,31,8,108,0.956044,0.466667,FALSE
3,7,1,36,0,0.444444,FALSE
6,11,4,42,0,0.6,FALSE
2,11,1,32,0,0.583333,FALSE
8,15,6,67,0,0.65,FALSE
4,10,3,57,0.833333,0.666667,FALSE
3,7,1,36,0,0.444444,FALSE
6,11,4,42,0,0.6,FALSE
4,5,1,17,0,0.666667,FALSE
9,54,9,558,0.743902,0.530303,FALSE
2,11,1,32,0,0.583333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,10,3,57,0.833333,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
25,85,0,568,0.272727,0.313725,FALSE
9,15,6,67,0,0.65,FALSE
17,28,8,127,0.3,0.25,FALSE
5,32,5,222,0.416667,0.4,FALSE
7,12,2,74,0.285714,0.290909,FALSE
31,147,30,1429,0.347826,0.121442,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
10,36,10,159,0.454545,0.377778,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,44,7,305,0.833333,0.6,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
7,21,4,88,0,0.625,TRUE
10,36,10,159,0.454545,0.377778,TRUE
32,104,29,955,0,0.3125,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,65,13,402,0.671233,0.37,TRUE
32,104,29,955,0,0.3125,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,21,4,88,0,0.625,TRUE
32,104,29,955,0,0.3125,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,60,0,936,0,0.285714,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,46,2,431,0,0.219048,TRUE
32,104,29,955,0,0.3125,TRUE
10,46,2,431,0,0.219048,TRUE
7,21,4,88,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,46,2,431,0,0.219048,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,7,305,0.833333,0.6,TRUE
