@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,7,145,0.910448,0.357143,FALSE
7,36,7,243,0.743902,0.363636,FALSE
2,11,1,32,0,0.583333,FALSE
11,24,4,107,0,0.393939,FALSE
7,8,4,28,0.857143,0.583333,FALSE
5,31,0,223,0,0.555556,FALSE
16,16,4,77,0,0.26,FALSE
23,83,5,638,0,0.194118,FALSE
4,4,0,20,0,0.666667,FALSE
47,260,33,3559,0,0.098039,FALSE
97,31,16,33,0,0.132258,FALSE
23,83,5,638,0,0.194118,FALSE
97,31,16,33,0,0.132258,FALSE
11,24,4,107,0,0.393939,FALSE
15,85,0,542,0.783019,0.192308,FALSE
2,4,0,14,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,15,7,78,0.875,0.444444,FALSE
6,32,6,221,0.461538,0.4,FALSE
4,2,0,2,0,0.666667,FALSE
16,16,4,77,0,0.26,FALSE
5,16,4,60,0.833333,0.666667,FALSE
102,55,4,548,0.36,0.283333,FALSE
4,4,0,20,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
8,49,8,340,0.826531,0.240741,FALSE
6,10,2,63,0,0.333333,FALSE
6,10,2,63,0,0.333333,FALSE
97,31,16,33,0,0.132258,FALSE
8,15,7,78,0.875,0.444444,FALSE
2,4,0,14,0,0.666667,FALSE
5,31,0,223,0,0.555556,FALSE
8,49,8,340,0.826531,0.240741,FALSE
10,2,1,2,0,0.666667,FALSE
6,22,1,145,0,0.541667,FALSE
7,31,6,166,0.64,0.363636,TRUE
12,32,4,152,0,0.309524,TRUE
27,13,0,87,0,0.444444,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,6,3,6,0,1,TRUE
16,49,7,255,0.755102,0.285714,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,32,4,152,0,0.309524,TRUE
17,57,15,346,0.85,0.192308,TRUE
13,6,3,6,0,1,TRUE
13,6,3,6,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
17,57,15,346,0.85,0.192308,TRUE
27,13,0,87,0,0.444444,TRUE
12,32,4,152,0,0.309524,TRUE
17,57,15,346,0.85,0.192308,TRUE
12,32,4,152,0,0.309524,TRUE
7,31,6,166,0.64,0.363636,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
17,57,15,346,0.85,0.192308,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
27,13,0,87,0,0.444444,TRUE
7,31,6,166,0.64,0.363636,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,32,4,152,0,0.309524,TRUE
7,31,6,166,0.64,0.363636,TRUE
8,51,8,255,0.777778,0.366667,TRUE
27,13,0,87,0,0.444444,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,6,3,6,0,1,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
16,49,7,255,0.755102,0.285714,TRUE
7,31,6,166,0.64,0.363636,TRUE
13,6,3,6,0,1,TRUE
