@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,14,0,43,0.636364,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
21,33,5,162,0,0.188034,FALSE
8,3,0,14,0.8,0.625,FALSE
10,2,1,2,0,0.666667,FALSE
8,18,4,114,0.272727,0.444444,FALSE
7,12,3,40,0,0.428571,FALSE
9,18,3,77,0,0.333333,FALSE
9,21,5,150,0.473684,0.316667,FALSE
9,18,3,77,0,0.333333,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,33,3,184,0.803279,0.487179,FALSE
3,21,1,97,0,0.4,FALSE
2,6,1,35,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,18,0,53,0.933333,1,FALSE
4,9,3,43,0,0.5,FALSE
13,12,2,20,0,0.52,FALSE
2,8,0,21,1,0.666667,FALSE
2,6,1,35,0,0.5,FALSE
4,18,0,53,0.933333,1,FALSE
21,6,5,6,0,0.37037,FALSE
7,31,0,303,0.5,0.393939,FALSE
13,12,2,20,0,0.52,FALSE
28,37,6,172,0,0.201923,FALSE
7,12,3,40,0,0.428571,FALSE
9,12,8,59,0,0.5,FALSE
13,12,2,20,0,0.52,FALSE
3,11,2,48,0.727273,0.666667,FALSE
9,51,3,297,0,0.346154,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,8,2,24,0,0.5,FALSE
10,34,0,207,0,0.404762,FALSE
6,32,6,221,0.461538,0.4,FALSE
3,21,1,97,0,0.4,FALSE
5,14,0,43,0.636364,0.666667,FALSE
6,39,3,193,0,0.35,TRUE
30,20,7,21,0,0.225,TRUE
30,20,7,21,0,0.225,TRUE
16,49,7,255,0.755102,0.285714,TRUE
6,39,3,193,0,0.35,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,39,3,193,0,0.35,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,39,3,193,0,0.35,TRUE
6,39,3,193,0,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,58,13,478,0,0.307692,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
15,68,14,472,0.676471,0.180124,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
16,49,7,255,0.755102,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
8,51,8,255,0.777778,0.366667,TRUE
30,20,7,21,0,0.225,TRUE
8,51,8,255,0.777778,0.366667,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
30,20,7,21,0,0.225,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
6,39,3,193,0,0.35,TRUE
16,49,7,255,0.755102,0.285714,TRUE
15,68,14,472,0.676471,0.180124,TRUE
