@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,34,14,326,0,0.6,FALSE
21,6,5,6,0,0.37037,FALSE
15,15,3,57,0,0.272727,FALSE
6,5,3,12,0.994118,1,FALSE
11,51,8,349,0,0.383333,FALSE
5,14,4,56,0,0.314286,FALSE
14,103,14,642,0.592233,0.372093,FALSE
4,3,4,17,0.928571,0.6,FALSE
7,34,6,288,0,0.333333,FALSE
14,103,14,642,0.592233,0.372093,FALSE
6,17,2,112,0,0.25,FALSE
9,8,2,30,0,0.466667,FALSE
9,23,8,125,0,0.444444,FALSE
83,9,3,9,0,1,FALSE
7,26,6,158,0,0.525,FALSE
5,14,4,56,0,0.314286,FALSE
4,1,1,1,0,1,FALSE
15,85,0,542,0.783019,0.192308,FALSE
15,15,3,57,0,0.272727,FALSE
2,11,1,32,0,0.583333,FALSE
10,36,10,166,0.454545,0.377778,FALSE
2,4,1,11,0.666667,0.666667,FALSE
15,15,3,57,0,0.272727,FALSE
15,34,14,326,0,0.6,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,21,0,68,0,0.340909,FALSE
2,6,1,35,0,0.5,FALSE
11,51,8,349,0,0.383333,FALSE
7,26,6,158,0,0.525,FALSE
4,16,1,130,0,0.45,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,1,1,1,0,1,FALSE
7,26,6,158,0,0.525,FALSE
15,15,3,57,0,0.272727,FALSE
4,1,1,1,0,1,FALSE
7,31,6,166,0.64,0.363636,TRUE
12,64,12,464,0.7,0.345455,TRUE
16,31,12,146,0,0.183824,TRUE
7,31,6,166,0.64,0.363636,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,31,6,166,0.64,0.363636,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
16,31,12,146,0,0.183824,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,44,9,432,0,0.357143,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
42,27,1,164,0,0.340909,TRUE
7,31,6,166,0.64,0.363636,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
16,103,0,824,0.663366,0.314286,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,44,7,305,0.833333,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,44,9,432,0,0.357143,TRUE
16,31,12,146,0,0.183824,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,31,12,146,0,0.183824,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
10,44,7,305,0.833333,0.6,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
12,55,12,320,0.592593,0.212963,TRUE
10,44,9,432,0,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
