@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,12,2,74,0.285714,0.290909,FALSE
3,7,0,17,0.98895,1,FALSE
8,28,8,101,0.956044,0.7,FALSE
6,11,4,42,0,0.6,FALSE
8,36,6,214,0,0.25,FALSE
27,19,2,138,0,0.233333,FALSE
5,24,5,140,0.880435,0.25,FALSE
6,31,0,133,0,0.333333,FALSE
2,19,1,97,0,0.285714,FALSE
4,1,0,1,0,1,FALSE
2,8,0,24,0,0.5,FALSE
10,8,3,8,0,1,FALSE
6,11,4,42,0,0.6,FALSE
14,21,3,75,0,0.4,FALSE
3,5,3,12,0.987654,1,FALSE
2,8,0,24,0,0.5,FALSE
2,6,1,35,0,0.5,FALSE
6,28,6,110,0.923913,0.458333,FALSE
3,7,0,17,0.98895,1,FALSE
9,4,0,4,0,0.666667,FALSE
3,7,0,17,0.985185,1,FALSE
1,7,0,34,0,0.555556,FALSE
8,36,6,214,0,0.25,FALSE
3,7,0,17,0.985185,1,FALSE
2,8,0,24,0,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
14,57,0,349,0.843537,0.139881,FALSE
8,49,8,340,0.826531,0.240741,FALSE
9,9,9,27,0.961538,0.666667,FALSE
2,6,0,21,0,0.5,FALSE
8,36,6,214,0,0.25,FALSE
3,7,0,17,0.98895,1,FALSE
7,12,2,74,0.285714,0.290909,FALSE
2,19,1,97,0,0.285714,FALSE
5,24,5,140,0.880435,0.25,FALSE
14,57,0,349,0.843537,0.139881,FALSE
4,14,3,89,0.714286,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
11,34,11,184,0.571429,0.240385,TRUE
27,13,0,87,0,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
4,14,3,89,0.714286,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
7,52,5,420,0,0.25,TRUE
27,13,0,87,0,0.444444,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,39,7,193,0.695652,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,52,5,420,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
11,34,11,184,0.571429,0.240385,TRUE
3,17,0,136,0,0.375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
7,52,5,420,0,0.25,TRUE
4,14,3,89,0.714286,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
7,52,5,420,0,0.25,TRUE
3,17,0,136,0,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
7,52,5,420,0,0.25,TRUE
8,39,7,193,0.695652,0.375,TRUE
8,39,7,193,0.695652,0.375,TRUE
7,52,5,420,0,0.25,TRUE
8,39,7,193,0.695652,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
