@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,7,1,36,0,0.444444,FALSE
3,25,0,67,0.938889,0.472222,FALSE
5,17,1,121,0,0.34375,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,7,1,36,0,0.444444,FALSE
4,19,3,57,0.714286,0.5,FALSE
5,17,1,121,0,0.34375,FALSE
31,148,31,895,0,0.190862,FALSE
11,17,3,77,0,0.333333,FALSE
4,1,1,1,0,1,FALSE
1,7,0,34,0,0.555556,FALSE
31,148,31,895,0,0.190862,FALSE
15,52,0,335,0.730769,0.46875,FALSE
4,11,0,28,0.968504,0.6,FALSE
6,11,2,41,0,0.466667,FALSE
2,8,0,20,1,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
31,148,31,895,0,0.190862,FALSE
9,51,3,297,0,0.346154,FALSE
19,107,0,659,0.650485,0.32973,FALSE
4,11,0,28,0.968504,0.6,FALSE
8,19,4,85,0,0.236111,FALSE
83,9,3,9,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
3,7,1,36,0,0.444444,FALSE
4,18,0,53,0.933333,1,FALSE
7,12,3,40,0,0.428571,FALSE
6,11,2,41,0,0.466667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
1,7,0,34,0,0.555556,FALSE
17,65,16,440,0.74,0.276786,FALSE
4,16,1,130,0,0.45,FALSE
4,18,0,53,0.933333,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
9,51,3,297,0,0.346154,FALSE
2,8,2,24,0,0.5,FALSE
10,31,5,182,0,0.266667,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
3,35,1,303,0,0.357143,TRUE
6,39,3,193,0,0.35,TRUE
3,17,0,136,0,0.375,TRUE
6,39,3,193,0,0.35,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,60,0,936,0,0.285714,TRUE
6,39,3,193,0,0.35,TRUE
3,17,0,136,0,0.375,TRUE
10,31,5,182,0,0.266667,TRUE
10,31,5,182,0,0.266667,TRUE
10,60,0,936,0,0.285714,TRUE
6,39,3,193,0,0.35,TRUE
12,64,12,464,0.7,0.345455,TRUE
10,60,0,936,0,0.285714,TRUE
10,31,5,182,0,0.266667,TRUE
3,35,1,303,0,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
29,96,0,669,0.861789,0.205882,TRUE
9,44,9,230,0.777778,0.366667,TRUE
3,17,0,136,0,0.375,TRUE
10,31,5,182,0,0.266667,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
29,96,0,669,0.861789,0.205882,TRUE
10,60,0,936,0,0.285714,TRUE
6,39,3,193,0,0.35,TRUE
