@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,71,20,476,0.631579,0.296296,FALSE
3,3,0,3,0,0.666667,FALSE
4,9,3,61,0.777778,0.333333,FALSE
9,12,3,40,0,0.428571,FALSE
10,51,9,205,0,0.28125,FALSE
72,47,0,382,0,0.1375,FALSE
2,19,1,97,0,0.285714,FALSE
7,45,4,311,0.513514,0.315789,FALSE
10,51,9,205,0,0.28125,FALSE
10,51,9,205,0,0.28125,FALSE
5,22,2,100,0,0.416667,FALSE
4,6,0,6,0,0.75,FALSE
10,51,9,205,0,0.28125,FALSE
6,1,1,1,0,1,FALSE
16,29,3,149,0,0.193878,FALSE
3,20,0,61,0.963768,0.833333,FALSE
10,51,9,205,0,0.28125,FALSE
5,21,0,83,0.968254,0.5,FALSE
3,7,0,17,0.98895,1,FALSE
2,9,0,40,0,0.666667,FALSE
10,51,9,205,0,0.28125,FALSE
3,7,0,17,0.98895,1,FALSE
17,13,3,13,0,0.487179,FALSE
19,12,6,12,0,0.316667,FALSE
17,13,3,13,0,0.487179,FALSE
12,26,3,242,0.545455,0.222222,FALSE
7,45,4,311,0.513514,0.315789,FALSE
3,20,0,61,0.963768,0.833333,FALSE
4,9,3,43,0,0.5,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,25,1,215,0,0.242424,FALSE
4,6,0,6,0,0.75,FALSE
2,9,0,40,0,0.666667,FALSE
6,1,1,1,0,1,FALSE
3,7,0,17,0.98895,1,FALSE
14,21,3,75,0,0.4,FALSE
13,64,0,411,0.82716,0.306667,TRUE
154,583,98,8095,0,0.068627,TRUE
3,35,1,303,0,0.357143,TRUE
3,35,1,303,0,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,39,3,193,0,0.35,TRUE
6,39,3,193,0,0.35,TRUE
33,32,2,211,0,0.160714,TRUE
3,17,0,136,0,0.375,TRUE
19,39,13,178,0.3,0.328125,TRUE
6,39,3,193,0,0.35,TRUE
33,32,2,211,0,0.160714,TRUE
3,35,1,303,0,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
19,39,13,178,0.3,0.328125,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
154,583,98,8095,0,0.068627,TRUE
3,17,0,136,0,0.375,TRUE
3,35,1,303,0,0.357143,TRUE
3,8,1,34,0,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,35,1,303,0,0.357143,TRUE
19,39,13,178,0.3,0.328125,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,39,3,193,0,0.35,TRUE
3,17,0,136,0,0.375,TRUE
154,583,98,8095,0,0.068627,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
3,17,0,136,0,0.375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
154,583,98,8095,0,0.068627,TRUE
154,583,98,8095,0,0.068627,TRUE
3,35,1,303,0,0.357143,TRUE
13,64,0,411,0.82716,0.306667,TRUE
