@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,8,0,21,1,0.666667,FALSE
2,8,0,21,1,0.666667,FALSE
8,3,0,14,0.8,0.625,FALSE
4,18,0,53,0.933333,1,FALSE
31,148,31,895,0,0.190862,FALSE
4,9,3,43,0,0.5,FALSE
21,33,5,162,0,0.188034,FALSE
2,59,1,682,0,0.4375,FALSE
2,19,1,97,0,0.285714,FALSE
7,12,3,40,0,0.428571,FALSE
6,32,6,221,0.461538,0.4,FALSE
6,7,3,28,0,0.444444,FALSE
6,10,5,27,0.5,0.5,FALSE
4,13,3,60,0,0.666667,FALSE
3,21,1,97,0,0.4,FALSE
8,3,0,14,0.8,0.625,FALSE
3,21,1,97,0,0.4,FALSE
63,23,11,25,0,0.168478,FALSE
4,13,3,60,0,0.666667,FALSE
2,8,2,24,0,0.5,FALSE
9,51,3,297,0,0.346154,FALSE
2,6,1,35,0,0.5,FALSE
7,12,3,40,0,0.428571,FALSE
6,10,5,27,0.5,0.5,FALSE
10,2,1,2,0,0.666667,FALSE
3,6,0,15,0.777778,0.833333,FALSE
6,7,3,28,0,0.444444,FALSE
63,23,11,25,0,0.168478,FALSE
16,59,15,354,0.752941,0.162879,FALSE
21,6,5,6,0,0.37037,FALSE
4,18,0,53,0.933333,1,FALSE
4,13,3,60,0,0.666667,FALSE
31,148,31,895,0,0.190862,FALSE
2,19,1,97,0,0.285714,FALSE
12,26,3,242,0.545455,0.222222,FALSE
31,148,31,895,0,0.190862,FALSE
37,153,37,1515,0.307692,0.122333,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
16,49,7,255,0.755102,0.285714,TRUE
30,20,7,21,0,0.225,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
30,20,7,21,0,0.225,TRUE
20,12,9,12,0,0.2,TRUE
8,51,8,255,0.777778,0.366667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,39,3,193,0,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
16,49,7,255,0.755102,0.285714,TRUE
16,49,7,255,0.755102,0.285714,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
30,20,7,21,0,0.225,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
30,20,7,21,0,0.225,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
6,39,3,193,0,0.35,TRUE
8,51,8,255,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
6,39,3,193,0,0.35,TRUE
30,20,7,21,0,0.225,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
15,68,14,472,0.676471,0.180124,TRUE
8,51,8,255,0.777778,0.366667,TRUE
37,153,37,1515,0.307692,0.122333,TRUE
