@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,35,4,204,0.388889,0.282051,FALSE
6,32,6,221,0.461538,0.4,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
6,32,6,221,0.461538,0.4,FALSE
12,26,3,242,0.545455,0.222222,FALSE
10,63,8,1034,0,0.285714,FALSE
6,13,3,55,0,0.458333,FALSE
14,21,3,75,0,0.4,FALSE
7,26,6,158,0,0.525,FALSE
15,86,15,660,0.663043,0.35,FALSE
26,111,23,957,0,0.3,FALSE
8,8,5,8,0,0.458333,FALSE
3,7,1,36,0,0.444444,FALSE
26,11,2,41,0,0.466667,FALSE
6,32,6,221,0.461538,0.4,FALSE
14,21,3,75,0,0.4,FALSE
14,35,4,204,0.388889,0.282051,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
8,32,8,134,0.755102,0.192308,FALSE
2,22,1,97,0,0.4,FALSE
4,13,3,60,0,0.666667,FALSE
2,22,1,97,0,0.4,FALSE
6,1,1,1,0,1,FALSE
8,1,1,1,0,1,FALSE
2,22,1,97,0,0.4,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,13,3,60,0,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
5,17,1,121,0,0.34375,FALSE
15,78,15,413,0.792208,0.254902,FALSE
6,13,3,55,0,0.458333,FALSE
26,111,23,957,0,0.3,FALSE
6,14,1,105,0,0.311111,TRUE
154,583,98,8095,0,0.068627,TRUE
7,52,5,420,0,0.25,TRUE
154,583,98,8095,0,0.068627,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
7,21,4,108,0,0.5625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,37,4,172,0,0.666667,TRUE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,31,12,146,0,0.183824,TRUE
7,52,5,420,0,0.25,TRUE
7,52,5,420,0,0.25,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,37,4,172,0,0.666667,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,14,1,105,0,0.311111,TRUE
14,65,13,402,0.671233,0.37,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,52,5,420,0,0.25,TRUE
12,55,12,320,0.592593,0.212963,TRUE
154,583,98,8095,0,0.068627,TRUE
16,31,12,146,0,0.183824,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
154,583,98,8095,0,0.068627,TRUE
7,52,5,420,0,0.25,TRUE
12,55,12,320,0.592593,0.212963,TRUE
16,31,12,146,0,0.183824,TRUE
6,37,4,172,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
7,21,4,108,0,0.5625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,21,4,108,0,0.5625,TRUE
