@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,31,8,108,0.956044,0.466667,FALSE
15,86,15,660,0.663043,0.35,FALSE
28,13,9,13,0,0.185897,FALSE
11,22,0,101,0,0.416667,FALSE
6,11,2,41,0,0.466667,FALSE
5,32,5,222,0.416667,0.4,FALSE
9,15,6,67,0,0.65,FALSE
9,18,3,77,0,0.333333,FALSE
4,18,0,53,0.933333,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,31,8,108,0.956044,0.466667,FALSE
17,28,8,127,0.3,0.25,FALSE
15,15,3,57,0,0.272727,FALSE
15,15,3,57,0,0.272727,FALSE
11,22,0,101,0,0.416667,FALSE
25,85,0,568,0.272727,0.313725,FALSE
3,7,1,36,0,0.444444,FALSE
11,22,0,101,0,0.416667,FALSE
14,69,13,436,0.701149,0.296296,FALSE
7,31,0,303,0.5,0.393939,FALSE
25,85,0,568,0.272727,0.313725,FALSE
14,69,13,436,0.701149,0.296296,FALSE
9,18,3,77,0,0.333333,FALSE
11,22,0,101,0,0.416667,FALSE
6,10,5,27,0.714286,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
4,5,1,17,0,0.666667,FALSE
6,11,2,41,0,0.466667,FALSE
17,58,0,347,0,0.183333,FALSE
2,11,1,32,0,0.583333,FALSE
28,13,9,13,0,0.185897,FALSE
4,18,3,98,0.714286,0.466667,FALSE
28,13,9,13,0,0.185897,FALSE
4,10,3,57,0.833333,0.666667,FALSE
17,65,16,440,0.74,0.276786,FALSE
3,7,1,36,0,0.444444,FALSE
10,46,2,431,0,0.219048,TRUE
14,65,13,402,0.671233,0.37,TRUE
10,60,0,936,0,0.285714,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,60,0,936,0,0.285714,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,44,7,305,0.833333,0.6,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,21,4,88,0,0.625,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,44,7,305,0.833333,0.6,TRUE
7,21,4,88,0,0.625,TRUE
10,46,2,431,0,0.219048,TRUE
17,57,15,346,0.85,0.192308,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,57,15,346,0.85,0.192308,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,44,7,305,0.833333,0.6,TRUE
10,46,2,431,0,0.219048,TRUE
10,60,0,936,0,0.285714,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,36,10,159,0.454545,0.377778,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,88,0,0.625,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,36,10,159,0.454545,0.377778,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,46,2,431,0,0.219048,TRUE
10,36,10,159,0.454545,0.377778,TRUE
