@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,74,9,608,0.889474,0.233766,FALSE
38,7,0,7,0,0.571429,FALSE
4,18,0,53,0.933333,1,FALSE
21,33,5,162,0,0.188034,FALSE
21,33,5,162,0,0.188034,FALSE
9,2,1,2,0,0.75,FALSE
8,20,0,155,0,0.444444,FALSE
4,25,1,215,0,0.242424,FALSE
2,22,1,97,0,0.4,FALSE
21,33,5,162,0,0.188034,FALSE
5,41,3,173,0,0.466667,FALSE
10,41,10,214,0.5,0.4,FALSE
3,25,0,67,0.938889,0.472222,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,63,8,1034,0,0.285714,FALSE
8,32,8,134,0.755102,0.192308,FALSE
10,41,10,214,0.5,0.4,FALSE
38,7,0,7,0,0.571429,FALSE
15,34,14,326,0,0.6,FALSE
2,18,1,99,0.983871,0.666667,FALSE
4,13,0,43,0,0.761905,FALSE
2,22,1,97,0,0.4,FALSE
6,1,2,1,0,1,FALSE
6,25,2,167,0,0.256579,FALSE
7,45,4,311,0.513514,0.315789,FALSE
28,7,2,7,0,1,FALSE
9,2,1,2,0,0.75,FALSE
38,7,0,7,0,0.571429,FALSE
14,21,3,75,0,0.4,FALSE
28,7,2,7,0,1,FALSE
15,34,14,326,0,0.6,FALSE
10,34,0,207,0,0.404762,FALSE
2,22,1,97,0,0.4,FALSE
4,13,0,43,0,0.761905,FALSE
2,22,0,97,0,0.4,FALSE
2,22,1,97,0,0.4,FALSE
8,6,2,6,0,1,TRUE
72,318,48,3982,0,0.087369,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
7,17,4,69,0,0.28,TRUE
8,6,2,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,39,3,193,0,0.35,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
8,6,2,6,0,1,TRUE
8,6,2,6,0,1,TRUE
6,39,3,193,0,0.35,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
6,39,3,193,0,0.35,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
15,68,14,472,0.676471,0.180124,TRUE
6,39,3,193,0,0.35,TRUE
20,12,9,12,0,0.2,TRUE
8,6,2,6,0,1,TRUE
6,39,3,193,0,0.35,TRUE
12,64,12,464,0.7,0.345455,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
7,17,4,69,0,0.28,TRUE
7,17,4,69,0,0.28,TRUE
6,39,3,193,0,0.35,TRUE
8,6,2,6,0,1,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
