@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,9,0,34,0,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
8,28,8,101,0.956044,0.7,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,18,3,98,0.714286,0.466667,FALSE
9,4,0,4,0,0.666667,FALSE
4,18,3,98,0.714286,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
6,11,2,41,0,0.466667,FALSE
26,11,2,41,0,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
21,6,5,6,0,0.37037,FALSE
5,6,4,21,0.5,0.5,FALSE
8,20,0,155,0,0.444444,FALSE
63,23,11,25,0,0.168478,FALSE
2,22,0,97,0,0.4,FALSE
8,9,4,29,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
5,6,4,21,0.5,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
14,60,10,515,0,0.166667,FALSE
5,9,0,34,0,0.5,FALSE
14,60,10,515,0,0.166667,FALSE
6,17,2,112,0,0.25,FALSE
2,5,1,22,0,0.555556,FALSE
25,85,0,568,0.272727,0.313725,FALSE
17,91,17,620,0.628866,0.412162,FALSE
5,1,2,1,0,1,FALSE
5,6,4,21,0.5,0.5,FALSE
5,21,0,83,0.968254,0.5,FALSE
2,8,2,24,0,0.5,FALSE
9,4,0,4,0,0.666667,FALSE
8,9,4,29,0,0.5,FALSE
8,9,4,29,0,0.5,FALSE
4,18,3,98,0.714286,0.466667,FALSE
31,147,30,1429,0.347826,0.121442,TRUE
13,6,3,6,0,1,TRUE
27,13,0,87,0,0.444444,TRUE
14,44,7,255,0,0.177273,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
17,57,15,346,0.85,0.192308,TRUE
27,13,0,87,0,0.444444,TRUE
13,6,3,6,0,1,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
13,6,3,6,0,1,TRUE
14,4,0,4,0,1,TRUE
14,44,7,255,0,0.177273,TRUE
14,44,7,255,0,0.177273,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,44,7,255,0,0.177273,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
17,57,15,346,0.85,0.192308,TRUE
8,51,8,255,0.777778,0.366667,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,4,0,4,0,1,TRUE
3,17,0,136,0,0.375,TRUE
27,13,0,87,0,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,44,7,255,0,0.177273,TRUE
3,17,0,136,0,0.375,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
14,4,0,4,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
3,17,0,136,0,0.375,TRUE
8,51,8,255,0.777778,0.366667,TRUE
8,51,8,255,0.777778,0.366667,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
14,44,7,255,0,0.177273,TRUE
