@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
5,22,2,100,0,0.416667,FALSE
8,20,0,155,0,0.444444,FALSE
2,6,1,23,0,0.666667,FALSE
7,36,7,243,0.743902,0.363636,FALSE
6,32,6,221,0.461538,0.4,FALSE
3,4,2,10,0.833333,0.666667,FALSE
6,32,6,221,0.461538,0.4,FALSE
3,4,2,10,0.833333,0.666667,FALSE
9,37,9,190,0.953125,0.625,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,12,1,53,0,0.7,FALSE
9,51,3,297,0,0.346154,FALSE
5,22,2,100,0,0.416667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
1,7,0,34,0,0.555556,FALSE
6,32,6,221,0.461538,0.4,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,39,7,228,0.826087,0.6,FALSE
4,7,3,31,0,0.4375,FALSE
7,1,1,1,0,1,FALSE
2,6,1,23,0,0.666667,FALSE
5,24,5,140,0.880435,0.25,FALSE
9,51,3,297,0,0.346154,FALSE
1,7,0,34,0,0.555556,FALSE
15,108,0,896,0.59292,0.221884,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
7,63,0,939,0,0.345238,FALSE
6,32,6,221,0.461538,0.4,FALSE
10,4,1,20,0,0.555556,FALSE
15,108,0,896,0.59292,0.221884,FALSE
7,63,0,939,0,0.345238,FALSE
13,34,11,152,0.977011,1,FALSE
4,9,1,31,0.75,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
5,22,2,100,0,0.416667,FALSE
9,4,0,4,0,0.666667,FALSE
10,4,1,4,0,0.55,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,17,0,136,0,0.375,TRUE
6,63,6,435,0.809524,0.4,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,63,6,435,0.809524,0.4,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,63,6,435,0.809524,0.4,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
3,17,0,136,0,0.375,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,63,6,435,0.809524,0.4,TRUE
19,81,17,681,0,0.285714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
19,81,17,681,0,0.285714,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
16,103,0,824,0.663366,0.314286,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,17,0,136,0,0.375,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,63,6,435,0.809524,0.4,TRUE
4,14,3,89,0.714286,0.444444,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
