@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,20,6,155,0,0.444444,FALSE
26,11,2,41,0,0.466667,FALSE
10,51,9,205,0,0.28125,FALSE
8,20,6,155,0,0.444444,FALSE
8,36,6,214,0,0.25,FALSE
6,1,1,1,0,1,FALSE
8,36,6,214,0,0.25,FALSE
8,20,6,155,0,0.444444,FALSE
19,84,0,685,0.672414,0.166667,FALSE
9,12,8,59,0,0.5,FALSE
15,78,15,408,0.753846,0.254902,FALSE
6,7,3,28,0,0.444444,FALSE
31,148,31,895,0,0.190862,FALSE
1,7,0,34,0,0.555556,FALSE
19,84,0,685,0.672414,0.166667,FALSE
11,3,1,3,0,0.666667,FALSE
3,8,0,51,0,0.535714,FALSE
5,16,4,60,0.833333,0.666667,FALSE
2,19,1,97,0,0.285714,FALSE
3,8,0,51,0,0.535714,FALSE
4,9,3,43,0,0.5,FALSE
31,148,31,895,0,0.190862,FALSE
5,20,4,110,0.583333,0.333333,FALSE
3,8,0,51,0,0.535714,FALSE
5,20,4,110,0.583333,0.333333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
28,80,0,508,0,0.107813,FALSE
7,22,7,141,0.924242,0.666667,FALSE
4,13,0,41,0.8125,0.583333,FALSE
12,102,12,782,0.753086,0.178571,FALSE
9,12,8,59,0,0.5,FALSE
6,4,3,8,0,0.625,FALSE
28,80,0,508,0,0.107813,FALSE
7,26,7,172,0.802632,0.71875,FALSE
5,1,2,1,0,1,FALSE
11,4,0,20,0,0.555556,FALSE
4,19,3,82,0,0.31746,TRUE
40,190,30,1443,0,0.067568,TRUE
10,60,0,936,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
32,82,7,926,0,0.226337,TRUE
8,5,5,15,0,0.625,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,82,7,926,0,0.226337,TRUE
10,60,0,936,0,0.285714,TRUE
40,190,30,1443,0,0.067568,TRUE
4,19,3,82,0,0.31746,TRUE
8,5,5,15,0,0.625,TRUE
3,8,1,34,0,0.6,TRUE
10,60,0,936,0,0.285714,TRUE
3,8,1,34,0,0.6,TRUE
5,18,2,109,0,0.416667,TRUE
8,5,5,15,0,0.625,TRUE
3,35,1,303,0,0.357143,TRUE
8,5,5,15,0,0.625,TRUE
5,18,2,109,0,0.416667,TRUE
10,60,0,936,0,0.285714,TRUE
4,19,3,82,0,0.31746,TRUE
5,18,2,109,0,0.416667,TRUE
40,190,30,1443,0,0.067568,TRUE
4,19,3,82,0,0.31746,TRUE
32,82,7,926,0,0.226337,TRUE
5,18,2,109,0,0.416667,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
40,190,30,1443,0,0.067568,TRUE
8,5,5,15,0,0.625,TRUE
8,5,5,15,0,0.625,TRUE
29,96,0,669,0.861789,0.205882,TRUE
32,82,7,926,0,0.226337,TRUE
40,190,30,1443,0,0.067568,TRUE
