@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,15,6,67,0,0.65,FALSE
6,25,2,167,0,0.256579,FALSE
16,16,4,77,0,0.26,FALSE
3,7,1,36,0,0.444444,FALSE
7,31,0,303,0.5,0.393939,FALSE
10,2,1,2,0,0.666667,FALSE
5,32,5,222,0.416667,0.4,FALSE
9,12,3,40,0,0.428571,FALSE
7,27,0,85,0.944134,0.345455,FALSE
4,5,1,17,0,0.666667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
8,26,7,127,0,0.314286,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,5,1,17,0,0.666667,FALSE
6,25,2,167,0,0.256579,FALSE
15,86,15,660,0.663043,0.35,FALSE
16,16,4,77,0,0.26,FALSE
25,85,0,568,0.272727,0.313725,FALSE
8,26,7,127,0,0.314286,FALSE
25,85,0,568,0.272727,0.313725,FALSE
14,69,13,436,0.701149,0.296296,FALSE
15,86,15,660,0.663043,0.35,FALSE
4,5,1,17,0,0.666667,FALSE
9,15,6,67,0,0.65,FALSE
2,18,1,102,0.983871,0.666667,FALSE
7,31,0,303,0.5,0.393939,FALSE
4,18,0,53,0.933333,1,FALSE
6,10,5,27,0.714286,0.5,FALSE
8,15,6,67,0,0.65,FALSE
6,11,4,42,0,0.6,FALSE
9,12,3,40,0,0.428571,FALSE
6,11,4,42,0,0.6,FALSE
8,15,6,67,0,0.65,FALSE
9,15,6,67,0,0.65,FALSE
16,16,4,77,0,0.26,FALSE
17,58,0,347,0,0.183333,FALSE
31,147,30,1429,0.347826,0.121442,TRUE
10,46,2,431,0,0.219048,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,88,0,0.625,TRUE
32,104,29,955,0,0.3125,TRUE
10,46,2,431,0,0.219048,TRUE
7,21,4,88,0,0.625,TRUE
32,104,29,955,0,0.3125,TRUE
7,21,4,88,0,0.625,TRUE
10,46,2,431,0,0.219048,TRUE
32,104,29,955,0,0.3125,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,57,15,346,0.85,0.192308,TRUE
17,57,15,346,0.85,0.192308,TRUE
7,21,4,88,0,0.625,TRUE
7,21,4,88,0,0.625,TRUE
10,44,7,305,0.833333,0.6,TRUE
17,57,15,346,0.85,0.192308,TRUE
10,36,10,159,0.454545,0.377778,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
32,104,29,955,0,0.3125,TRUE
10,46,2,431,0,0.219048,TRUE
7,21,4,88,0,0.625,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,60,0,936,0,0.285714,TRUE
10,44,7,305,0.833333,0.6,TRUE
17,57,15,346,0.85,0.192308,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
32,104,29,955,0,0.3125,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,104,29,955,0,0.3125,TRUE
17,57,15,346,0.85,0.192308,TRUE
14,65,13,402,0.671233,0.37,TRUE
17,57,15,346,0.85,0.192308,TRUE
