@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,63,0,939,0,0.345238,FALSE
2,59,1,682,0,0.4375,FALSE
7,63,0,939,0,0.345238,FALSE
7,34,6,288,0,0.333333,FALSE
7,12,3,40,0,0.428571,FALSE
5,24,5,140,0.880435,0.25,FALSE
8,2,1,2,0,0.666667,FALSE
11,3,1,3,0,0.666667,FALSE
4,44,2,208,0,0.5625,FALSE
3,11,1,60,0,0.361111,FALSE
4,18,0,53,0.933333,1,FALSE
4,18,0,78,0.97619,0.625,FALSE
10,48,9,489,0,0.314286,FALSE
7,34,6,288,0,0.333333,FALSE
3,11,1,60,0,0.361111,FALSE
4,18,0,78,0.97619,0.625,FALSE
7,63,0,939,0,0.345238,FALSE
4,25,1,215,0,0.242424,FALSE
2,6,1,35,0,0.5,FALSE
19,12,6,12,0,0.316667,FALSE
30,65,29,412,0,0.571429,FALSE
6,1,2,1,0,1,FALSE
83,9,3,9,0,1,FALSE
4,18,0,53,0.933333,1,FALSE
7,30,6,189,0.703704,0.55,FALSE
14,3,1,3,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
6,6,1,32,0,0.466667,FALSE
6,6,1,32,0,0.466667,FALSE
6,1,2,1,0,1,FALSE
6,1,2,1,0,1,FALSE
9,15,6,67,0,0.65,FALSE
9,15,6,67,0,0.65,FALSE
6,1,2,1,0,1,FALSE
4,44,2,208,0,0.5625,FALSE
7,34,6,288,0,0.333333,FALSE
12,55,12,320,0.592593,0.212963,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,21,4,108,0,0.5625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
29,96,0,669,0.861789,0.205882,TRUE
30,20,7,21,0,0.225,TRUE
7,17,4,69,0,0.28,TRUE
30,20,7,21,0,0.225,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,52,12,288,0.753846,0.470588,TRUE
29,96,0,669,0.861789,0.205882,TRUE
12,55,12,320,0.592593,0.212963,TRUE
30,20,7,21,0,0.225,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
30,20,7,21,0,0.225,TRUE
30,20,7,21,0,0.225,TRUE
12,55,12,320,0.592593,0.212963,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
12,29,0,99,0.142857,0.238095,TRUE
29,96,0,669,0.861789,0.205882,TRUE
7,17,4,69,0,0.28,TRUE
5,22,3,138,0,0.5,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
12,29,0,99,0.142857,0.238095,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,21,4,108,0,0.5625,TRUE
7,21,4,108,0,0.5625,TRUE
12,55,12,320,0.592593,0.212963,TRUE
7,17,4,69,0,0.28,TRUE
29,96,0,669,0.861789,0.205882,TRUE
29,96,0,669,0.861789,0.205882,TRUE
