@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,26,7,138,0.890909,0.357143,FALSE
9,4,0,4,0,0.75,FALSE
8,31,8,108,0.956044,0.466667,FALSE
6,1,2,1,0,1,FALSE
3,6,0,15,0.777778,0.833333,FALSE
9,4,0,4,0,0.75,FALSE
9,12,3,40,0,0.428571,FALSE
9,12,3,40,0,0.428571,FALSE
3,25,0,67,0.938889,0.472222,FALSE
5,5,0,12,0.991935,1,FALSE
3,25,0,67,0.938889,0.472222,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,10,5,27,0.5,0.5,FALSE
5,8,0,51,0,0.535714,FALSE
4,2,1,4,0,0.666667,FALSE
6,1,2,1,0,1,FALSE
7,26,7,138,0.890909,0.357143,FALSE
6,14,4,60,0.75,0.333333,FALSE
2,15,0,95,0,0.727273,FALSE
8,31,8,108,0.956044,0.466667,FALSE
11,12,0,45,0,0.333333,FALSE
8,31,8,108,0.956044,0.466667,FALSE
9,4,0,4,0,0.666667,FALSE
20,71,20,476,0.631579,0.296296,FALSE
6,25,0,1207,0,0.291667,FALSE
3,22,0,68,0.967568,0.857143,FALSE
9,4,0,4,0,0.666667,FALSE
9,12,3,40,0,0.428571,FALSE
15,34,14,326,0,0.6,FALSE
20,71,20,476,0.631579,0.296296,FALSE
20,71,20,476,0.631579,0.296296,FALSE
8,49,8,340,0.826531,0.240741,FALSE
5,5,0,12,0.991935,1,FALSE
16,29,3,149,0,0.193878,FALSE
17,58,0,347,0,0.183333,FALSE
11,12,0,45,0,0.333333,FALSE
3,8,1,34,0,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,8,1,34,0,0.6,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
3,8,1,34,0,0.6,TRUE
9,44,9,230,0.777778,0.366667,TRUE
14,58,13,478,0,0.307692,TRUE
3,8,1,34,0,0.6,TRUE
16,31,12,146,0,0.183824,TRUE
3,17,0,136,0,0.375,TRUE
16,31,12,146,0,0.183824,TRUE
3,8,1,34,0,0.6,TRUE
14,58,13,478,0,0.307692,TRUE
29,96,0,669,0.861789,0.205882,TRUE
29,96,0,669,0.861789,0.205882,TRUE
5,22,3,138,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
5,22,3,138,0,0.5,TRUE
29,96,0,669,0.861789,0.205882,TRUE
29,96,0,669,0.861789,0.205882,TRUE
4,30,4,170,0.790323,0.357143,TRUE
14,58,13,478,0,0.307692,TRUE
29,96,0,669,0.861789,0.205882,TRUE
14,58,13,478,0,0.307692,TRUE
3,17,0,136,0,0.375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,8,1,34,0,0.6,TRUE
3,8,1,34,0,0.6,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,58,13,478,0,0.307692,TRUE
13,64,0,411,0.82716,0.306667,TRUE
5,22,3,138,0,0.5,TRUE
13,64,0,411,0.82716,0.306667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
9,44,9,230,0.777778,0.366667,TRUE
