@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,3,1,3,0,1,FALSE
4,1,1,1,0,1,FALSE
25,85,0,568,0.272727,0.313725,FALSE
16,29,3,149,0,0.193878,FALSE
17,58,0,347,0,0.183333,FALSE
8,30,0,169,0,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
9,12,3,40,0,0.428571,FALSE
21,33,5,162,0,0.188034,FALSE
16,29,3,149,0,0.193878,FALSE
3,6,2,48,0.833333,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
2,11,1,32,0,0.583333,FALSE
6,13,3,55,0,0.458333,FALSE
9,2,1,2,0,0.75,FALSE
5,9,4,40,0.875,0.5,FALSE
16,29,3,149,0,0.193878,FALSE
2,11,1,32,0,0.583333,FALSE
4,1,0,1,0,1,FALSE
16,59,15,354,0.752941,0.162879,FALSE
3,6,0,15,0.777778,0.833333,FALSE
4,9,1,31,0.75,0.5,FALSE
11,4,0,20,0,0.555556,FALSE
2,11,1,32,0,0.583333,FALSE
5,14,0,43,0.636364,0.666667,FALSE
5,9,4,40,0.875,0.5,FALSE
5,9,4,40,0.875,0.5,FALSE
9,12,3,40,0,0.428571,FALSE
4,1,1,1,0,1,FALSE
4,5,1,17,0,0.666667,FALSE
5,14,0,43,0.636364,0.666667,FALSE
13,34,11,152,0.977011,1,FALSE
9,2,1,2,0,0.75,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,9,5,41,0.875,0.466667,FALSE
4,1,1,1,0,1,FALSE
13,6,3,6,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
10,44,7,305,0.833333,0.6,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,44,7,305,0.833333,0.6,TRUE
16,31,12,146,0,0.183824,TRUE
13,13,2,47,0,0.333333,TRUE
5,79,0,948,0,0.292857,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
16,31,12,146,0,0.183824,TRUE
16,31,12,146,0,0.183824,TRUE
13,6,3,6,0,1,TRUE
16,31,12,146,0,0.183824,TRUE
13,6,3,6,0,1,TRUE
13,6,3,6,0,1,TRUE
5,79,0,948,0,0.292857,TRUE
16,31,12,146,0,0.183824,TRUE
13,13,2,47,0,0.333333,TRUE
3,8,1,34,0,0.6,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
13,13,2,47,0,0.333333,TRUE
12,51,10,451,0.717647,0.35,TRUE
150,67,5,653,0.28,0.280303,TRUE
150,67,5,653,0.28,0.280303,TRUE
16,31,12,146,0,0.183824,TRUE
13,13,2,47,0,0.333333,TRUE
5,79,0,948,0,0.292857,TRUE
16,31,12,146,0,0.183824,TRUE
3,8,1,34,0,0.6,TRUE
16,31,12,146,0,0.183824,TRUE
