@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
83,9,3,9,0,1,FALSE
3,5,2,15,1,1,FALSE
4,25,1,215,0,0.242424,FALSE
2,18,1,99,0.983871,0.666667,FALSE
3,5,2,15,1,1,FALSE
3,19,2,67,0,0.318182,FALSE
12,17,1,121,0,0.34375,FALSE
2,18,1,99,0.983871,0.666667,FALSE
6,4,3,8,0,0.625,FALSE
3,33,0,274,0,0.375,FALSE
4,25,1,215,0,0.242424,FALSE
8,1,2,1,0,1,FALSE
4,30,2,183,0,0.5,FALSE
4,6,0,6,0,0.75,FALSE
11,2,1,2,0,0.75,FALSE
12,17,1,121,0,0.34375,FALSE
83,9,3,9,0,1,FALSE
8,15,6,67,0,0.65,FALSE
11,40,0,212,0,0.416667,FALSE
7,1,1,1,0,1,FALSE
8,1,2,1,0,1,FALSE
6,11,2,41,0,0.466667,FALSE
4,2,0,2,0,0.666667,FALSE
8,15,6,67,0,0.65,FALSE
7,12,3,40,0,0.428571,FALSE
3,5,2,15,1,1,FALSE
3,6,2,26,0,0.666667,FALSE
4,6,0,6,0,0.75,FALSE
83,9,3,9,0,1,FALSE
4,2,0,2,0,0.666667,FALSE
3,20,0,61,0.963768,0.833333,FALSE
3,19,2,67,0,0.318182,FALSE
19,84,0,685,0.672414,0.166667,FALSE
6,11,2,41,0,0.466667,FALSE
4,25,1,215,0,0.242424,FALSE
5,6,4,21,0.5,0.5,FALSE
20,12,9,12,0,0.2,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,88,13,531,0.597561,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,88,13,531,0.597561,0.375,TRUE
10,44,9,432,0,0.357143,TRUE
13,13,2,47,0,0.333333,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,6,2,6,0,1,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,13,2,47,0,0.333333,TRUE
13,13,2,47,0,0.333333,TRUE
10,44,9,432,0,0.357143,TRUE
13,88,13,531,0.597561,0.375,TRUE
8,39,7,193,0.695652,0.375,TRUE
13,88,13,531,0.597561,0.375,TRUE
8,5,5,15,0,0.625,TRUE
8,6,2,6,0,1,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,44,9,432,0,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,13,2,47,0,0.333333,TRUE
13,88,13,531,0.597561,0.375,TRUE
8,6,2,6,0,1,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,13,2,47,0,0.333333,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,88,13,531,0.597561,0.375,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,13,2,47,0,0.333333,TRUE
10,44,9,432,0,0.357143,TRUE
20,12,9,12,0,0.2,TRUE
13,13,2,47,0,0.333333,TRUE
8,39,7,193,0.695652,0.375,TRUE
