@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,11,4,46,0,0.2,FALSE
5,6,4,21,0.5,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
8,28,8,101,0.956044,0.7,FALSE
16,43,14,143,0,0.181818,FALSE
5,2,4,9,1,1,FALSE
7,70,6,1102,0,0.320313,FALSE
7,29,4,213,0.413793,0.233333,FALSE
6,15,3,48,1,0.5,FALSE
5,6,4,21,0.5,0.5,FALSE
1,10,0,34,0,0.5,FALSE
9,11,4,46,0,0.2,FALSE
6,11,2,41,0,0.466667,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,17,0,107,0,0.4,FALSE
26,11,2,41,0,0.466667,FALSE
3,5,2,15,1,1,FALSE
7,70,6,1102,0,0.320313,FALSE
9,23,8,125,0,0.444444,FALSE
5,2,4,9,1,1,FALSE
1,10,0,34,0,0.5,FALSE
6,15,3,48,1,0.5,FALSE
6,11,2,41,0,0.466667,FALSE
11,28,8,127,0.125,0.25,FALSE
3,4,2,10,0.833333,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
10,36,10,166,0.454545,0.377778,FALSE
4,1,0,1,0,1,FALSE
72,47,0,382,0,0.1375,FALSE
16,43,14,143,0,0.181818,FALSE
10,41,10,214,0.5,0.4,FALSE
6,15,3,48,1,0.5,FALSE
10,74,9,608,0.889474,0.233766,FALSE
3,4,2,10,0.833333,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
7,29,4,213,0.413793,0.233333,FALSE
30,173,21,2020,0,0.122201,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
8,42,7,329,0,0.263158,TRUE
8,42,7,329,0,0.263158,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,2,109,0,0.416667,TRUE
6,33,4,229,0,0.48,TRUE
6,33,4,229,0,0.48,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,17,2,74,0,0.5,TRUE
19,81,17,681,0,0.285714,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
16,103,0,824,0.663366,0.314286,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,42,7,329,0,0.263158,TRUE
6,33,0,179,0,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
8,42,7,329,0,0.263158,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,42,7,329,0,0.263158,TRUE
8,42,7,329,0,0.263158,TRUE
8,42,7,329,0,0.263158,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,2,109,0,0.416667,TRUE
8,42,7,329,0,0.263158,TRUE
8,42,7,329,0,0.263158,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
3,17,2,74,0,0.5,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
30,173,21,2020,0,0.122201,TRUE
16,103,0,824,0.663366,0.314286,TRUE
8,42,7,329,0,0.263158,TRUE
16,103,0,824,0.663366,0.314286,TRUE
