@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,20,6,20,0,0.3625,FALSE
4,7,3,31,0,0.4375,FALSE
8,29,3,188,0,0.235714,FALSE
8,29,3,188,0,0.235714,FALSE
5,1,2,1,0,1,FALSE
8,29,3,188,0,0.235714,FALSE
4,1,2,1,0,1,FALSE
2,12,1,53,0,0.7,FALSE
13,23,11,201,0,0.583333,FALSE
16,59,15,354,0.752941,0.162879,FALSE
37,20,6,20,0,0.3625,FALSE
19,113,11,1006,0,0.141608,FALSE
2,19,1,97,0,0.285714,FALSE
16,59,15,354,0.752941,0.162879,FALSE
10,4,1,20,0,0.555556,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
5,1,2,1,0,1,FALSE
19,12,6,12,0,0.316667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
2,12,1,53,0,0.7,FALSE
6,32,6,221,0.461538,0.4,FALSE
9,4,0,4,0,0.666667,FALSE
19,12,6,12,0,0.316667,FALSE
8,29,3,188,0,0.235714,FALSE
8,32,8,134,0.755102,0.192308,FALSE
9,4,0,4,0,0.666667,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,9,1,31,0.75,0.5,FALSE
9,37,9,190,0.953125,0.625,FALSE
7,34,4,217,0,0.202614,FALSE
2,12,1,53,0,0.7,FALSE
16,59,15,354,0.752941,0.162879,FALSE
2,6,1,23,0,0.666667,FALSE
37,20,6,20,0,0.3625,FALSE
8,32,8,134,0.755102,0.192308,FALSE
2,12,1,53,0,0.7,FALSE
19,81,17,681,0,0.285714,TRUE
10,4,1,4,0,0.55,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
3,17,0,136,0,0.375,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
16,103,0,824,0.663366,0.314286,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,81,17,681,0,0.285714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,4,1,4,0,0.55,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,81,17,681,0,0.285714,TRUE
21,114,19,1472,0.472222,0.238889,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
4,14,3,89,0.714286,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
16,103,0,824,0.663366,0.314286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
3,17,0,136,0,0.375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
4,14,3,89,0.714286,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
19,81,17,681,0,0.285714,TRUE
3,17,0,136,0,0.375,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,63,6,435,0.809524,0.4,TRUE
3,17,0,136,0,0.375,TRUE
4,14,3,89,0.714286,0.444444,TRUE
19,81,17,681,0,0.285714,TRUE
5,18,0,125,0.538462,0.464286,TRUE
6,63,6,435,0.809524,0.4,TRUE
