@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,51,9,205,0,0.28125,FALSE
10,36,10,166,0.454545,0.377778,FALSE
8,36,6,214,0,0.25,FALSE
5,2,4,9,1,1,FALSE
6,15,3,48,1,0.5,FALSE
26,11,2,41,0,0.466667,FALSE
16,43,14,143,0,0.181818,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,18,0,65,0,0.407407,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,5,2,15,1,1,FALSE
7,29,4,213,0.413793,0.233333,FALSE
26,11,2,41,0,0.466667,FALSE
10,74,9,608,0.889474,0.233766,FALSE
10,41,10,214,0.5,0.4,FALSE
7,26,7,145,0.910448,0.357143,FALSE
10,74,9,608,0.889474,0.233766,FALSE
6,18,0,65,0,0.407407,FALSE
6,18,0,65,0,0.407407,FALSE
10,36,10,166,0.454545,0.377778,FALSE
6,18,0,65,0,0.407407,FALSE
9,11,4,46,0,0.2,FALSE
4,3,4,17,0.928571,0.6,FALSE
10,51,9,205,0,0.28125,FALSE
6,17,0,107,0,0.4,FALSE
10,51,9,205,0,0.28125,FALSE
72,47,0,382,0,0.1375,FALSE
5,2,4,9,1,1,FALSE
4,25,2,126,0,0.625,FALSE
4,3,4,17,0.928571,0.6,FALSE
6,15,3,48,1,0.5,FALSE
2,19,1,97,0,0.285714,FALSE
3,4,2,10,0.833333,0.666667,FALSE
1,10,0,34,0,0.5,FALSE
4,3,4,17,0.928571,0.6,FALSE
3,17,2,74,0,0.5,TRUE
5,18,2,109,0,0.416667,TRUE
6,33,0,179,0,0.444444,TRUE
30,173,21,2020,0,0.122201,TRUE
19,81,17,681,0,0.285714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
30,173,21,2020,0,0.122201,TRUE
19,81,17,681,0,0.285714,TRUE
6,33,4,229,0,0.48,TRUE
5,18,2,109,0,0.416667,TRUE
6,33,0,179,0,0.444444,TRUE
6,33,0,179,0,0.444444,TRUE
30,173,21,2020,0,0.122201,TRUE
30,173,21,2020,0,0.122201,TRUE
6,33,4,229,0,0.48,TRUE
5,18,2,109,0,0.416667,TRUE
5,18,2,109,0,0.416667,TRUE
6,33,4,229,0,0.48,TRUE
16,103,0,824,0.663366,0.314286,TRUE
30,173,21,2020,0,0.122201,TRUE
16,103,0,824,0.663366,0.314286,TRUE
30,173,21,2020,0,0.122201,TRUE
16,103,0,824,0.663366,0.314286,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
19,81,17,681,0,0.285714,TRUE
8,42,7,329,0,0.263158,TRUE
6,33,4,229,0,0.48,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
30,173,21,2020,0,0.122201,TRUE
8,42,7,329,0,0.263158,TRUE
30,173,21,2020,0,0.122201,TRUE
16,103,0,824,0.663366,0.314286,TRUE
3,17,2,74,0,0.5,TRUE
16,103,0,824,0.663366,0.314286,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
