@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,8,0,34,0,0.777778,FALSE
6,17,0,58,0,0.833333,FALSE
4,19,3,57,0.75,0.5,FALSE
6,17,0,58,0,0.833333,FALSE
4,19,3,57,0.75,0.5,FALSE
3,3,2,14,0.923077,0.75,FALSE
6,17,0,107,0,0.4,FALSE
23,83,5,638,0,0.194118,FALSE
5,9,4,29,0,0.5,FALSE
26,111,23,957,0,0.3,FALSE
47,229,0,2754,0.46988,0.119298,FALSE
4,25,1,215,0,0.242424,FALSE
23,83,5,638,0,0.194118,FALSE
23,83,5,638,0,0.194118,FALSE
5,22,2,100,0,0.416667,FALSE
24,2,1,7,0,0.75,FALSE
37,20,6,20,0,0.3625,FALSE
23,83,5,638,0,0.194118,FALSE
14,20,4,127,0,0.26,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,36,10,166,0.454545,0.377778,FALSE
10,58,4,257,0,0.32,FALSE
4,19,3,57,0.75,0.5,FALSE
23,83,5,638,0,0.194118,FALSE
4,30,2,183,0,0.5,FALSE
10,36,10,166,0.454545,0.377778,FALSE
3,8,0,51,0,0.535714,FALSE
7,12,2,74,0.285714,0.290909,FALSE
7,34,6,288,0,0.333333,FALSE
37,20,6,20,0,0.3625,FALSE
14,103,14,642,0.592233,0.372093,FALSE
10,36,10,166,0.454545,0.377778,FALSE
11,24,4,107,0,0.393939,FALSE
19,107,0,659,0.650485,0.32973,FALSE
8,2,1,2,0,0.666667,FALSE
6,28,0,95,0.924812,0.431818,FALSE
13,64,0,411,0.82716,0.306667,TRUE
3,17,0,136,0,0.375,TRUE
7,15,3,83,0.3,0.34375,TRUE
6,37,4,172,0,0.666667,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,2,74,0,0.5,TRUE
14,58,13,478,0,0.307692,TRUE
7,15,3,83,0.3,0.34375,TRUE
7,52,5,420,0,0.25,TRUE
3,17,0,136,0,0.375,TRUE
6,63,6,435,0.809524,0.4,TRUE
7,15,3,83,0.3,0.34375,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,58,13,478,0,0.307692,TRUE
13,64,0,411,0.82716,0.306667,TRUE
3,17,2,74,0,0.5,TRUE
6,63,6,435,0.809524,0.4,TRUE
10,31,5,182,0,0.266667,TRUE
14,58,13,478,0,0.307692,TRUE
3,17,2,74,0,0.5,TRUE
7,15,3,83,0.3,0.34375,TRUE
10,31,5,182,0,0.266667,TRUE
6,63,6,435,0.809524,0.4,TRUE
6,63,6,435,0.809524,0.4,TRUE
14,58,13,478,0,0.307692,TRUE
3,17,0,136,0,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
3,17,0,136,0,0.375,TRUE
6,37,4,172,0,0.666667,TRUE
7,52,5,420,0,0.25,TRUE
13,64,0,411,0.82716,0.306667,TRUE
10,31,5,182,0,0.266667,TRUE
14,58,13,478,0,0.307692,TRUE
13,64,0,411,0.82716,0.306667,TRUE
14,58,13,478,0,0.307692,TRUE
13,64,0,411,0.82716,0.306667,TRUE
