@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,0,20,0,0.666667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
2,22,1,97,0,0.4,FALSE
6,1,1,1,0,1,FALSE
97,31,16,33,0,0.132258,FALSE
14,21,3,75,0,0.4,FALSE
5,5,0,12,0.991935,1,FALSE
8,7,7,37,0.933333,0.6,FALSE
26,11,2,41,0,0.466667,FALSE
15,78,15,413,0.792208,0.254902,FALSE
4,4,0,20,0,0.666667,FALSE
7,22,7,141,0.924242,0.666667,FALSE
6,32,6,221,0.461538,0.4,FALSE
8,1,1,1,0,1,FALSE
14,35,4,204,0.388889,0.282051,FALSE
4,25,1,215,0,0.242424,FALSE
12,26,3,242,0.545455,0.222222,FALSE
26,11,2,41,0,0.466667,FALSE
3,7,1,36,0,0.444444,FALSE
4,13,3,60,0,0.666667,FALSE
5,17,1,121,0,0.34375,FALSE
14,35,4,204,0.388889,0.282051,FALSE
26,111,23,957,0,0.3,FALSE
4,4,0,20,0,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
4,25,1,215,0,0.242424,FALSE
8,31,8,108,0.956044,0.466667,FALSE
9,12,3,40,0,0.428571,FALSE
8,32,8,134,0.755102,0.192308,FALSE
8,8,5,8,0,0.458333,FALSE
4,18,0,53,0.933333,1,FALSE
4,13,3,60,0,0.666667,FALSE
26,11,2,41,0,0.466667,FALSE
8,31,8,108,0.956044,0.466667,FALSE
7,26,6,158,0,0.525,FALSE
8,20,6,155,0,0.444444,FALSE
14,65,13,402,0.671233,0.37,TRUE
7,52,5,420,0,0.25,TRUE
14,65,13,402,0.671233,0.37,TRUE
6,37,4,172,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
154,583,98,8095,0,0.068627,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,52,5,420,0,0.25,TRUE
16,31,12,146,0,0.183824,TRUE
154,583,98,8095,0,0.068627,TRUE
6,14,1,105,0,0.311111,TRUE
14,65,13,402,0.671233,0.37,TRUE
14,65,13,402,0.671233,0.37,TRUE
7,52,5,420,0,0.25,TRUE
6,37,4,172,0,0.666667,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
154,583,98,8095,0,0.068627,TRUE
14,65,13,402,0.671233,0.37,TRUE
154,583,98,8095,0,0.068627,TRUE
7,52,5,420,0,0.25,TRUE
154,583,98,8095,0,0.068627,TRUE
6,14,1,105,0,0.311111,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
6,37,4,172,0,0.666667,TRUE
7,21,4,108,0,0.5625,TRUE
7,52,5,420,0,0.25,TRUE
12,55,12,320,0.592593,0.212963,TRUE
12,55,12,320,0.592593,0.212963,TRUE
26,120,26,1123,0.825243,0.12012,TRUE
154,583,98,8095,0,0.068627,TRUE
16,31,12,146,0,0.183824,TRUE
12,55,12,320,0.592593,0.212963,TRUE
