@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,21,0,144,0.636364,0.533333,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,21,0,144,0.636364,0.533333,FALSE
4,4,0,20,0,0.666667,FALSE
3,33,0,274,0,0.375,FALSE
4,10,3,57,0.833333,0.666667,FALSE
21,33,5,162,0,0.188034,FALSE
16,29,3,149,0,0.193878,FALSE
4,4,0,20,0,0.666667,FALSE
5,16,4,60,0.833333,0.666667,FALSE
8,36,6,214,0,0.25,FALSE
22,72,9,469,0,0.166667,FALSE
26,8,3,8,0,1,FALSE
2,18,1,102,0.983871,0.666667,FALSE
8,7,3,28,0,0.444444,FALSE
4,5,1,17,0,0.666667,FALSE
4,5,1,17,0,0.666667,FALSE
2,15,0,95,0,0.727273,FALSE
6,31,0,133,0,0.333333,FALSE
6,31,0,133,0,0.333333,FALSE
5,16,4,60,0.833333,0.666667,FALSE
4,10,3,57,0.833333,0.666667,FALSE
6,24,0,88,0.963636,0.7,FALSE
21,33,5,162,0,0.188034,FALSE
10,21,5,130,0,0.3125,FALSE
16,52,0,336,0.740741,0.46875,FALSE
4,4,0,20,0,0.666667,FALSE
14,60,10,515,0,0.166667,FALSE
6,24,0,88,0.963636,0.7,FALSE
15,108,0,896,0.59292,0.221884,FALSE
9,8,2,30,0,0.466667,FALSE
6,31,0,133,0,0.333333,FALSE
20,83,0,926,0,0.226337,FALSE
26,8,3,8,0,1,FALSE
10,58,4,257,0,0.32,FALSE
22,72,9,469,0,0.166667,FALSE
6,33,0,179,0,0.444444,TRUE
13,6,3,6,0,1,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
42,27,1,164,0,0.340909,TRUE
16,31,12,146,0,0.183824,TRUE
12,52,12,288,0.753846,0.470588,TRUE
11,17,4,103,0,0.241667,TRUE
11,17,4,103,0,0.241667,TRUE
12,52,12,288,0.753846,0.470588,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,6,3,6,0,1,TRUE
154,583,98,8095,0,0.068627,TRUE
6,33,0,179,0,0.444444,TRUE
11,17,4,103,0,0.241667,TRUE
42,27,1,164,0,0.340909,TRUE
16,31,12,146,0,0.183824,TRUE
42,27,1,164,0,0.340909,TRUE
13,6,3,6,0,1,TRUE
12,52,12,288,0.753846,0.470588,TRUE
6,33,0,179,0,0.444444,TRUE
42,27,1,164,0,0.340909,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,6,3,6,0,1,TRUE
8,51,8,255,0.777778,0.366667,TRUE
16,31,12,146,0,0.183824,TRUE
42,27,1,164,0,0.340909,TRUE
8,51,8,255,0.777778,0.366667,TRUE
13,6,3,6,0,1,TRUE
13,6,3,6,0,1,TRUE
11,17,4,103,0,0.241667,TRUE
6,33,0,179,0,0.444444,TRUE
13,86,10,593,0,0.12406,TRUE
154,583,98,8095,0,0.068627,TRUE
12,52,12,288,0.753846,0.470588,TRUE
