@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,23,11,201,0,0.583333,FALSE
5,22,2,100,0,0.416667,FALSE
3,25,0,67,0.938889,0.472222,FALSE
6,15,3,48,1,0.5,FALSE
5,22,2,100,0,0.416667,FALSE
3,3,2,14,0.923077,0.75,FALSE
13,23,11,201,0,0.583333,FALSE
22,1,0,1,0,1,FALSE
3,33,0,274,0,0.375,FALSE
14,60,10,515,0,0.166667,FALSE
6,19,2,67,0,0.318182,FALSE
5,24,5,140,0.880435,0.25,FALSE
9,37,9,190,0.953125,0.625,FALSE
3,33,0,274,0,0.375,FALSE
6,5,3,12,0.994118,1,FALSE
1,22,1,97,0,0.4,FALSE
4,4,0,20,0,0.666667,FALSE
15,78,15,408,0.753846,0.254902,FALSE
6,19,2,67,0,0.318182,FALSE
14,60,10,515,0,0.166667,FALSE
9,37,9,190,0.953125,0.625,FALSE
6,15,3,48,1,0.5,FALSE
6,24,0,88,0.963636,0.7,FALSE
9,37,9,190,0.953125,0.625,FALSE
8,30,0,169,0,0.5,FALSE
6,21,3,144,0,0.5,FALSE
5,13,2,76,0.6,0.458333,FALSE
6,15,3,48,1,0.5,FALSE
7,63,0,939,0,0.345238,FALSE
4,30,2,183,0,0.5,FALSE
4,4,0,20,0,0.666667,FALSE
2,11,1,32,0,0.583333,FALSE
15,78,15,408,0.753846,0.254902,FALSE
11,11,0,41,0,0.466667,FALSE
19,113,11,1006,0,0.141608,FALSE
11,3,1,3,0,0.666667,FALSE
10,4,1,4,0,0.55,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,51,10,451,0.717647,0.35,TRUE
17,62,0,491,0,0.233333,TRUE
3,8,1,34,0,0.6,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
13,86,10,593,0,0.12406,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,64,12,464,0.7,0.345455,TRUE
42,27,1,164,0,0.340909,TRUE
10,4,1,4,0,0.55,TRUE
12,51,10,451,0.717647,0.35,TRUE
10,4,1,4,0,0.55,TRUE
17,62,0,491,0,0.233333,TRUE
42,27,1,164,0,0.340909,TRUE
7,52,5,420,0,0.25,TRUE
17,62,0,491,0,0.233333,TRUE
42,27,1,164,0,0.340909,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,64,12,464,0.7,0.345455,TRUE
12,51,10,451,0.717647,0.35,TRUE
13,86,10,593,0,0.12406,TRUE
7,52,5,420,0,0.25,TRUE
10,4,1,4,0,0.55,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
10,4,1,4,0,0.55,TRUE
13,86,10,593,0,0.12406,TRUE
3,8,1,34,0,0.6,TRUE
42,27,1,164,0,0.340909,TRUE
12,64,12,464,0.7,0.345455,TRUE
42,27,1,164,0,0.340909,TRUE
