@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,2,1,2,0,0.75,FALSE
10,36,10,166,0.454545,0.377778,FALSE
37,20,6,20,0,0.3625,FALSE
4,16,2,79,0,0.466667,FALSE
7,8,4,28,0.857143,0.583333,FALSE
5,5,3,12,0.987654,1,FALSE
19,113,11,1006,0,0.141608,FALSE
5,5,3,12,0.987654,1,FALSE
3,3,3,15,0.923077,0.666667,FALSE
37,20,6,20,0,0.3625,FALSE
8,3,0,14,0.8,0.625,FALSE
6,7,3,28,0,0.444444,FALSE
3,4,1,14,0,0.75,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,25,2,167,0,0.256579,FALSE
10,36,10,166,0.454545,0.377778,FALSE
8,1,1,1,0,1,FALSE
3,9,0,27,0.777778,0.833333,FALSE
6,1,2,1,0,1,FALSE
30,65,29,412,0,0.571429,FALSE
5,14,4,56,0,0.314286,FALSE
4,16,2,79,0,0.466667,FALSE
8,3,0,14,0.8,0.625,FALSE
9,18,3,77,0,0.333333,FALSE
5,14,4,56,0,0.314286,FALSE
5,14,4,56,0,0.314286,FALSE
2,15,0,95,0,0.727273,FALSE
6,7,3,28,0,0.444444,FALSE
7,8,4,28,0.857143,0.583333,FALSE
7,26,7,145,0.910448,0.357143,FALSE
9,18,3,77,0,0.333333,FALSE
4,4,0,20,0,0.666667,FALSE
4,4,0,20,0,0.666667,FALSE
5,14,4,56,0,0.314286,FALSE
8,3,0,14,0.8,0.625,FALSE
4,16,2,79,0,0.466667,FALSE
30,173,21,2020,0,0.122201,TRUE
30,173,21,2020,0,0.122201,TRUE
30,173,21,2020,0,0.122201,TRUE
12,29,0,99,0.142857,0.238095,TRUE
8,5,5,15,0,0.625,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
12,29,0,99,0.142857,0.238095,TRUE
7,21,4,88,0,0.625,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
20,12,9,12,0,0.2,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
6,1,1,1,0,1,TRUE
6,1,1,1,0,1,TRUE
8,5,5,15,0,0.625,TRUE
6,1,1,1,0,1,TRUE
7,21,4,88,0,0.625,TRUE
30,173,21,2020,0,0.122201,TRUE
6,1,1,1,0,1,TRUE
20,12,9,12,0,0.2,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
12,29,0,99,0.142857,0.238095,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,1,1,1,0,1,TRUE
20,12,9,12,0,0.2,TRUE
20,12,9,12,0,0.2,TRUE
8,5,5,15,0,0.625,TRUE
30,173,21,2020,0,0.122201,TRUE
13,94,0,1203,0.73913,0.357143,TRUE
6,26,5,125,0,0.3,TRUE
8,42,7,329,0,0.263158,TRUE
7,21,4,88,0,0.625,TRUE
6,1,1,1,0,1,TRUE
