@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,5,1,22,0,0.555556,FALSE
3,5,3,12,0.987654,1,FALSE
4,1,0,1,0,1,FALSE
3,7,0,17,0.985185,1,FALSE
4,2,1,4,0,0.666667,FALSE
6,31,0,133,0,0.333333,FALSE
1,7,0,34,0,0.555556,FALSE
12,5,1,24,0,0.5,FALSE
4,1,0,1,0,1,FALSE
2,6,1,35,0,0.5,FALSE
14,21,3,75,0,0.4,FALSE
8,36,6,214,0,0.25,FALSE
37,20,6,20,0,0.3625,FALSE
2,6,0,21,0,0.5,FALSE
3,33,3,184,0.803279,0.487179,FALSE
4,2,1,4,0,0.666667,FALSE
6,10,5,27,0.5,0.5,FALSE
2,6,1,35,0,0.5,FALSE
8,36,6,214,0,0.25,FALSE
9,4,0,4,0,0.666667,FALSE
1,7,0,34,0,0.555556,FALSE
14,21,3,75,0,0.4,FALSE
10,4,1,20,0,0.555556,FALSE
4,2,1,4,0,0.666667,FALSE
6,38,4,180,0,0.666667,FALSE
97,31,16,33,0,0.132258,FALSE
2,19,1,97,0,0.285714,FALSE
5,24,5,140,0.880435,0.25,FALSE
5,24,5,140,0.880435,0.25,FALSE
2,8,0,24,0,0.5,FALSE
2,5,1,22,0,0.555556,FALSE
6,10,5,27,0.5,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
3,11,1,60,0,0.361111,FALSE
14,21,3,75,0,0.4,FALSE
5,24,5,140,0.880435,0.25,FALSE
7,52,5,420,0,0.25,TRUE
11,34,11,184,0.571429,0.240385,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,21,4,88,0,0.625,TRUE
4,14,3,89,0.714286,0.444444,TRUE
3,17,0,136,0,0.375,TRUE
7,21,4,88,0,0.625,TRUE
11,34,11,184,0.571429,0.240385,TRUE
19,81,17,681,0,0.285714,TRUE
11,34,11,184,0.571429,0.240385,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
16,103,0,824,0.663366,0.314286,TRUE
27,13,0,87,0,0.444444,TRUE
11,34,11,184,0.571429,0.240385,TRUE
4,14,3,89,0.714286,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
19,81,17,681,0,0.285714,TRUE
7,21,4,88,0,0.625,TRUE
27,13,0,87,0,0.444444,TRUE
27,13,0,87,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
19,81,17,681,0,0.285714,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,52,5,420,0,0.25,TRUE
3,17,0,136,0,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
7,21,4,88,0,0.625,TRUE
19,81,17,681,0,0.285714,TRUE
27,13,0,87,0,0.444444,TRUE
8,39,7,193,0.695652,0.375,TRUE
11,34,11,184,0.571429,0.240385,TRUE
16,103,0,824,0.663366,0.314286,TRUE
