@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,22,0,101,0,0.416667,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,8,0,51,0,0.535714,FALSE
2,18,1,102,0.983871,0.666667,FALSE
2,12,1,53,0,0.7,FALSE
3,25,0,67,0.91791,0.472222,FALSE
5,8,0,51,0,0.535714,FALSE
28,13,9,13,0,0.185897,FALSE
16,38,0,159,0.981132,1,FALSE
28,13,9,13,0,0.185897,FALSE
7,10,5,38,0.857143,0.466667,FALSE
2,18,1,102,0.983871,0.666667,FALSE
19,113,11,1006,0,0.141608,FALSE
15,34,14,326,0,0.6,FALSE
9,15,6,67,0,0.65,FALSE
2,22,0,97,0,0.4,FALSE
9,15,6,67,0,0.65,FALSE
2,12,1,53,0,0.7,FALSE
7,30,6,189,0.703704,0.55,FALSE
5,8,0,51,0,0.535714,FALSE
2,9,0,40,0,0.666667,FALSE
28,13,9,13,0,0.185897,FALSE
9,8,2,30,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
47,260,33,3559,0,0.098039,FALSE
12,10,0,35,0,0.25,FALSE
10,47,9,258,0,0.416667,FALSE
10,47,9,258,0,0.416667,FALSE
7,30,6,189,0.703704,0.55,FALSE
2,22,0,97,0,0.4,FALSE
12,79,11,785,0.660714,0.227778,FALSE
7,31,0,303,0.5,0.393939,FALSE
2,12,1,53,0,0.7,FALSE
8,1,1,1,0,1,FALSE
28,13,9,13,0,0.185897,FALSE
5,8,0,51,0,0.535714,FALSE
14,44,7,255,0,0.177273,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
18,52,18,489,0,0.25,TRUE
5,79,0,948,0,0.292857,TRUE
13,13,2,47,0,0.333333,TRUE
5,18,0,125,0.538462,0.464286,TRUE
16,49,7,255,0.755102,0.285714,TRUE
32,82,7,926,0,0.226337,TRUE
18,52,18,489,0,0.25,TRUE
6,63,6,435,0.809524,0.4,TRUE
15,68,14,472,0.676471,0.180124,TRUE
15,68,14,472,0.676471,0.180124,TRUE
18,52,18,489,0,0.25,TRUE
5,79,0,948,0,0.292857,TRUE
6,63,6,435,0.809524,0.4,TRUE
14,44,7,255,0,0.177273,TRUE
32,82,7,926,0,0.226337,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,79,0,948,0,0.292857,TRUE
14,44,7,255,0,0.177273,TRUE
32,82,7,926,0,0.226337,TRUE
5,18,0,125,0.538462,0.464286,TRUE
13,13,2,47,0,0.333333,TRUE
5,79,0,948,0,0.292857,TRUE
18,52,18,489,0,0.25,TRUE
32,82,7,926,0,0.226337,TRUE
32,82,7,926,0,0.226337,TRUE
5,79,0,948,0,0.292857,TRUE
18,52,18,489,0,0.25,TRUE
5,79,0,948,0,0.292857,TRUE
13,13,2,47,0,0.333333,TRUE
14,44,7,255,0,0.177273,TRUE
18,52,18,489,0,0.25,TRUE
5,79,0,948,0,0.292857,TRUE
16,49,7,255,0.755102,0.285714,TRUE
