@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,91,17,620,0.628866,0.412162,FALSE
4,13,3,60,0,0.666667,FALSE
4,2,0,2,0,0.666667,FALSE
16,43,14,143,0,0.181818,FALSE
16,43,14,143,0,0.181818,FALSE
3,11,1,60,0,0.361111,FALSE
17,13,3,13,0,0.487179,FALSE
3,11,1,60,0,0.361111,FALSE
9,18,3,77,0,0.333333,FALSE
14,69,13,436,0.701149,0.296296,FALSE
4,19,3,57,0.714286,0.5,FALSE
3,11,1,60,0,0.361111,FALSE
3,11,1,60,0,0.361111,FALSE
4,13,3,60,0,0.666667,FALSE
5,5,3,12,0.987654,1,FALSE
17,28,8,127,0.3,0.25,FALSE
4,21,0,144,0.636364,0.533333,FALSE
6,10,5,27,0.5,0.5,FALSE
30,65,29,412,0,0.571429,FALSE
6,25,0,1207,0,0.291667,FALSE
5,21,0,83,0.968254,0.5,FALSE
1,4,0,14,0,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
12,26,3,242,0.545455,0.222222,FALSE
17,91,17,620,0.628866,0.412162,FALSE
15,78,15,408,0.753846,0.254902,FALSE
4,2,0,2,0,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
17,13,3,13,0,0.487179,FALSE
52,8,3,8,0,1,FALSE
2,8,0,20,1,0.666667,FALSE
9,23,8,125,0,0.444444,FALSE
3,11,1,60,0,0.361111,FALSE
3,2,3,9,1,1,FALSE
12,21,3,75,0,0.4,FALSE
9,9,9,27,0.961538,0.666667,FALSE
3,17,2,74,0,0.5,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,4,1,4,0,0.55,TRUE
10,36,10,159,0.454545,0.377778,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,17,2,74,0,0.5,TRUE
6,14,1,105,0,0.311111,TRUE
10,4,1,4,0,0.55,TRUE
18,52,18,489,0,0.25,TRUE
10,4,1,4,0,0.55,TRUE
18,52,18,489,0,0.25,TRUE
10,36,10,159,0.454545,0.377778,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
6,14,1,105,0,0.311111,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
18,52,18,489,0,0.25,TRUE
30,20,7,21,0,0.225,TRUE
10,4,1,4,0,0.55,TRUE
30,20,7,21,0,0.225,TRUE
30,20,7,21,0,0.225,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
10,4,1,4,0,0.55,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,36,10,159,0.454545,0.377778,TRUE
10,36,10,159,0.454545,0.377778,TRUE
18,52,18,489,0,0.25,TRUE
9,44,9,230,0.777778,0.366667,TRUE
30,20,7,21,0,0.225,TRUE
9,44,9,230,0.777778,0.366667,TRUE
10,4,1,4,0,0.55,TRUE
6,14,1,105,0,0.311111,TRUE
10,4,1,4,0,0.55,TRUE
6,14,1,105,0,0.311111,TRUE
