@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,20,0,61,0.963768,0.833333,FALSE
63,23,11,25,0,0.168478,FALSE
6,19,2,67,0,0.318182,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,10,5,27,0.5,0.5,FALSE
9,8,2,30,0,0.466667,FALSE
2,4,0,14,0,0.666667,FALSE
9,8,2,30,0,0.466667,FALSE
5,9,4,29,0,0.5,FALSE
3,21,1,97,0,0.4,FALSE
33,146,23,1086,0,0.079545,FALSE
6,10,5,27,0.5,0.5,FALSE
5,9,4,29,0,0.5,FALSE
8,30,0,169,0,0.5,FALSE
11,17,3,77,0,0.333333,FALSE
7,26,6,158,0,0.525,FALSE
27,6,2,6,0,0.541667,FALSE
10,41,10,214,0.5,0.4,FALSE
2,6,1,23,0,0.666667,FALSE
12,26,3,242,0.545455,0.222222,FALSE
6,19,2,67,0,0.318182,FALSE
5,8,0,20,1,0.666667,FALSE
9,18,3,77,0,0.333333,FALSE
7,26,7,172,0.802632,0.71875,FALSE
7,26,6,158,0,0.525,FALSE
6,19,2,67,0,0.318182,FALSE
1,22,1,97,0,0.4,FALSE
8,36,6,214,0,0.25,FALSE
7,30,6,189,0.703704,0.55,FALSE
6,18,0,65,0,0.407407,FALSE
8,30,0,169,0,0.5,FALSE
7,26,6,158,0,0.525,FALSE
33,146,23,1086,0,0.079545,FALSE
4,2,3,4,0,1,FALSE
9,12,3,40,0,0.428571,FALSE
7,1,1,1,0,1,FALSE
6,14,1,105,0,0.311111,TRUE
4,30,4,170,0.790323,0.357143,TRUE
4,30,4,170,0.790323,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
12,51,10,451,0.717647,0.35,TRUE
6,14,1,105,0,0.311111,TRUE
12,51,10,451,0.717647,0.35,TRUE
18,52,18,489,0,0.25,TRUE
4,30,4,170,0.790323,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
6,14,1,105,0,0.311111,TRUE
6,14,1,105,0,0.311111,TRUE
12,55,12,320,0.592593,0.212963,TRUE
6,14,1,105,0,0.311111,TRUE
3,17,0,136,0,0.375,TRUE
12,55,12,320,0.592593,0.212963,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,44,9,432,0,0.357143,TRUE
18,52,18,489,0,0.25,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,44,9,432,0,0.357143,TRUE
11,78,10,564,0.642105,0.371429,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
4,30,4,170,0.790323,0.357143,TRUE
3,17,0,136,0,0.375,TRUE
18,52,18,489,0,0.25,TRUE
18,52,18,489,0,0.25,TRUE
12,51,10,451,0.717647,0.35,TRUE
12,55,12,320,0.592593,0.212963,TRUE
11,78,10,564,0.642105,0.371429,TRUE
10,44,9,432,0,0.357143,TRUE
31,147,30,1429,0.347826,0.121442,TRUE
10,44,9,432,0,0.357143,TRUE
