@relation ivyA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z160.8695652

@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute loc numeric
@attribute mfa numeric
@attribute cam numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,3,2,14,0.923077,0.75,FALSE
11,2,1,2,0,0.75,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,14,4,60,0.75,0.333333,FALSE
11,2,1,2,0,0.75,FALSE
27,19,2,138,0,0.233333,FALSE
4,16,1,130,0,0.45,FALSE
14,20,4,127,0,0.26,FALSE
20,83,0,926,0,0.226337,FALSE
12,57,12,326,0.772152,0.342105,FALSE
6,22,5,89,0,0.55,FALSE
4,25,2,126,0,0.625,FALSE
5,41,3,173,0,0.466667,FALSE
14,67,0,483,0.826667,0.145062,FALSE
6,17,0,107,0,0.4,FALSE
14,20,4,127,0,0.26,FALSE
10,4,1,20,0,0.555556,FALSE
1,7,0,34,0,0.555556,FALSE
6,22,5,89,0,0.55,FALSE
5,41,3,173,0,0.466667,FALSE
11,2,1,2,0,0.75,FALSE
9,39,7,228,0.826087,0.6,FALSE
11,2,1,2,0,0.75,FALSE
14,103,14,642,0.592233,0.372093,FALSE
8,32,8,134,0.755102,0.192308,FALSE
6,14,4,60,0.75,0.333333,FALSE
8,32,8,134,0.755102,0.192308,FALSE
3,33,0,274,0,0.375,FALSE
4,25,1,215,0,0.242424,FALSE
63,23,11,25,0,0.168478,FALSE
3,33,0,274,0,0.375,FALSE
14,67,0,483,0.826667,0.145062,FALSE
7,8,0,34,0,0.777778,FALSE
11,22,0,101,0,0.416667,FALSE
19,84,0,685,0.672414,0.166667,FALSE
4,25,1,215,0,0.242424,FALSE
4,14,3,89,0.714286,0.444444,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,86,10,593,0,0.12406,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,18,0,125,0.538462,0.464286,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,86,10,593,0,0.12406,TRUE
5,18,0,125,0.538462,0.464286,TRUE
15,68,14,472,0.676471,0.180124,TRUE
32,87,15,691,0.606557,0.285,TRUE
15,68,14,472,0.676471,0.180124,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,18,0,125,0.538462,0.464286,TRUE
10,44,7,305,0.833333,0.6,TRUE
13,86,10,593,0,0.12406,TRUE
4,14,3,89,0.714286,0.444444,TRUE
32,87,15,691,0.606557,0.285,TRUE
32,87,15,691,0.606557,0.285,TRUE
10,44,7,305,0.833333,0.6,TRUE
32,87,15,691,0.606557,0.285,TRUE
5,18,0,125,0.538462,0.464286,TRUE
5,18,0,125,0.538462,0.464286,TRUE
15,68,14,472,0.676471,0.180124,TRUE
32,87,15,691,0.606557,0.285,TRUE
4,14,3,89,0.714286,0.444444,TRUE
32,87,15,691,0.606557,0.285,TRUE
15,68,14,472,0.676471,0.180124,TRUE
13,86,10,593,0,0.12406,TRUE
32,87,15,691,0.606557,0.285,TRUE
13,86,10,593,0,0.12406,TRUE
3,17,2,74,0,0.5,TRUE
4,14,3,89,0.714286,0.444444,TRUE
5,18,0,125,0.538462,0.464286,TRUE
29,96,0,669,0.861789,0.205882,TRUE
3,17,2,74,0,0.5,TRUE
3,17,2,74,0,0.5,TRUE
