@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
22,1,1,9,48,3,9,0.843537,0.227273,0,0,7,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
1,1,0,0,2,0,1,2,1,0,0,0,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
21,1,0,9,27,1,20,0.806667,0.371429,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
9,1,0,0,9,0,9,2,0.592593,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
8,1,0,0,8,0,8,2,0.46875,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
13,1,0,0,13,0,13,2,0.538462,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
47,1,11,29,87,14,34,0.910079,0.12709,0,0,31,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
8,4,0,0,14,0,8,0.428571,0.45,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
10,4,1,6,29,4,9,0.944444,0.325,2,8,6,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
131,1,2,29,288,27,83,0.943124,0.095547,0,0,6,TRUE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
6,1,0,0,36,0,0,0.933333,0.333333,0,0,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
3,1,0,21,3,0,3,1.5,0.533333,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
10,1,0,24,47,20,7,0.733333,0.25,0,0,4,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
7,1,0,0,7,0,7,2,0.428571,0,0,1,TRUE
6,1,0,0,6,0,6,2,0.611111,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
20,1,0,0,20,0,20,2,0.75,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
30,1,0,52,50,4,26,0.829023,0.338889,0,0,9,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,3,0,10,3,0,2,1,0.75,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
9,4,0,2,12,2,9,2,0.555556,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
3,1,0,10,13,5,2,0.166667,0.5,0,0,1,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
15,1,0,0,16,0,15,2,0.285714,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
7,1,0,7,13,6,7,0.366667,0.387755,0,0,1,FALSE
1,1,0,12,1,0,1,2,1,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
4,3,0,7,28,7,1,0.666667,0.5,2,5,8,FALSE
6,1,0,8,12,2,6,0.763636,0.5,1,1,1,FALSE
1,1,0,2,1,1,1,2,1,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
7,2,0,7,27,6,6,0.740741,0.333333,1,1,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
13,1,0,0,13,0,13,2,0.461538,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
2,2,0,8,5,8,1,2,0.571429,0,0,1,FALSE
5,1,0,3,19,2,4,0.25,0.44,0,0,16,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
70,1,0,17,192,16,22,0.92296,0.148033,0,0,3,FALSE
8,4,0,21,12,1,8,0.285714,0.4375,0,0,1,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
20,1,0,1,29,0,14,0.547368,0.31,0,0,10,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
10,4,1,6,29,4,9,0.944444,0.325,1,6,6,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
5,1,0,3,14,1,4,1.185484,0.5,0,0,9,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
18,2,0,7,54,6,9,0.891176,0.189815,0,0,4,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
0,1,0,1,0,0,0,2,0,0,0,0,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
5,1,0,10,5,4,5,2,0.4,0,0,1,FALSE
5,3,0,4,22,4,1,0.75,0.466667,2,8,7,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
4,1,0,0,4,0,4,2,0.5,0,0,1,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,3,0,9,4,0,2,2,0.75,0,0,0,FALSE
3,4,0,2,7,2,3,2,0.666667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
24,1,0,0,24,0,24,1.043478,0.270833,0,0,1,FALSE
3,1,0,5,5,3,3,0,0.6,0,0,1,FALSE
9,2,0,7,23,4,2,0.375,0.416667,1,2,2,FALSE
7,1,0,0,7,0,7,2,0.428571,0,0,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
3,1,0,26,3,1,3,1.5,0.666667,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,1,0,10,2,5,2,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
8,3,0,5,23,5,2,1.142857,0.296875,0,0,8,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
7,1,0,1,9,0,6,1.083333,0.25,0,0,11,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
5,4,0,2,10,2,5,2,0.45,1,2,1,FALSE
4,1,0,3,9,0,2,0.666667,0.5,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
15,4,0,2,30,2,15,2,0.4,0,0,3,FALSE
6,3,3,0,10,0,6,0,0.555556,1,2,3,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
5,4,0,2,10,2,5,2,0.6,0,0,3,FALSE
55,1,0,3,99,3,26,0.798942,0.246465,0,0,20,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
21,4,0,3,28,3,21,2,0.314286,1,7,1,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
8,1,1,3,20,3,6,0.928571,0.285714,0,0,1,FALSE
53,1,0,31,143,20,20,0.906177,0.192308,1,1,147,FALSE
