@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
48,2,1,10,122,8,41,0.902128,0.141337,2,9,3,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
13,1,0,13,52,12,7,0.757576,0.307692,0,0,3,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
12,1,0,0,28,0,12,0.5,0.19697,0,0,1,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
4,3,0,6,28,6,1,0.666667,0.5,2,13,8,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
17,1,0,0,17,0,17,2,0.455882,0,0,1,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
3,4,0,2,7,2,3,2,0.666667,0,0,1,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
39,2,0,10,72,9,2,1,0.184211,1,12,12,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
2,1,0,0,2,0,2,2,1,0,0,1,TRUE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,TRUE
6,1,2,5,18,3,5,0.8,0.533333,0,0,14,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
4,3,0,5,17,5,1,0.666667,0.5,2,7,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,5,1,1,2,0,1,2,1,0,0,0,TRUE
15,1,2,26,41,19,12,0.825397,0.181818,0,0,11,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
6,2,0,7,8,1,6,0.981818,0.375,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
12,1,0,35,75,21,7,0.965787,0.20979,0,0,31,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
6,1,0,2,6,1,6,2,0.75,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,1,0,16,0,6,0.785714,0.571429,0,0,1,TRUE
6,3,3,0,8,0,6,0.1,0.555556,1,2,3,TRUE
4,1,0,0,4,0,4,2,1,0,0,1,TRUE
7,2,0,8,21,7,6,0.791667,0.333333,0,0,1,TRUE
4,1,0,0,4,0,4,2,0.625,0,0,1,TRUE
12,1,0,5,23,4,8,0.670455,0.319444,0,0,11,TRUE
8,2,0,3,22,2,6,0.619048,0.3,1,1,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,2,0,6,34,5,7,0.669118,0.285714,0,0,1,TRUE
42,1,0,11,52,0,42,0.899187,0.257937,0,0,12,TRUE
25,2,5,14,68,11,14,0.638889,0.205,1,17,11,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
10,1,1,5,11,2,10,0.888889,0.4,0,0,1,TRUE
12,2,0,6,75,4,9,2,0.25,2,7,30,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
2,2,0,9,18,9,1,0,0.571429,2,2,1,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
18,1,0,6,18,2,18,2,0.4,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
34,2,0,14,74,14,21,0.672727,0.160839,1,3,2,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
31,2,0,15,60,14,24,0.813725,0.188889,1,4,5,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
49,1,2,22,121,20,22,0.91572,0.113889,0,0,3,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
10,1,0,5,44,2,9,2,0.4,0,0,5,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
3,4,0,4,5,4,1,0.75,0.555556,2,16,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
7,2,0,8,27,7,6,0.766667,0.333333,0,0,1,FALSE
8,1,0,6,17,3,8,0.653061,0.303571,0,0,2,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
2,3,0,6,4,0,2,2,0.75,0,0,0,FALSE
15,1,0,5,51,2,14,2,0.4,0,0,5,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
5,2,0,5,11,3,1,0.25,0.45,1,2,1,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
13,4,0,3,16,3,13,2,0.538462,1,7,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
8,1,0,11,8,5,8,2,0.363636,0,0,1,FALSE
34,1,0,0,34,0,34,2,0.282353,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
3,4,0,2,6,2,3,2,0.5,0,0,1,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
23,3,52,55,42,3,17,2,0.456522,1,2,4,FALSE
8,1,0,2,8,1,8,2,0.75,0,0,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,2,0,3,8,3,5,1.25,0.466667,1,4,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
45,1,0,23,108,17,16,0.942776,0.15303,0,0,2,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
19,1,0,9,34,5,13,0.688889,0.277778,0,0,11,FALSE
24,1,6,10,39,9,0,1.023551,0.195652,0,0,2,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
6,1,0,2,11,0,6,0.844444,0.458333,0,0,8,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
3,4,0,2,8,2,3,2,0.5,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,2,0,10,40,8,7,0.577778,0.275,0,0,4,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
12,2,0,9,38,6,7,0.690909,0.194444,0,0,1,FALSE
10,1,0,0,10,0,10,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
5,3,0,3,10,2,5,2,0.55,1,1,2,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
23,1,0,0,23,0,23,2,0.347826,0,0,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
5,1,0,0,5,0,5,2,0.6,0,0,1,FALSE
5,4,0,3,10,3,5,2,0.6,0,0,3,FALSE
1,1,0,7,2,0,1,2,1,0,0,0,FALSE
10,1,0,7,16,1,1,0.066667,0.566667,0,0,7,FALSE
8,2,0,7,13,0,7,0.767857,0.40625,1,2,2,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
7,2,1,4,12,2,7,0.916667,0.52381,1,4,3,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,4,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,1,1,4,21,2,4,0.25,0.44,0,0,22,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
25,4,0,3,32,3,25,2,0.312,1,7,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,4,1,FALSE
4,3,0,5,11,5,1,0.666667,0.5,2,12,2,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
3,2,0,5,4,1,3,0.5,0.666667,0,0,1,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
9,1,0,9,22,2,3,1.028846,0.31746,0,0,17,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
29,1,0,8,37,2,28,0.81391,0.333333,0,0,6,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
5,1,0,2,10,1,0,0.875,0.333333,0,0,3,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,4,0,4,3,0,2,0,0.666667,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
3,1,0,2,3,0,3,2,0.5,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
30,1,0,0,88,0,24,0.882033,0.126667,0,0,4,FALSE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
30,2,0,11,64,10,22,0.522989,0.201149,1,2,4,FALSE
16,1,0,0,16,0,16,2,0.5,0,0,1,FALSE
35,4,0,3,43,3,35,2,0.308571,0,0,1,FALSE
2,3,0,8,4,0,2,2,0.75,0,0,0,FALSE
5,1,0,6,14,1,4,1.154762,0.5,0,0,9,FALSE
36,1,0,7,70,5,30,0.869388,0.246914,0,0,9,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
15,4,0,3,38,2,15,2,0.32,1,1,6,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
5,1,0,6,7,0,5,2,0.35,0,0,3,FALSE
7,1,0,0,7,0,7,2,1,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,3,6,2,3,2,0.666667,0,0,1,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
23,4,0,5,41,5,23,0.954545,0.246377,1,1,3,FALSE
8,1,0,0,8,0,8,2,0.354167,0,0,1,FALSE
3,4,0,4,9,4,1,0.75,0.555556,3,12,2,FALSE
14,3,3,9,41,6,11,0.717949,0.480769,1,2,6,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
6,2,0,5,14,3,1,0.2,0.416667,1,2,1,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
36,4,0,6,58,6,35,1,0.214286,0,0,7,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
6,1,0,2,6,1,6,2,0.75,0,0,1,FALSE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,FALSE
53,1,0,29,143,20,20,0.906177,0.192308,1,1,147,FALSE
10,2,1,5,13,3,10,0.944444,0.533333,1,4,2,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
16,1,0,0,16,0,16,2,0.375,0,0,1,FALSE
3,4,0,2,6,2,3,2,0.666667,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,0,2,10,2,5,2,0.45,0,0,1,FALSE
