@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N4-F4-weka.filters.supervised.instance.Resample-B1.0-S1-Z155.3113553

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
3,4,0,4,7,4,1,0.75,0.555556,2,7,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
6,3,1,4,18,3,4,0.8,0.611111,3,3,3,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
5,4,0,3,8,3,5,2,0.6,1,4,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
29,4,4,17,70,9,24,0.75,0.337931,2,11,6,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
62,4,3,53,161,25,49,0.92623,0.155107,2,19,23,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
30,1,0,10,38,2,29,0.816697,0.333333,0,0,6,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
11,2,0,7,49,7,5,2,0.324675,1,9,13,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
8,2,0,2,32,2,7,1.040816,0.46875,1,1,6,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
30,2,1,11,73,8,27,0.87931,0.34,1,13,6,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
3,1,0,0,3,0,3,2,1,0,0,1,TRUE
5,4,0,2,11,2,5,2,0.45,0,0,1,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
1,1,0,0,1,0,1,2,1,0,0,1,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
6,1,2,4,18,2,5,0.8,0.533333,0,0,20,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
95,1,0,59,297,55,55,0.944105,0.085474,0,0,17,TRUE
63,2,1,25,228,20,42,0.874194,0.152074,2,18,6,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
71,1,0,17,193,16,23,0.924861,0.147959,0,0,3,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
48,2,1,41,121,26,47,0.93921,0.179924,1,9,23,TRUE
18,1,0,0,18,0,18,1.058824,0.333333,0,0,1,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
6,3,2,9,21,4,6,1.2,0.333333,1,4,2,TRUE
5,1,0,2,14,1,4,1.243808,0.5,0,0,9,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
5,3,0,0,6,0,5,0,0.6,0,0,1,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
1,1,0,7,2,0,1,2,1,0,0,0,TRUE
4,1,0,13,4,4,4,1.333333,0.4,0,0,1,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
33,2,2,14,69,12,20,0.534722,0.1875,1,3,2,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
2,1,0,0,2,0,2,2,0.75,0,0,1,TRUE
1,4,0,0,2,0,1,2,1,0,0,0,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
2,2,0,1,6,1,2,2,1,0,0,1,TRUE
4,3,0,6,9,5,0,0.380952,0.40625,1,3,1,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
62,1,0,24,130,17,39,0.850198,0.138249,0,0,6,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
5,2,0,2,13,1,3,0.5,0.6,1,1,1,TRUE
3,3,0,4,8,4,1,0.75,0.555556,2,7,1,TRUE
1,4,1,0,2,0,1,2,1,0,0,0,TRUE
4,1,0,3,12,0,2,0.666667,0.5,0,0,1,TRUE
7,1,0,1,9,0,4,0.875,0.25,0,0,4,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
8,1,0,1,14,0,5,0.142857,0.520833,0,0,8,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
27,1,0,13,66,8,8,0.936494,0.230769,0,0,2,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
9,1,5,8,11,3,5,0.638889,0.466667,0,0,2,TRUE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,TRUE
5,1,0,3,14,1,4,1.203488,0.5,0,0,9,TRUE
13,2,0,7,52,6,8,0.769841,0.2,0,0,4,TRUE
48,2,1,5,98,4,37,0.904255,0.145663,2,10,3,TRUE
3,1,0,0,5,0,2,0.5,0.5,0,0,1,TRUE
29,2,0,9,57,8,22,0.485714,0.242857,1,2,4,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
9,1,3,14,14,2,8,0.982143,0.288889,0,0,3,TRUE
3,1,0,0,8,0,3,2,0.333333,0,0,1,TRUE
9,1,0,4,15,2,8,0.1875,0.422222,0,0,6,TRUE
6,3,1,3,21,2,4,0.9,0.611111,3,3,3,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
8,1,0,0,8,0,8,2,0.5,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
3,1,0,0,3,0,3,2,0.666667,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
4,2,0,2,8,2,2,0.666667,0.5,0,0,1,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
61,3,0,25,109,22,48,0.890476,0.22623,2,10,12,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
4,3,1,3,7,2,4,1.333333,0.4375,1,5,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
22,1,0,0,22,0,22,2,0.75,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
3,1,0,9,15,8,3,0.5,0.458333,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
41,2,0,13,75,12,22,0.608824,0.170833,1,4,2,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
10,1,0,0,10,0,10,1.111111,0.4,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
8,4,0,19,12,1,8,0.285714,0.4375,0,0,1,FALSE
8,1,0,7,12,6,8,0.333333,0.464286,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
5,1,0,0,5,0,5,2,0.7,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
2,2,0,8,14,8,1,2,0.571429,2,2,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
6,1,0,0,6,0,6,2,0.611111,0,0,1,FALSE
17,4,0,2,23,2,17,2,0.397059,0,0,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
4,3,0,4,17,4,1,0.666667,0.5,1,13,7,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
4,3,0,6,13,6,1,0.666667,0.5,2,7,2,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
1,5,0,1,2,0,1,2,1,0,0,0,FALSE
22,1,0,0,22,0,22,2,0.281818,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
9,3,0,5,16,5,0,0.579545,0.366667,1,3,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
16,1,0,2,16,1,16,2,0.375,0,0,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
0,1,0,2,0,1,0,2,0,0,0,0,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
29,1,0,0,29,0,29,2,0.37069,0,0,1,FALSE
11,4,0,3,14,3,11,2,0.545455,1,6,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
11,1,0,8,32,7,7,0.638462,0.25,0,0,14,FALSE
31,4,0,3,46,2,31,2,0.309677,0,0,6,FALSE
27,4,0,2,33,2,27,2,0.388889,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
12,1,0,0,12,0,12,2,0.5,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
17,1,0,8,54,3,5,0.9375,0.2125,0,0,19,FALSE
38,4,0,3,49,3,38,2,0.294737,1,3,3,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
1,4,0,0,2,0,1,2,1,0,0,0,FALSE
6,3,1,4,10,2,6,0.9,0.5,1,5,2,FALSE
6,1,0,0,6,0,6,2,0.375,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
15,4,1,9,26,4,14,0.821429,0.383333,2,6,2,FALSE
10,2,0,6,38,5,7,0.524691,0.314286,0,0,1,FALSE
7,2,0,7,27,6,6,0.75,0.333333,1,1,1,FALSE
19,1,0,0,19,0,19,2,0.438596,0,0,1,FALSE
2,3,0,11,3,0,2,1,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
10,2,0,6,39,5,7,0.709877,0.285714,0,0,1,FALSE
4,1,0,0,4,0,4,2,0.75,0,0,1,FALSE
17,2,1,7,79,5,10,0.5625,0.210227,1,8,37,FALSE
1,1,0,7,1,0,1,2,1,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
5,1,0,6,14,1,4,1.159091,0.5,0,0,9,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,4,0,3,2,3,1,2,1,0,0,0,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
13,4,0,2,16,2,13,2,0.538462,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
38,1,0,0,38,0,38,2,0.355263,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
7,4,0,3,10,3,7,2,0.571429,1,6,1,FALSE
12,1,0,3,22,1,6,0.530303,0.35,0,0,8,FALSE
18,1,0,2,18,1,18,2,0.75,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
3,1,0,28,3,1,3,1.5,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
11,1,1,1,18,0,11,0.5,0.431818,0,0,1,FALSE
35,1,0,0,35,0,35,2,0.371429,0,0,1,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
16,1,0,0,16,0,16,2,0.6875,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,5,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
9,4,0,3,12,3,9,2,0.555556,1,6,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
4,2,1,4,7,3,4,1.333333,0.5,1,3,1,FALSE
7,4,0,2,11,2,7,2,0.571429,0,0,1,FALSE
50,1,1,15,105,13,3,0.850863,0.194286,0,0,55,FALSE
4,1,0,2,4,1,4,2,0.75,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
3,1,0,4,3,2,3,2,0.666667,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
11,1,0,8,33,7,7,0.676471,0.222222,0,0,20,FALSE
11,3,35,39,20,4,7,2,0.436364,2,3,3,FALSE
4,1,0,6,6,1,4,0,0.55,0,0,2,FALSE
46,1,0,4,111,4,27,0.838889,0.137778,0,0,19,FALSE
2,1,0,0,2,0,2,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
6,1,0,5,6,2,6,2,0.375,0,0,1,FALSE
9,2,0,6,19,4,1,0.625,0.388889,1,2,2,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
13,4,0,3,16,3,13,2,0.538462,1,4,1,FALSE
5,4,0,2,8,2,5,2,0.6,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
12,1,0,0,24,0,12,0.30303,0.4375,0,0,2,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
9,1,4,8,11,2,0,0.825,0.518519,0,0,1,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
1,6,0,15,2,1,1,2,1,0,0,0,FALSE
13,1,0,0,30,0,11,0.733333,0.375,0,0,4,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
6,2,0,6,14,3,1,0.2,0.416667,1,2,1,FALSE
5,1,0,2,14,1,4,1.178571,0.5,0,0,9,FALSE
12,1,0,0,12,0,12,2,0.354167,0,0,1,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
11,1,0,5,37,5,11,0.716667,0.318182,0,0,1,FALSE
14,1,0,0,14,0,14,2,0.206349,0,0,1,FALSE
1,4,1,0,2,0,1,2,1,0,0,0,FALSE
9,4,0,2,15,2,9,2,0.416667,0,0,1,FALSE
20,1,0,2,20,1,20,2,0.375,0,0,1,FALSE
5,4,1,7,13,4,5,0.833333,0.4,2,6,2,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
14,1,0,0,14,0,14,2,0.5,0,0,1,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
1,1,0,0,2,0,1,2,1,0,0,0,FALSE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,FALSE
7,4,0,2,12,2,7,2,0.428571,0,0,1,FALSE
9,1,6,10,12,4,5,0.65,0.466667,0,0,2,FALSE
10,1,0,0,15,0,10,0.777778,0.375,0,0,1,FALSE
