@relation xercesA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N10-F10-weka.filters.supervised.instance.Resample-B1.0-S1-Z154.1284404

@attribute wmc numeric
@attribute dit numeric
@attribute noc numeric
@attribute cbo numeric
@attribute rfc numeric
@attribute ce numeric
@attribute npm numeric
@attribute lcom3 numeric
@attribute cam numeric
@attribute ic numeric
@attribute cbm numeric
@attribute max_cc numeric
@attribute Faultiness {TRUE,FALSE}

@data
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
14,1,0,0,15,0,14,0.876923,0.392857,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
4,2,0,1,9,1,4,2,0.583333,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
11,2,2,6,26,4,10,1.05,0.477273,1,1,3,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
66,1,3,25,106,9,36,0.967521,0.11655,0,0,31,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
1,5,0,1,2,0,1,2,1,0,0,0,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
38,2,2,13,98,4,24,0.817568,0.174174,1,17,11,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
6,1,0,3,16,3,5,0.8,0.533333,0,0,4,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
25,1,0,0,25,0,25,1.041667,0.33,0,0,1,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
51,1,0,7,121,6,11,0.905185,0.165455,0,0,3,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
14,4,1,4,19,2,14,0.945055,0.392857,2,6,2,TRUE
3,3,0,0,4,0,2,0.5,1,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
0,1,0,0,0,0,0,2,0,0,0,0,TRUE
26,1,0,0,40,0,24,0.08,0.528846,0,0,5,TRUE
31,2,0,13,58,12,24,0.814583,0.20303,1,4,5,TRUE
10,2,0,8,31,7,7,0.857143,0.244444,0,0,4,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
4,3,0,6,17,6,1,0.666667,0.5,2,8,3,TRUE
33,2,2,16,70,14,20,0.565625,0.174479,1,3,2,TRUE
5,1,2,18,37,11,4,0.791667,0.36,0,0,1,TRUE
3,5,0,4,9,4,1,0.75,0.555556,3,11,2,TRUE
2,1,0,2,2,1,2,2,0.75,0,0,1,TRUE
5,1,0,0,5,0,5,2,0.4,0,0,1,TRUE
6,2,0,5,8,2,6,0.981818,0.375,0,0,1,TRUE
3,1,0,0,3,0,3,2,0.666667,0,0,1,TRUE
13,1,2,17,43,10,10,0.861111,0.2,0,0,6,TRUE
10,1,1,0,15,0,9,2,0.228571,0,0,1,TRUE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
30,1,0,60,50,4,26,0.829023,0.338889,0,0,9,FALSE
11,1,0,40,16,0,11,0.05,0.409091,1,1,7,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
1,1,0,4,2,0,0,2,1,0,0,0,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
18,2,0,6,35,1,1,0.680672,0.361111,1,7,17,FALSE
18,2,0,7,58,6,10,0.845588,0.189815,0,0,4,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
10,2,0,7,29,6,6,0.698413,0.263889,0,0,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
19,4,0,2,24,2,19,2,0.394737,0,0,1,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
1,1,0,0,1,0,1,2,1,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
3,3,0,4,6,4,1,0.75,0.555556,2,13,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,5,0,4,6,4,1,0.75,0.555556,3,22,2,FALSE
11,1,0,0,11,0,11,2,0.348485,0,0,1,FALSE
20,4,0,6,42,6,19,1,0.275,0,0,4,FALSE
41,2,0,11,75,9,35,0.903947,0.30662,1,7,3,FALSE
13,4,0,3,18,3,13,2,0.403846,1,6,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
1,1,0,16,1,0,1,2,1,0,0,1,FALSE
5,4,0,2,11,2,5,2,0.45,0,0,1,FALSE
45,2,0,13,63,10,16,0.89678,0.119298,1,5,5,FALSE
4,3,0,5,15,5,1,0.666667,0.5,2,17,2,FALSE
12,1,0,4,12,1,12,2,0.541667,0,0,1,FALSE
10,1,0,2,10,1,10,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
2,2,0,4,10,3,1,2,0.625,2,2,11,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
15,4,0,3,18,3,15,2,0.533333,1,6,1,FALSE
11,1,0,0,11,0,11,2,0.515152,0,0,1,FALSE
3,3,1,3,4,2,3,1.5,0.555556,1,4,1,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
5,1,1,4,8,0,5,0.5,0.55,0,0,2,FALSE
19,1,0,1,50,0,11,0.96732,0.233333,0,0,15,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
2,1,0,2,2,1,2,2,0.75,0,0,1,FALSE
3,4,0,2,14,2,3,2,0.666667,0,0,3,FALSE
13,4,0,2,21,2,13,2,0.403846,0,0,3,FALSE
9,4,0,0,15,0,8,0.375,0.466667,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
12,4,0,3,22,3,12,2,0.316667,1,1,3,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
5,2,0,5,12,3,1,0,0.45,1,2,1,FALSE
14,4,0,5,29,4,12,1,0.357143,0,0,4,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
8,1,0,0,8,0,8,2,0.75,0,0,1,FALSE
17,4,0,2,27,2,17,2,0.317647,0,0,3,FALSE
4,4,0,2,6,2,4,1.333333,0.625,2,5,1,FALSE
2,1,0,0,2,0,2,2,0.75,0,0,1,FALSE
18,1,1,6,28,1,18,0.720588,0.179012,0,0,3,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
36,1,0,0,69,0,35,0.804762,0.125926,0,0,2,FALSE
34,3,0,59,83,9,29,0.969697,0.284848,2,4,7,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
5,1,0,4,9,1,5,0.166667,0.533333,0,0,4,FALSE
3,3,0,0,4,0,2,0.5,1,0,0,1,FALSE
21,1,0,6,35,5,12,0.677273,0.271429,0,0,24,FALSE
6,1,0,0,6,0,6,2,0.5,0,0,1,FALSE
6,1,0,0,6,0,6,2,0.75,0,0,1,FALSE
5,4,0,3,8,3,5,2,0.6,1,4,1,FALSE
4,1,0,0,4,0,4,2,1,0,0,1,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
9,1,0,11,26,10,9,0.875,0.333333,0,0,2,FALSE
3,1,0,9,3,0,3,2,0.666667,0,0,1,FALSE
1,1,0,6,2,1,1,2,1,0,0,0,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
6,1,0,0,6,0,6,2,1,0,0,1,FALSE
5,1,0,3,9,1,5,0.166667,0.533333,0,0,4,FALSE
5,1,3,12,15,9,3,0.75,0.333333,0,0,1,FALSE
